(1,18778.7,55746.3,0.0,0.0,10006.29,0.0)
(2,19058.11,56732.89,0.0,0.0,9045.18,0.0)
(3,19086.21,57285.79,0.0,0.0,9114.24,1819.85)
(4,19192.41,55859.59,4.34,4963.21,9498.57,3725.07)
(5,19251.68,54549.32,62.37,74976.21,9691.39,1537.94)
(6,19494.03,53815.97,192.56,243808.4,8995.58,394.36)
(7,19547.75,53768.25,237.31,320465.42,9909.27,599.5)
(8,19660.06,54683.94,314.37,555020.74,10394.79,629.37)
(9,20160.0,54611.0,557.28,1.14611646e6,10200.55,832.36)
(10,20676.0,54639.0,1010.72,2.89572581e6,10894.76,556.03)
(11,20842.51,54223.49,1355.68,4.22267924e6,10991.77,228.27)
(12,19685.75,54460.25,587.62,1.47993489e6,9847.36,307.79)
(13,19103.73,55421.27,377.91,508922.7,9838.49,866.53)
(14,18807.82,56983.18,435.82,552662.89,9730.14,4079.19)
(15,18893.8,57478.2,598.0,828197.35,9725.31,7565.55)
(16,18784.4,56267.6,671.59,977807.67,9770.68,5898.2)
(17,19313.63,54487.37,783.52,1.23748973e6,10399.3,2356.05)
(18,19597.0,53713.0,992.0,1.86651733e6,10000.18,871.42)
(19,20309.3,53006.7,1274.74,2.73863609e6,10611.24,974.55)
(20,20872.43,53471.57,1590.89,4.0136577e6,10917.8,950.27)
(21,21352.46,53418.54,2019.51,5.94351629e6,10748.97,984.57)
(22,21713.13,53601.87,2301.63,7.2378833e6,11107.81,910.4)
(23,21805.59,53260.41,2299.08,7.32299716e6,10741.51,354.99)
(24,20198.67,53947.33,959.45,1.98500508e6,10037.18,224.96)
(25,19514.88,55010.12,620.99,745911.81,10004.43,533.56)
(26,19338.13,56452.87,756.09,953371.96,9960.39,4256.73)
(27,19340.76,57031.24,814.18,1.09384202e6,9694.9,6640.51)
(28,19346.09,55705.91,781.72,1.15144362e6,9838.48,6287.03)
(29,19476.75,54324.25,834.87,1.31848313e6,10232.38,2840.42)
(30,19845.53,53464.47,880.79,1.64194228e6,9986.08,1081.27)
(31,20191.34,53124.66,1062.14,2.13310128e6,10337.69,1138.27)
(32,20389.16,53954.84,1186.94,2.75313824e6,10410.25,645.71)
(33,21185.64,53585.36,1747.1,5.0688819e6,10457.33,851.09)
(34,21752.46,53562.54,2160.22,6.95967322e6,10587.91,665.93)
(35,21495.83,53570.17,2116.64,6.70802911e6,10989.49,359.66)
(36,19463.99,54682.01,527.04,1.07112151e6,9738.79,389.17)
(37,18955.3,55569.7,352.02,444865.27,10372.81,732.08)
(38,18852.11,56938.89,359.43,494091.95,10037.08,3847.48)
(39,18635.97,57736.03,435.05,627913.63,9877.4,7698.99)
(40,18516.53,56535.47,420.17,619663.22,9889.0,6386.14)
(41,18933.66,54867.34,554.23,862356.41,10471.73,2520.71)
(42,19136.57,54173.43,684.65,1.23733469e6,10464.69,1333.87)
(43,19726.2,53589.8,926.12,1.95740909e6,10830.14,1155.39)
(44,19906.28,54437.72,1125.76,2.73232027e6,11161.61,1564.22)
(45,20177.94,54593.06,1290.45,3.55086121e6,11467.93,1330.82)
(46,20079.85,55235.15,1417.65,4.13712872e6,11531.19,802.47)
(47,20236.37,54829.63,1614.19,4.94304785e6,10826.19,214.16)
(48,18798.81,55347.19,595.42,1.36850097e6,10288.89,256.06)
(49,18212.78,56312.22,341.45,424190.65,10807.83,797.74)
(50,18106.75,57684.25,411.41,569430.87,9951.26,4203.45)
(51,18187.65,58184.35,506.66,692002.81,9724.24,7572.12)
(52,18469.19,56582.81,584.03,850226.97,9898.37,5777.65)
(53,18879.57,54921.43,623.9,1.009741e6,10092.19,2826.71)
(54,19170.6,54139.4,760.99,1.49782085e6,9877.57,1450.53)
(55,19548.46,53767.54,1025.45,2.40569088e6,10428.1,1124.15)
(56,19937.74,54406.26,1260.94,3.58397666e6,10667.99,824.41)
(57,20288.43,54482.57,1396.19,4.41510471e6,11064.42,1026.99)
(58,20438.56,54876.44,1645.91,5.28902312e6,11338.14,847.91)
(59,20499.71,54566.29,1727.15,5.3769592e6,10792.47,292.83)
(60,19310.15,54835.85,659.88,1.39722054e6,10183.96,203.01)
(61,19013.63,55511.37,472.08,593805.12,10629.29,618.69)
(62,18854.24,56936.76,558.52,715232.96,10056.22,3451.59)
(63,18625.37,57746.63,633.46,914349.85,9857.79,7027.91)
(64,18860.22,56191.78,737.09,1.15853923e6,10026.16,5771.58)
(65,19312.83,54488.17,839.61,1.39535742e6,9552.13,2443.29)
(66,19695.92,53614.08,937.69,1.8928557e6,9979.41,857.42)
(67,19972.55,53343.45,1072.39,2.37411588e6,10663.23,924.22)
(68,20031.74,54312.26,1233.26,3.18883446e6,10804.97,838.84)
(69,20616.29,54154.71,1609.11,4.67482337e6,11237.6,946.06)
(70,20782.06,54532.94,1806.97,5.59193094e6,11551.29,808.06)
(71,20634.89,54431.11,1613.91,5.07442533e6,11268.08,297.79)
(72,19191.48,54954.52,409.96,846371.22,10229.72,379.82)
(73,19026.64,55498.36,390.62,471244.97,10365.54,831.16)
(74,18722.67,57068.33,478.85,600600.3,9963.84,4297.94)
(75,18725.65,57646.35,553.86,768871.1,9735.58,8501.71)
(76,18862.73,56189.27,683.56,1.00377943e6,9688.24,6562.5)
(77,19120.57,54680.43,707.43,1.10664727e6,9883.55,2903.13)
(78,19599.53,53710.47,910.03,1.74086512e6,9745.21,790.29)
(79,19859.46,53456.54,1084.77,2.44848037e6,10697.47,727.24)
(80,20087.97,54256.03,1313.51,3.27607374e6,10598.74,521.26)
(81,20319.73,54451.27,1643.68,4.85822134e6,10920.47,822.08)
(82,20573.71,54741.29,1773.95,5.71640742e6,11011.22,544.63)
(83,20904.81,54161.19,2010.58,6.38495726e6,10972.64,212.9)
(84,19056.17,55089.83,617.09,1.38506403e6,10705.39,240.0)
(85,18568.34,55956.66,389.05,451680.6,10569.84,593.73)
(86,18678.24,57112.76,433.72,526867.46,10389.95,3088.12)
(87,18626.57,57745.43,525.83,725450.31,10104.53,7180.91)
(88,18561.88,56490.12,575.9,845779.82,9837.32,6039.73)
(89,18707.96,55093.04,618.43,987285.66,9944.27,2702.13)
(90,18774.2,54535.8,716.49,1.24582314e6,9775.01,1068.5)
(91,19321.5,53994.5,844.03,1.58687189e6,10398.49,1107.29)
(92,19455.92,54888.08,954.92,2.18549745e6,10867.22,1083.7)
(93,19800.88,54970.12,1265.49,3.51580387e6,11106.05,1167.13)
(94,20199.25,55115.75,1574.25,4.89219972e6,11003.33,725.61)
(95,20264.43,54801.57,1622.35,4.99724578e6,10387.88,356.63)
(96,19126.84,55019.16,652.25,1.38718231e6,9405.42,239.1)
(97,18872.6,55652.4,538.4,678415.8,9354.08,295.23)
(98,18701.95,57089.05,630.58,812085.02,9395.01,2610.59)
(99,18463.95,57908.05,759.69,1.07699222e6,9399.04,6841.12)
(100,18323.67,56728.33,803.47,1.22008886e6,9531.17,6129.5)
(101,18471.8,55329.2,931.41,1.61580786e6,9591.29,2736.74)
(102,18601.99,54708.01,985.52,1.9732917e6,9709.95,1323.34)
(103,18915.71,54400.29,1157.51,2.57818317e6,10322.42,1005.36)
(104,19386.92,54957.08,1453.0,3.72251421e6,10487.82,596.13)
(105,19700.22,55070.78,1690.62,4.82138583e6,10310.28,600.65)
(106,19400.41,55914.59,1749.33,5.44390046e6,10782.99,826.63)
(107,18466.26,56599.74,1489.8,4.62735466e6,10313.61,389.45)
(108,16769.32,57376.68,473.4,990974.47,9524.0,409.83)
(109,15624.72,58900.28,268.72,324838.28,9538.3,678.43)
(110,15471.14,60319.86,430.94,552082.12,9123.84,4085.56)
(111,14694.89,61677.11,463.13,612148.88,8658.32,8377.18)
(112,14675.49,60376.51,579.6,953420.58,9033.76,6430.4)
(113,14469.73,59331.27,644.61,1.13248231e6,9237.17,2741.48)
(114,14199.17,59110.83,688.25,1.38449856e6,9272.78,1021.56)
(115,13998.16,59317.84,768.98,1.5775885e6,9999.11,1155.17)
(116,14084.1,60259.9,895.87,2.07173056e6,9918.98,898.77)
(117,13781.53,60989.47,957.96,2.42336517e6,10002.49,1130.86)
(118,13767.0,61548.0,1150.82,3.30304505e6,9614.18,1459.57)
(119,13870.47,61195.53,1532.07,4.82861514e6,8561.58,4341.58)
(120,11035.98,63110.02,654.21,1.58366958e6,6805.94,2592.22)
###################
(1,18778.7,55746.3,0.0,0.0,10006.29,0.0)
(2,18297.7,55640.3,0.0,0.0,6487.34,0.0)
(3,18297.7,55213.3,0.0,0.0,6233.74,0.0)
(4,18297.7,53837.9,0.0,0.0,6461.15,0.0)
(5,17600.66,52582.3,0.0,0.0,6013.36,0.0)
(6,16445.7,50021.42,0.0,0.0,5454.15,0.0)
(7,16445.7,49048.35,0.0,0.0,6487.65,0.0)
(8,16777.7,50069.91,0.0,0.0,6599.67,0.0)
(9,18297.7,49198.45,0.0,0.0,6186.78,0.0)
(10,17521.98,48209.65,0.0,0.0,6408.13,0.0)
(11,15861.29,45644.33,0.0,0.0,5882.96,0.0)
(12,13192.7,49139.44,0.0,0.0,5072.0,0.0)
(13,10758.9,49505.3,0.0,0.0,5547.45,0.0)
(14,8830.39,50167.45,0.0,0.0,5614.42,0.0)
(15,8892.19,50719.4,0.0,0.0,5975.83,0.0)
(16,9923.46,49465.4,0.0,0.0,5924.05,0.0)
(17,13177.7,45682.61,0.0,0.0,6138.04,0.0)
(18,14833.7,44323.45,0.0,0.0,5912.47,0.0)
(19,15756.7,44150.4,0.0,0.0,6608.29,0.0)
(20,15756.7,45075.6,0.0,0.0,6792.23,0.0)
(21,15756.25,43845.26,0.0,0.0,6706.0,0.0)
(22,15747.7,41334.45,0.0,0.0,6355.15,0.0)
(23,15747.7,40442.22,0.0,0.0,5337.79,0.0)
(24,14824.7,47912.37,0.0,0.0,5245.15,0.0)
(25,13500.7,48964.75,0.0,0.0,5533.96,0.0)
(26,10945.16,50167.45,0.0,0.0,6232.58,0.0)
(27,9923.46,50719.4,0.0,0.0,6283.92,0.0)
(28,10943.12,47115.33,0.0,0.0,6459.36,0.0)
(29,13165.33,45438.6,0.0,0.0,6044.3,0.0)
(30,15538.74,44651.45,0.0,0.0,5345.13,0.0)
(31,15747.7,44150.4,0.0,0.0,6305.05,0.0)
(32,15424.7,45075.6,0.0,0.0,5964.38,0.0)
(33,15746.86,44775.6,0.0,0.0,6084.22,0.0)
(34,15424.7,39508.93,0.0,0.0,5625.0,0.0)
(35,14217.79,40928.16,0.0,0.0,5072.0,0.0)
(36,11486.16,48604.7,0.0,0.0,5074.8,0.0)
(37,11268.16,48964.75,0.0,0.0,6059.47,0.0)
(38,12569.63,50468.54,0.0,0.0,6344.22,0.0)
(39,11973.64,50719.4,0.0,0.0,6383.79,0.0)
(40,11369.35,49465.4,0.0,0.0,5932.58,0.0)
(41,13500.7,48276.95,0.0,0.0,6120.03,0.0)
(42,13578.7,45504.2,0.0,0.0,6026.25,0.0)
(43,13500.7,44658.25,0.0,0.0,6784.67,0.0)
(44,13515.7,45659.13,0.0,0.0,6487.04,0.0)
(45,14824.7,45459.9,0.0,0.0,6859.72,0.0)
(46,14124.87,45057.18,0.0,0.0,6729.76,0.0)
