(1,21113.17)
(2,29136.97)
(3,36234.42)
(4,38015.93)
(5,35961.02)
(6,31791.31)
(7,27035.99)
(8,22430.79)
(9,16918.69)
(10,12050.12)
(11,9656.15)
(12,11468.48)
(13,17426.88)
(14,24092.82)
(15,29471.75)
(16,32670.79)
(17,32767.62)
(18,29671.51)
(19,26250.98)
(20,22463.3)
(21,18216.38)
(22,14225.55)
(23,12444.11)
(24,14534.61)
(25,20597.48)
(26,26295.75)
(27,30776.79)
(28,32675.62)
(29,31830.96)
(30,29395.87)
(31,25352.69)
(32,20915.13)
(33,16050.94)
(34,11867.18)
(35,9719.41)
(36,11938.62)
(37,17995.33)
(38,24686.03)
(39,30174.85)
(40,32913.4)
(41,32522.78)
(42,30476.11)
(43,27420.76)
(44,24079.02)
(45,20560.74)
(46,16963.66)
(47,15201.36)
(48,17780.6)
(49,24268.26)
(50,30199.83)
(51,34654.19)
(52,37062.66)
(53,36290.48)
(54,32910.53)
(55,28436.43)
(56,23546.3)
(57,18597.98)
(58,14377.13)
(59,11727.89)
(60,12984.84)
(61,18010.26)
(62,24336.94)
(63,30336.78)
(64,33885.61)
(65,33055.38)
(66,30348.5)
(67,26704.77)
(68,22885.35)
(69,18764.34)
(70,14750.03)
(71,13072.87)
(72,15549.47)
(73,21833.32)
(74,28609.84)
(75,33568.56)
(76,35581.3)
(77,34372.13)
(78,31349.26)
(79,27953.48)
(80,23800.44)
(81,19731.43)
(82,15956.48)
(83,13819.89)
(84,15516.28)
(85,21054.46)
(86,27341.79)
(87,32900.31)
(88,35245.68)
(89,34093.68)
(90,30796.33)
(91,26434.56)
(92,21769.52)
(93,16986.07)
(94,12588.22)
(95,9951.73)
(96,11624.95)
(97,16599.45)
(98,22366.85)
(99,27777.02)
(100,30649.35)
(101,29725.99)
(102,26743.53)
(103,22665.48)
(104,18332.63)
(105,13732.62)
(106,10034.7)
(107,8751.56)
(108,11021.05)
(109,17208.85)
(110,23501.79)
(111,29694.38)
(112,33095.97)
(113,32666.26)
(114,29687.18)
(115,25582.22)
(116,20836.94)
(117,15682.73)
(118,10819.37)
(119,6957.99)
(120,7580.37)
###################
(1,21113.17)
(2,21048.43)
(3,20331.57)
(4,18168.39)
(5,13634.17)
(6,8511.97)
(7,3373.98)
(8,0.0)
(9,0.0)
(10,0.0)
(11,0.0)
(12,0.0)
(13,950.31)
(14,2827.91)
(15,3728.48)
(16,4569.73)
(17,5328.89)
(18,1786.94)
(19,1544.38)
(20,576.84)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,977.16)
(26,1993.65)
(27,2009.28)
(28,2901.28)
(29,1687.48)
(30,518.69)
(31,0.0)
(32,0.0)
(33,0.0)
(34,0.0)
(35,0.0)
(36,0.0)
(37,397.76)
(38,1666.93)
(39,1791.83)
(40,3378.8)
(41,2103.63)
(42,34.86)
(43,0.0)
(44,0.0)
(45,0.0)
(46,0.0)
(47,0.0)
(48,0.0)
(49,1295.33)
(50,3368.49)
(51,3983.14)
(52,5558.53)
(53,3790.05)
(54,726.59)
(55,0.0)
(56,0.0)
(57,0.0)
(58,0.0)
(59,0.0)
(60,0.0)
(61,713.5)
(62,2731.04)
(63,4496.87)
(64,7195.16)
(65,4590.85)
(66,2487.23)
(67,1270.01)
(68,883.21)
(69,0.0)
(70,0.0)
(71,0.0)
(72,0.0)
(73,1297.12)
(74,2883.17)
(75,2876.97)
(76,2380.94)
(77,1821.07)
(78,0.0)
(79,0.0)
(80,0.0)
(81,0.0)
(82,0.0)
(83,0.0)
(84,0.0)
(85,869.46)
(86,3217.46)
(87,5500.01)
(88,8053.98)
(89,7852.79)
(90,4459.02)
(91,2460.77)
(92,543.83)
(93,0.0)
(94,0.0)
(95,0.0)
(96,0.0)
(97,0.0)
(98,1213.54)
(99,1931.36)
(100,3643.88)
(101,2146.38)
(102,851.83)
(103,0.0)
(104,0.0)
(105,0.0)
(106,0.0)
(107,0.0)
(108,0.0)
(109,991.28)
(110,3301.47)
(111,5565.11)
(112,8379.91)
(113,8624.16)
(114,7383.25)
(115,5527.98)
(116,3268.11)
(117,1061.27)
(118,0.0)
(119,0.0)
(120,0.0)
###################
(1,21113.17)
(2,38771.36)
(3,51806.1)
(4,51806.1)
(5,51806.1)
(6,50355.56)
(7,46846.5)
(8,42502.12)
(9,37252.94)
(10,32552.25)
(11,30748.2)
(12,35723.77)
(13,45477.72)
(14,51806.1)
(15,51806.1)
(16,51806.1)
(17,51806.1)
(18,51806.1)
(19,48650.29)
(20,44977.64)
(21,40444.06)
(22,36623.94)
(23,36227.84)
(24,40891.58)
(25,49456.69)
(26,51806.1)
(27,51806.1)
(28,51806.1)
(29,51806.1)
(30,51806.1)
(31,47579.78)
(32,42333.55)
(33,36454.78)
(34,31496.89)
(35,29750.18)
(36,35142.95)
(37,44965.75)
(38,51806.1)
(39,51806.1)
(40,51806.1)
(41,51806.1)
(42,51806.1)
(43,51806.1)
(44,50674.54)
(45,47360.87)
(46,43186.6)
(47,42341.29)
(48,47650.95)
(49,51806.1)
(50,51806.1)
(51,51806.1)
(52,51806.1)
(53,51806.1)
(54,51368.64)
(55,47636.15)
(56,42877.05)
(57,37610.34)
(58,33065.2)
(59,31797.73)
(60,35290.48)
(61,42855.76)
(62,51806.1)
(63,51806.1)
(64,51806.1)
(65,51806.1)
(66,51676.38)
(67,48763.54)
(68,45226.02)
(69,41111.31)
(70,36948.85)
(71,35613.77)
(72,40361.99)
(73,50242.31)
(74,51806.1)
(75,51806.1)
(76,51806.1)
(77,51806.1)
(78,51806.1)
(79,49648.19)
(80,46195.93)
(81,42002.97)
(82,38048.36)
(83,36998.3)
(84,40796.06)
(85,50428.77)
(86,51806.1)
(87,51806.1)
(88,51806.1)
(89,51806.1)
(90,50619.76)
(91,47399.56)
(92,42911.33)
(93,37937.56)
(94,32973.17)
(95,30958.55)
