(5.0938453e7,0.0)
(6.3853897e7,0.0)
(7.6769341e7,0.0)
(8.9684785e7,0.01)
(1.02600229e8,0.04)
(1.15515673e8,0.08)
(1.28431117e8,0.15)
(1.41346561e8,0.24)
(1.54262005e8,0.33)
(1.67177449e8,0.41)
(1.80092893e8,0.46)
(1.93008337e8,0.52)
(2.05923781e8,0.57)
(2.18839225e8,0.61)
(2.31754669e8,0.64)
(2.44670113e8,0.67)
(2.57585557e8,0.69)
(2.70501001e8,0.71)
(2.83416445e8,0.73)
(2.96331889e8,0.75)
(3.09247333e8,0.76)
(3.22162777e8,0.78)
(3.35078221e8,0.8)
(3.47993665e8,0.81)
(3.60909109e8,0.82)
(3.73824553e8,0.84)
(3.86739997e8,0.85)
(3.99655441e8,0.86)
(4.12570885e8,0.87)
(4.25486329e8,0.88)
(4.38401773e8,0.89)
(4.51317217e8,0.9)
(4.64232661e8,0.9)
(4.77148105e8,0.91)
(4.90063549e8,0.92)
(5.02978993e8,0.92)
(5.15894437e8,0.93)
(5.28809881e8,0.93)
(5.41725325e8,0.94)
(5.54640769e8,0.94)
(5.67556213e8,0.95)
(5.80471657e8,0.95)
(5.93387101e8,0.95)
(6.06302545e8,0.96)
(6.19217989e8,0.96)
(6.32133433e8,0.96)
(6.45048877e8,0.96)
(6.57964321e8,0.97)
(6.70879765e8,0.97)
(6.83795209e8,0.97)
(6.96710653e8,0.97)
(7.09626097e8,0.98)
(7.22541541e8,0.98)
(7.35456985e8,0.98)
(7.48372429e8,0.98)
(7.61287873e8,0.98)
(7.74203317e8,0.98)
(7.87118761e8,0.99)
(8.00034205e8,0.99)
(8.12949649e8,0.99)
(8.25865093e8,0.99)
(8.38780537e8,0.99)
(8.51695981e8,0.99)
(8.64611425e8,0.99)
(8.77526869e8,0.99)
(8.90442313e8,0.99)
(9.03357757e8,0.99)
(9.16273201e8,1.0)
(9.29188645e8,1.0)
(9.42104089e8,1.0)
(9.55019533e8,1.0)
(9.67934977e8,1.0)
(9.80850421e8,1.0)
(9.93765865e8,1.0)
(1.006681309e9,1.0)
(1.019596753e9,1.0)
(1.032512197e9,1.0)
(1.045427641e9,1.0)
(1.058343085e9,1.0)
(1.071258529e9,1.0)
(1.084173973e9,1.0)
(1.097089417e9,1.0)
(1.110004861e9,1.0)
(1.122920305e9,1.0)
(1.135835749e9,1.0)
(1.148751193e9,1.0)
(1.161666637e9,1.0)
(1.174582081e9,1.0)
(1.187497525e9,1.0)
(1.200412969e9,1.0)
(1.213328413e9,1.0)
(1.226243857e9,1.0)
(1.239159301e9,1.0)
(1.252074745e9,1.0)
(1.264990189e9,1.0)
(1.277905633e9,1.0)
(1.290821077e9,1.0)
(1.303736521e9,1.0)
(1.316651965e9,1.0)
(1.329567409e9,1.0)
(1.342482853e9,1.0)
(1.355398297e9,1.0)
(1.368313741e9,1.0)
