(1,18297.7,56227.3,0.0,0.0,9550.79,0.0)
(2,18154.34,57636.66,0.0,0.0,9410.82,161.37)
(3,18057.65,58314.35,0.0,0.0,8926.11,2691.71)
(4,17830.25,57180.12,41.63,47570.28,8764.98,5100.66)
(5,17709.3,56004.8,86.91,99315.65,9178.95,2399.07)
(6,17879.15,55298.84,132.01,169884.94,9227.48,837.64)
(7,17903.16,55264.97,147.87,214334.22,9839.4,825.66)
(8,17861.59,56253.02,229.38,397896.5,10244.71,1043.51)
(9,18064.57,56342.72,363.72,748049.48,10191.57,995.71)
(10,18171.17,56588.79,555.04,1.50877859e6,10485.96,707.9)
(11,18198.3,56084.02,783.69,2.355318e6,10351.31,457.17)
(12,18056.74,55632.64,456.62,1.21870492e6,9664.74,313.84)
(13,17950.65,56379.23,195.11,283942.55,10386.6,774.46)
(14,17924.73,57548.65,317.62,415399.15,10522.26,3693.29)
(15,17917.57,58058.86,395.57,570985.44,9687.7,7076.07)
(16,18019.52,56508.45,524.02,777128.74,9708.46,6061.05)
(17,18144.36,54987.78,668.86,1.12186929e6,9590.47,2328.56)
(18,18342.02,54277.65,690.34,1.19288605e6,9250.08,615.55)
(19,18345.97,54159.26,810.77,1.53290756e6,10332.2,569.86)
(20,18306.44,55197.93,839.63,2.02193193e6,10437.22,879.94)
(21,18594.72,54985.12,1191.17,3.21501168e6,10532.58,945.87)
(22,18913.58,55040.67,1360.75,4.02141276e6,10806.55,586.76)
(23,18807.63,54608.42,1649.95,5.10023724e6,10331.77,240.02)
(24,18588.17,54736.94,820.89,1.95159999e6,10134.4,208.32)
(25,18484.38,55569.1,471.52,628910.8,10351.54,515.17)
(26,17979.26,57355.32,456.42,564158.11,9978.95,4569.39)
(27,17957.16,57686.25,728.59,1.06354363e6,9584.84,6868.79)
(28,18088.84,56220.67,742.49,1.12839084e6,9482.34,5229.11)
(29,18052.38,54984.92,763.7,1.22355281e6,9714.98,2108.29)
(30,18232.63,54202.78,874.59,1.52412973e6,9476.55,470.08)
(31,18262.37,54061.81,991.83,1.99723824e6,10111.76,572.9)
(32,18355.66,54744.25,1244.1,2.97529227e6,10426.63,550.5)
(33,18541.5,54563.31,1666.19,4.93451825e6,10391.39,661.41)
(34,18717.57,54681.36,1916.07,6.01023878e6,10335.08,533.39)
(35,18787.14,54161.13,2117.72,6.84615034e6,9997.48,223.02)
(36,18736.48,54658.77,750.75,1.77696319e6,9115.5,156.24)
(37,18135.62,56128.41,260.98,317260.6,9965.26,528.92)
(38,17930.59,57315.38,545.03,699820.61,10121.04,3329.07)
(39,17909.93,57768.4,693.66,987896.97,9774.39,6488.4)
(40,18042.25,56193.0,816.75,1.20766297e6,9931.45,5985.94)
