(1,86070.29)
(2,110373.19)
(3,131641.19)
(4,139870.68)
(5,137801.96)
(6,130893.07)
(7,119682.95)
(8,103516.17)
(9,88459.8)
(10,75216.2)
(11,67844.1)
(12,74415.02)
(13,95427.07)
(14,118746.17)
(15,140256.41)
(16,147582.75)
(17,144879.92)
(18,137210.89)
(19,125218.59)
(20,108764.95)
(21,93046.63)
(22,79556.8)
(23,70616.91)
(24,76368.15)
(25,97254.17)
(26,119552.38)
(27,138393.91)
(28,144397.79)
(29,140510.07)
(30,132149.25)
(31,119250.78)
(32,101921.06)
(33,85181.44)
(34,71280.82)
(35,62680.19)
(36,70871.93)
(37,93342.46)
(38,118819.85)
(39,138041.77)
(40,143697.12)
(41,139957.35)
(42,131539.71)
(43,118580.21)
(44,101848.8)
(45,86125.73)
(46,73423.82)
(47,64939.73)
(48,70678.99)
(49,90918.84)
(50,113568.95)
(51,131301.7)
(52,137265.41)
(53,134301.07)
(54,126230.71)
(55,113568.44)
(56,97733.63)
(57,82106.88)
(58,68794.43)
(59,60185.97)
(60,66914.92)
(61,89672.82)
(62,115052.88)
(63,134317.9)
(64,140670.64)
(65,138312.2)
(66,130695.21)
(67,118484.36)
(68,102131.49)
(69,86703.9)
(70,74228.95)
(71,68584.76)
(72,77960.44)
(73,100613.17)
(74,124282.44)
(75,141887.26)
(76,147946.51)
(77,145082.98)
(78,137434.97)
(79,125615.53)
(80,108861.19)
(81,92693.8)
(82,78944.22)
(83,71767.73)
(84,79966.79)
(85,101388.92)
(86,123369.52)
(87,141900.4)
(88,149119.2)
(89,146965.01)
(90,139278.36)
(91,126719.65)
(92,109779.09)
(93,93472.14)
(94,80499.14)
(95,72788.06)
(96,78744.15)
(97,97878.12)
(98,119025.95)
(99,136828.28)
(100,141494.32)
(101,137437.33)
(102,127731.96)
(103,114070.4)
(104,96254.53)
(105,79144.24)
(106,65313.43)
(107,56834.51)
(108,63293.65)
(109,84130.32)
(110,104913.86)
(111,122197.66)
(112,125374.11)
(113,117890.1)
(114,105681.28)
(115,88502.04)
(116,67302.11)
(117,46243.03)
(118,27028.59)
(119,11247.69)
(120,12093.49)
###################
(1,86070.29)
(2,92845.36)
(3,102458.62)
(4,101327.74)
(5,92887.98)
(6,79208.32)
(7,65384.74)
(8,47480.12)
(9,30273.58)
(10,14270.42)
(11,3167.42)
(12,6859.87)
(13,22977.26)
(14,41754.41)
(15,58703.92)
(16,64490.41)
(17,61448.47)
(18,53119.89)
(19,41662.2)
(20,28180.25)
(21,14369.93)
(22,3241.44)
(23,0.0)
(24,2720.04)
(25,20140.36)
(26,39137.39)
(27,55428.69)
(28,59435.03)
(29,54668.19)
(30,45188.28)
(31,35368.21)
(32,21630.83)
(33,8573.1)
(34,151.47)
(35,0.0)
(36,2813.17)
(37,19278.85)
(38,38568.66)
(39,52256.35)
(40,57084.97)
(41,53691.08)
(42,45177.4)
(43,35464.18)
(44,21408.45)
(45,7725.28)
(46,0.0)
(47,0.0)
(48,1024.53)
(49,16802.14)
(50,32113.18)
(51,47874.01)
(52,50787.39)
(53,47534.67)
(54,39610.24)
(55,29164.01)
(56,16839.66)
(57,4677.84)
(58,0.0)
(59,0.0)
(60,1729.95)
(61,18949.11)
(62,37152.76)
(63,51811.81)
(64,55474.44)
(65,52018.46)
(66,44087.04)
(67,32303.76)
(68,20678.41)
(69,6922.71)
(70,0.0)
(71,0.0)
(72,3857.51)
(73,23972.84)
(74,44655.72)
(75,59380.77)
(76,63882.61)
(77,60836.87)
(78,54682.38)
(79,43126.03)
(80,28011.16)
(81,13177.0)
(82,3573.41)
(83,0.0)
(84,7263.15)
(85,25451.02)
(86,42959.78)
(87,59488.59)
(88,64336.78)
(89,62320.12)
(90,54499.61)
(91,43140.07)
(92,28498.56)
(93,14273.22)
(94,4326.83)
(95,0.0)
(96,4119.45)
(97,18890.62)
(98,35467.95)
(99,52589.14)
(100,58212.97)
(101,56222.2)
(102,48214.92)
(103,37922.84)
(104,24415.79)
(105,10752.8)
(106,2469.22)
(107,0.0)
(108,4123.98)
(109,21299.34)
(110,39508.85)
(111,56303.93)
(112,61834.51)
(113,56055.91)
(114,47657.89)
(115,37181.53)
(116,25051.89)
(117,11493.47)
(118,2104.46)
(119,0.0)
(120,0.0)
###################
(1,86070.29)
(2,133945.69)
(3,173630.17)
(4,193889.91)
(5,196360.53)
(6,191735.78)
(7,182619.18)
(8,165230.92)
(9,149745.78)
(10,136678.17)
(11,129816.4)
(12,136416.96)
(13,165804.46)
(14,199786.33)
(15,200717.6)
(16,200717.6)
(17,200717.6)
(18,200717.6)
(19,191137.83)
(20,173782.15)
(21,158253.84)
(22,145991.64)
(23,135576.02)
(24,146535.71)
(25,173884.32)
(26,200717.6)
(27,200717.6)
(28,200717.6)
(29,200717.6)
(30,200630.09)
(31,187925.52)
(32,169473.28)
(33,154608.97)
(34,141104.05)
(35,130359.14)
(36,137930.55)
(37,164692.89)
(38,200096.88)
(39,200717.6)
(40,200717.6)
(41,200717.6)
(42,200289.29)
(43,189045.74)
(44,172083.56)
(45,156892.38)
(46,144342.2)
(47,137981.2)
(48,145054.97)
(49,167797.83)
(50,198428.94)
(51,200717.6)
(52,200717.6)
(53,200717.6)
(54,200521.76)
(55,190122.87)
(56,173526.38)
(57,158756.83)
(58,144052.98)
(59,133659.3)
(60,139012.03)
(61,164725.06)
(62,190826.71)
(63,200717.6)
(64,200717.6)
(65,200717.6)
(66,200717.6)
(67,193996.77)
(68,178184.61)
(69,164951.46)
(70,153103.46)
(71,146017.85)
(72,154877.4)
(73,184943.66)
(74,200717.6)
(75,200717.6)
(76,200717.6)
(77,200717.6)
(78,200717.6)
(79,191682.02)
(80,174927.06)
(81,158687.96)
(82,144803.26)
(83,138198.43)
(84,147042.93)
(85,175388.8)
(86,200717.6)
(87,200717.6)
(88,200717.6)
(89,200717.6)
(90,200717.6)
(91,192040.68)
(92,175609.96)
(93,161582.83)
(94,149613.83)
(95,140945.41)
(96,148674.68)
(97,171626.21)
(98,198301.51)
(99,200717.6)
(100,200717.6)
(101,200717.6)
(102,196345.94)
(103,184331.38)
(104,163941.82)
(105,145539.72)
(106,132539.66)
(107,121300.45)
(108,128046.57)
(109,153643.16)
(110,182576.74)
(111,200717.6)
(112,200717.6)
(113,192990.8)
(114,182196.04)
(115,163851.22)
(116,140318.84)
(117,115701.86)
(118,86425.5)
(119,46029.58)
(120,54181.14)
###################
