(5.0476776e7,0.0)
(6.3497872e7,0.0)
(7.6518968e7,0.0)
(8.9540064e7,0.01)
(1.0256116e8,0.03)
(1.15582256e8,0.07)
(1.28603352e8,0.13)
(1.41624448e8,0.21)
(1.54645544e8,0.3)
(1.6766664e8,0.38)
(1.80687736e8,0.44)
(1.93708832e8,0.5)
(2.06729928e8,0.54)
(2.19751024e8,0.59)
(2.3277212e8,0.62)
(2.45793216e8,0.65)
(2.58814312e8,0.67)
(2.71835408e8,0.69)
(2.84856504e8,0.71)
(2.978776e8,0.73)
(3.10898696e8,0.75)
(3.23919792e8,0.77)
(3.36940888e8,0.78)
(3.49961984e8,0.79)
(3.6298308e8,0.81)
(3.76004176e8,0.82)
(3.89025272e8,0.84)
(4.02046368e8,0.84)
(4.15067464e8,0.86)
(4.2808856e8,0.86)
(4.41109656e8,0.88)
(4.54130752e8,0.88)
(4.67151848e8,0.9)
(4.80172944e8,0.9)
(4.9319404e8,0.91)
(5.06215136e8,0.92)
(5.19236232e8,0.92)
(5.32257328e8,0.93)
(5.45278424e8,0.93)
(5.5829952e8,0.94)
(5.71320616e8,0.94)
(5.84341712e8,0.94)
(5.97362808e8,0.95)
(6.10383904e8,0.95)
(6.23405e8,0.95)
(6.36426096e8,0.96)
(6.49447192e8,0.96)
(6.62468288e8,0.96)
(6.75489384e8,0.97)
(6.8851048e8,0.97)
(7.01531576e8,0.97)
(7.14552672e8,0.97)
(7.27573768e8,0.97)
(7.40594864e8,0.97)
(7.5361596e8,0.98)
(7.66637056e8,0.98)
(7.79658152e8,0.98)
(7.92679248e8,0.98)
(8.05700344e8,0.98)
(8.1872144e8,0.99)
(8.31742536e8,0.99)
(8.44763632e8,0.99)
(8.57784728e8,0.99)
(8.70805824e8,0.99)
(8.8382692e8,0.99)
(8.96848016e8,0.99)
(9.09869112e8,1.0)
(9.22890208e8,1.0)
(9.35911304e8,1.0)
(9.489324e8,1.0)
(9.61953496e8,1.0)
(9.74974592e8,1.0)
(9.87995688e8,1.0)
(1.001016784e9,1.0)
(1.01403788e9,1.0)
(1.027058976e9,1.0)
(1.040080072e9,1.0)
(1.053101168e9,1.0)
(1.066122264e9,1.0)
(1.07914336e9,1.0)
(1.092164456e9,1.0)
(1.105185552e9,1.0)
(1.118206648e9,1.0)
(1.131227744e9,1.0)
(1.14424884e9,1.0)
(1.157269936e9,1.0)
(1.170291032e9,1.0)
(1.183312128e9,1.0)
(1.196333224e9,1.0)
(1.20935432e9,1.0)
(1.222375416e9,1.0)
(1.235396512e9,1.0)
(1.248417608e9,1.0)
(1.261438704e9,1.0)
(1.2744598e9,1.0)
(1.287480896e9,1.0)
(1.300501992e9,1.0)
(1.313523088e9,1.0)
(1.326544184e9,1.0)
(1.33956528e9,1.0)
(1.352586376e9,1.0)
(1.365607472e9,1.0)
