(1,18297.7,56227.3,0.0,0.0,9550.79,0.0)
(2,18593.08,57197.92,0.0,0.0,9065.45,447.6)
(3,18489.57,57882.43,0.0,0.0,9319.75,4023.89)
(4,18369.26,56682.74,0.0,0.0,9705.76,6310.67)
(5,18289.75,55511.25,6.06,9016.65,9559.58,3416.74)
(6,18007.79,55302.21,57.22,76268.24,9226.92,1487.25)
(7,17905.19,55410.81,110.15,166646.83,10430.3,1978.02)
(8,17964.92,56379.08,146.7,261853.55,11085.94,1439.3)
(9,17908.93,56862.07,228.27,522029.77,11296.38,2184.51)
(10,18315.8,56999.2,403.2,1.09916633e6,11240.89,2110.51)
(11,18432.88,56633.12,612.33,1.76562406e6,10820.14,1287.68)
(12,17848.65,56297.35,303.04,712110.81,10277.36,862.41)
(13,17478.5,57046.5,141.73,177866.0,10338.95,1856.61)
(14,17404.6,58386.4,240.21,306420.94,9427.57,5590.46)
(15,17212.54,59159.46,248.01,310147.07,9363.39,10470.06)
(16,17208.33,57843.67,280.79,364956.57,9533.22,8459.36)
(17,17781.26,56019.74,341.2,486675.08,9519.37,3947.08)
(18,18432.32,54877.68,441.35,691657.4,9183.25,1203.22)
(19,18885.16,54430.84,460.44,842402.38,10306.8,1477.89)
(20,19102.47,55241.53,550.88,1.20015406e6,10934.27,1145.33)
(21,19267.97,55503.03,787.25,1.99477975e6,11740.04,1587.47)
(22,19414.41,55900.59,968.12,2.82496875e6,12202.46,1679.65)
(23,19370.66,55695.34,1085.02,3.47365462e6,11345.82,754.41)
(24,18463.73,55682.27,356.9,830231.82,10250.13,688.82)
(25,17822.21,56702.79,199.33,243842.23,10247.91,2049.12)
(26,17347.01,58443.99,205.75,266933.9,9775.93,6624.75)
(27,17355.58,59016.42,282.48,396041.83,9395.69,12978.32)
(28,17762.41,57289.59,353.08,507780.27,9824.56,6482.04)
(29,18156.06,55644.94,388.86,531104.61,9944.7,3107.9)
(30,18259.05,55050.95,481.86,774207.58,9650.76,928.97)
(31,18760.01,54555.99,600.39,1.16320262e6,10335.53,1367.88)
(32,18956.77,55387.23,787.03,1.95241111e6,10525.33,740.32)
(33,19301.01,55469.99,1053.28,2.78587432e6,10937.96,1157.36)
(34,19687.54,55627.46,1348.2,4.23037395e6,11345.65,1427.1)
(35,19671.68,55394.32,1518.21,4.94707098e6,10401.93,818.39)
(36,18466.01,55679.99,446.81,1.02171499e6,9204.23,463.15)
(37,17707.54,56817.46,191.44,220192.21,9788.41,1276.87)
(38,17512.12,58278.88,263.3,330538.79,10363.14,6197.51)
(39,17371.51,59000.49,308.93,410016.89,10101.72,11201.54)
(40,17602.61,57449.39,350.21,493782.84,10290.05,8655.85)
(41,18112.16,55688.84,416.86,626907.58,9595.57,3871.58)
(42,18310.46,54999.54,477.14,815484.77,9149.44,928.22)
(43,18656.47,54659.53,544.76,1.13105802e6,9669.75,1230.77)
(44,18917.05,55426.95,713.45,1.5610497e6,9797.66,652.36)
(45,18928.38,55842.62,1007.29,2.71027694e6,10407.34,971.93)
