(1,18297.7,56227.3,0.0,0.0,9550.79,0.0)
(2,18570.88,57220.12,0.0,0.0,8787.15,146.44)
(3,18478.77,57893.23,0.0,0.0,9315.36,2989.04)
(4,18396.49,56655.51,0.0,0.0,9632.56,5336.74)
(5,18413.08,55387.92,5.35,8213.27,9675.34,2412.36)
(6,18336.39,54973.61,52.41,72639.76,9504.96,857.66)
(7,18360.88,54955.12,201.19,403509.89,10315.74,830.94)
(8,18584.03,55759.97,396.5,1.01392921e6,10726.53,1042.99)
(9,18837.06,55933.94,559.38,1.74497114e6,10946.61,998.06)
(10,19320.09,55994.91,826.85,2.67294202e6,11027.22,709.57)
(11,19487.64,55578.36,1025.49,3.20671408e6,10799.79,446.19)
(12,18742.17,55403.83,482.17,1.26340279e6,10514.58,335.45)
(13,18344.52,56180.48,214.86,307615.42,10620.78,826.07)
(14,18225.86,57565.14,320.2,416264.42,9621.05,3615.61)
(15,18111.5,58260.5,351.15,462619.08,9697.46,8060.92)
(16,18311.53,56740.47,440.89,599388.14,9808.98,6896.27)
(17,18696.47,55104.53,513.29,788738.06,9712.39,2574.24)
(18,19308.77,54001.23,645.1,1.16295732e6,9436.67,653.29)
(19,19759.79,53556.21,845.11,1.80790185e6,10263.89,580.54)
(20,20147.95,54196.05,1121.75,2.99531341e6,10769.78,890.69)
(21,20726.66,54044.34,1552.74,4.77756469e6,11247.39,947.56)
(22,20897.09,54417.91,1729.07,5.53843547e6,11618.48,588.09)
(23,20931.01,54134.99,1790.61,5.74953563e6,10969.83,205.45)
(24,19623.25,54522.75,677.57,1.737373e6,10106.86,192.21)
(25,18945.74,55579.26,316.4,450486.56,10305.43,821.51)
(26,18544.08,57246.92,288.58,379220.94,9898.66,4035.09)
(27,18668.89,57703.11,493.91,725376.22,9565.81,9515.27)
(28,19131.02,55920.98,621.17,917355.74,10012.87,5407.82)
(29,19394.78,54406.22,728.03,1.07951255e6,10236.23,2110.07)
(30,19585.46,53724.54,872.49,1.51375612e6,9776.47,451.84)
(31,19966.35,53349.65,1104.77,2.36142961e6,10155.92,594.8)
(32,20432.13,53911.87,1515.92,4.24512557e6,10527.43,567.76)
(33,21089.55,53681.45,1991.43,6.30101966e6,10769.61,669.3)
(34,21676.89,53638.11,2452.5,8.18433065e6,11197.12,536.6)
(35,21780.18,53285.82,2582.47,8.50990152e6,10381.36,233.51)
(36,19818.45,54327.55,785.47,1.91711145e6,9548.96,173.94)
(37,18942.13,55582.87,302.44,365800.46,10047.4,548.31)
(38,18765.82,57025.18,389.68,512971.99,10517.43,3886.69)
(39,18663.74,57708.26,497.93,667501.99,10500.69,7857.89)
(40,18794.04,56257.96,631.21,935319.96,10309.21,6891.29)
(41,19233.59,54567.41,735.96,1.23458214e6,10036.46,2608.75)
(42,19584.51,53725.49,847.26,1.65979475e6,9543.46,617.78)
(43,20031.73,53284.27,1105.97,2.57717597e6,9798.53,576.04)
(44,20493.55,53850.45,1489.9,4.02071092e6,9943.2,408.67)
(45,21127.89,53643.11,2074.75,6.66369021e6,10313.27,402.98)
(46,21582.42,53732.58,2334.04,7.58080321e6,10878.22,388.09)
(47,21393.19,53672.81,2319.75,7.41787761e6,10522.43,356.9)
(48,19631.16,54514.84,746.81,1.74404813e6,9744.3,205.12)
(49,19244.11,55280.89,450.96,548835.07,10625.22,605.91)
(50,19181.31,56609.69,535.91,689526.14,9871.88,3493.92)
(51,19290.33,57081.67,725.1,1.01141502e6,9959.12,7684.83)
(52,19515.66,55536.34,840.07,1.38374454e6,10220.92,6536.55)
(53,19858.3,53942.7,934.67,1.61043557e6,10057.61,2718.75)
(54,20323.22,52986.78,1089.01,2.21952614e6,9745.34,568.35)
(55,20868.06,52447.94,1392.37,3.27329959e6,10277.39,594.8)
(56,21061.37,53282.63,1645.34,4.62402018e6,10310.98,644.8)
(57,21739.71,53031.29,2178.61,6.72689325e6,10238.42,705.39)
(58,22439.37,52875.63,2727.67,9.04818718e6,10658.59,689.98)
(59,22178.32,52887.68,2565.05,8.1553421e6,10310.56,291.96)
(60,20173.84,53972.16,816.78,1.73489858e6,9652.18,216.39)
(61,19617.69,54907.31,499.41,597767.78,10114.98,480.09)
(62,19260.0,56531.0,563.88,707040.79,10036.26,3787.89)
(63,19421.91,56950.09,829.85,1.19922787e6,10098.58,9189.57)
(64,19691.66,55360.34,963.95,1.43051658e6,10355.19,6818.86)
(65,19628.4,54172.6,862.53,1.3962257e6,10623.97,2848.63)
(66,19908.71,53401.29,984.72,1.97508735e6,9985.06,840.32)
(67,20376.49,52939.51,1237.06,2.84987127e6,10495.51,757.36)
(68,20680.45,53663.55,1499.28,3.71029815e6,10824.13,947.0)
(69,20921.06,53849.94,1756.05,4.89154112e6,10824.02,630.71)
(70,21170.39,54144.61,1998.44,6.07092211e6,10830.8,445.06)
(71,20934.66,54131.34,1950.61,6.14555324e6,10713.57,151.72)
