(1,3156.01)
(2,4187.02)
(3,6252.71)
(4,9189.13)
(5,10668.66)
(6,10546.64)
(7,9480.52)
(8,7413.08)
(9,5223.63)
(10,2848.76)
(11,1203.25)
(12,805.85)
(13,2500.29)
(14,5275.07)
(15,7633.68)
(16,10329.82)
(17,11217.78)
(18,10766.71)
(19,9223.7)
(20,7026.79)
(21,4540.58)
(22,2059.62)
(23,661.22)
(24,603.5)
(25,2013.16)
(26,4604.21)
(27,5685.27)
(28,9235.01)
(29,10610.88)
(30,10293.43)
(31,8921.74)
(32,6871.15)
(33,4657.01)
(34,2524.56)
(35,922.93)
(36,690.6)
(37,2436.33)
(38,4887.78)
(39,7702.74)
(40,10436.94)
(41,11282.86)
(42,10552.0)
(43,8798.11)
(44,6615.61)
(45,4387.75)
(46,2306.25)
(47,966.75)
(48,800.79)
(49,2613.76)
(50,5607.15)
(51,8146.49)
(52,10631.81)
(53,11576.71)
(54,11324.38)
(55,10006.66)
(56,7329.73)
(57,4384.43)
(58,2196.66)
(59,651.79)
(60,621.78)
(61,2681.39)
(62,5966.02)
(63,7788.84)
(64,10910.55)
(65,11745.61)
(66,11353.45)
(67,9759.04)
(68,7475.94)
(69,4959.57)
(70,2557.11)
(71,689.17)
(72,574.71)
(73,2045.54)
(74,4724.92)
(75,6635.15)
(76,10214.87)
(77,11235.65)
(78,10832.23)
(79,9291.32)
(80,6795.36)
(81,4312.56)
(82,2040.98)
(83,865.05)
(84,624.1)
(85,2528.04)
(86,5566.69)
(87,7742.5)
(88,10960.66)
(89,11791.48)
(90,11548.37)
(91,10328.95)
(92,7925.92)
(93,5346.2)
(94,2875.22)
(95,1064.48)
(96,814.56)
(97,2957.46)
(98,5920.45)
(99,8327.9)
(100,10887.23)
(101,11676.26)
(102,11271.1)
(103,9851.76)
(104,7542.85)
(105,4873.15)
(106,2396.67)
(107,724.49)
(108,663.31)
(109,2392.67)
(110,5323.11)
(111,7548.24)
(112,10480.35)
(113,11352.62)
(114,10955.61)
(115,9636.77)
(116,7585.35)
(117,5086.34)
(118,2467.73)
(119,570.18)
(120,477.06)
###################
(1,3156.01)
(2,805.31)
(3,0.0)
(4,1119.24)
(5,3049.48)
(6,2401.72)
(7,716.52)
(8,0.0)
(9,0.0)
(10,0.0)
(11,0.0)
(12,0.0)
(13,0.0)
(14,0.0)
(15,0.0)
(16,2472.65)
(17,3977.61)
(18,3014.08)
(19,1424.19)
(20,0.0)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,0.0)
(26,0.0)
(27,0.0)
(28,1722.37)
(29,2884.0)
(30,1989.24)
(31,851.69)
(32,0.0)
(33,0.0)
(34,0.0)
(35,0.0)
(36,0.0)
(37,0.0)
(38,0.0)
(39,0.0)
(40,2721.03)
(41,4027.49)
(42,2962.55)
(43,1792.83)
(44,177.98)
(45,0.0)
(46,0.0)
(47,0.0)
(48,0.0)
(49,0.0)
(50,0.0)
(51,0.0)
(52,2883.38)
(53,4955.95)
(54,4295.41)
(55,2620.85)
(56,248.95)
(57,0.0)
(58,0.0)
(59,0.0)
(60,0.0)
(61,0.0)
(62,0.0)
(63,0.0)
(64,4204.07)
(65,5910.45)
(66,4948.83)
(67,2826.69)
(68,1164.15)
(69,0.0)
(70,0.0)
(71,0.0)
(72,0.0)
(73,0.0)
(74,0.0)
(75,0.0)
(76,2913.13)
(77,4049.71)
(78,2552.19)
(79,719.32)
(80,0.0)
(81,0.0)
(82,0.0)
(83,0.0)
(84,0.0)
(85,0.0)
(86,0.0)
(87,80.57)
(88,4293.87)
(89,5976.5)
(90,5364.43)
(91,3818.14)
(92,2023.57)
(93,91.8)
(94,0.0)
(95,0.0)
(96,0.0)
(97,0.0)
(98,0.0)
(99,0.0)
(100,3984.83)
(101,5455.79)
(102,4574.97)
(103,2735.17)
(104,853.92)
(105,0.0)
(106,0.0)
(107,0.0)
(108,0.0)
(109,0.0)
(110,0.0)
(111,0.0)
(112,3124.81)
(113,4785.66)
(114,3417.35)
(115,2184.52)
(116,412.65)
(117,0.0)
(118,0.0)
(119,0.0)
(120,0.0)
###################
(1,3156.01)
(2,8722.12)
(3,12744.9)
(4,12744.9)
(5,12744.9)
(6,12744.9)
(7,12740.73)
(8,11471.19)
(9,9584.94)
(10,7510.06)
(11,5541.17)
(12,5155.05)
(13,10564.21)
(14,12744.9)
(15,12744.9)
(16,12744.9)
(17,12744.9)
(18,12744.9)
(19,12744.9)
(20,11537.5)
(21,9464.09)
(22,6438.68)
(23,4032.38)
(24,4192.91)
(25,10088.58)
(26,12744.9)
(27,12744.9)
(28,12744.9)
(29,12744.9)
(30,12744.9)
(31,12744.9)
(32,11817.7)
(33,10102.72)
(34,8046.51)
(35,5284.54)
(36,4789.64)
(37,10625.12)
(38,12744.9)
(39,12744.9)
(40,12744.9)
(41,12744.9)
(42,12744.9)
(43,12744.9)
(44,11706.75)
(45,9898.23)
(46,7770.16)
(47,5483.43)
(48,5045.18)
(49,12249.88)
(50,12744.9)
(51,12744.9)
(52,12744.9)
(53,12744.9)
(54,12744.9)
(55,12744.9)
(56,11643.11)
(57,9481.81)
(58,7334.15)
(59,3892.9)
(60,4027.1)
(61,10769.62)
(62,12744.9)
(63,12744.9)
(64,12744.9)
(65,12744.9)
(66,12744.9)
(67,12744.9)
(68,11841.24)
(69,10083.05)
(70,7632.71)
(71,3923.59)
(72,3961.05)
(73,9557.98)
(74,12744.9)
(75,12744.9)
(76,12744.9)
(77,12744.9)
(78,12744.9)
(79,12744.9)
(80,11878.29)
(81,9954.01)
(82,7744.81)
(83,5171.34)
(84,4341.92)
(85,10444.57)
(86,12744.9)
(87,12744.9)
(88,12744.9)
(89,12744.9)
(90,12744.9)
(91,12744.9)
(92,11873.31)
(93,9979.58)
(94,7670.09)
(95,4973.49)
(96,5171.48)
(97,12744.9)
(98,12744.9)
(99,12744.9)
(100,12744.9)
(101,12744.9)
(102,12744.9)
(103,12744.9)
(104,11766.43)
(105,9625.45)
(106,7168.16)
(107,3913.11)
(108,4720.72)
(109,11131.78)
(110,12744.9)
(111,12744.9)
(112,12744.9)
(113,12744.9)
(114,12744.9)
(115,12744.9)
(116,11556.24)
(117,9563.4)
(118,6618.0)
(119,2931.05)
(120,3304.89)
###################
