(1,86070.29)
(2,111588.09)
(3,131895.62)
(4,138471.64)
(5,134456.97)
(6,126014.04)
(7,113982.74)
(8,97489.78)
(9,81765.65)
(10,68870.51)
(11,61841.48)
(12,69974.99)
(13,92309.03)
(14,115708.79)
(15,134602.03)
(16,140537.76)
(17,137211.44)
(18,129383.1)
(19,117522.4)
(20,101461.76)
(21,85232.18)
(22,71294.48)
(23,62049.41)
(24,65612.64)
(25,87183.79)
(26,111492.15)
(27,129241.48)
(28,135240.3)
(29,132197.92)
(30,124806.01)
(31,113528.85)
(32,97413.98)
(33,80553.09)
(34,66550.08)
(35,57340.71)
(36,62998.2)
(37,82888.91)
(38,105324.03)
(39,123003.1)
(40,128742.15)
(41,125340.8)
(42,117244.78)
(43,105303.07)
(44,88800.72)
(45,73605.44)
(46,61212.62)
(47,54846.73)
(48,62348.58)
(49,84699.11)
(50,109485.31)
(51,128117.93)
(52,134303.02)
(53,132126.28)
(54,124417.84)
(55,111801.37)
(56,95371.57)
(57,79924.57)
(58,67861.64)
(59,60107.55)
(60,66409.56)
(61,88646.54)
(62,112934.71)
(63,130282.9)
(64,137491.95)
(65,135838.18)
(66,128541.97)
(67,116678.26)
(68,100940.15)
(69,85109.97)
(70,71846.41)
(71,64458.58)
(72,71401.27)
(73,92954.15)
(74,116409.81)
(75,134968.8)
(76,141909.95)
(77,139522.53)
(78,131776.69)
(79,119871.66)
(80,103069.67)
(81,86355.06)
(82,72636.55)
(83,64686.0)
(84,71233.94)
(85,94016.36)
(86,118240.19)
(87,136187.75)
(88,141746.16)
(89,138680.55)
(90,130650.81)
(91,118398.14)
(92,102043.99)
(93,85686.12)
(94,71912.89)
(95,62747.28)
(96,69015.57)
(97,91476.41)
(98,116726.5)
(99,135846.99)
(100,141619.83)
(101,137923.28)
(102,129012.4)
(103,115721.6)
(104,98081.16)
(105,81130.64)
(106,66895.14)
(107,57832.99)
(108,63538.18)
(109,83849.11)
(110,105508.4)
(111,121252.35)
(112,123222.59)
(113,114835.78)
(114,102129.11)
(115,85132.24)
(116,63845.47)
(117,42879.11)
(118,25396.41)
(119,12210.7)
(120,11940.45)
###################
(1,86070.29)
(2,92927.56)
(3,97132.55)
(4,94112.28)
(5,85907.07)
(6,74424.74)
(7,60820.79)
(8,42634.26)
(9,25803.56)
(10,10179.58)
(11,0.0)
(12,2019.73)
(13,21135.88)
(14,38774.84)
(15,54132.97)
(16,57740.14)
(17,52927.82)
(18,44108.34)
(19,33760.73)
(20,21784.97)
(21,9213.05)
(22,0.0)
(23,0.0)
(24,0.0)
(25,17169.39)
(26,36350.21)
(27,49973.35)
(28,56778.49)
(29,56710.17)
(30,50559.75)
(31,37069.27)
(32,22321.14)
(33,9578.9)
(34,528.87)
(35,0.0)
(36,0.0)
(37,14655.88)
(38,27796.97)
(39,36129.14)
(40,36784.82)
(41,31251.85)
(42,23262.59)
(43,15877.46)
(44,7653.9)
(45,0.0)
(46,0.0)
(47,0.0)
(48,0.0)
(49,13820.27)
(50,29491.04)
(51,41601.96)
(52,43940.64)
(53,37780.81)
(54,28179.2)
(55,16304.84)
(56,3252.02)
(57,0.0)
(58,0.0)
(59,0.0)
(60,268.57)
(61,18224.08)
(62,36652.53)
(63,51412.25)
(64,56312.48)
(65,53296.04)
(66,46095.32)
(67,38143.35)
(68,26576.75)
(69,13718.63)
(70,2694.94)
(71,0.0)
(72,1414.55)
(73,19188.48)
(74,35008.51)
(75,50309.68)
(76,56592.52)
(77,50910.06)
(78,44001.25)
(79,34447.29)
(80,20901.99)
(81,7345.95)
(82,0.0)
(83,0.0)
(84,266.53)
(85,18122.15)
(86,36167.77)
(87,50980.25)
(88,56242.95)
(89,52461.2)
(90,41942.2)
(91,30807.17)
(92,17638.06)
(93,6958.73)
(94,0.0)
(95,0.0)
(96,1863.21)
(97,17759.21)
(98,35911.17)
(99,52582.51)
(100,55282.43)
(101,49529.1)
(102,40634.39)
(103,29822.68)
(104,16029.84)
(105,3385.35)
(106,0.0)
(107,0.0)
(108,1595.33)
(109,18611.23)
(110,34789.53)
(111,47090.9)
(112,48406.15)
(113,46173.21)
(114,40586.07)
(115,31155.31)
(116,18068.96)
(117,5114.04)
(118,0.0)
(119,0.0)
(120,0.0)
###################
(1,86070.29)
(2,137528.7)
(3,177187.31)
(4,193538.18)
(5,194621.66)
(6,189036.74)
(7,179937.03)
(8,165272.73)
(9,152260.12)
(10,144016.77)
(11,139042.34)
(12,148669.08)
(13,173008.38)
(14,200717.6)
(15,200717.6)
(16,200717.6)
(17,200717.6)
(18,200717.6)
(19,192568.68)
(20,177865.9)
(21,162827.19)
(22,152592.63)
(23,142416.3)
(24,145980.43)
(25,167595.67)
(26,196068.37)
(27,200717.6)
(28,200717.6)
(29,200717.6)
(30,200454.55)
(31,191750.83)
(32,176645.49)
(33,161006.76)
(34,145696.49)
(35,137206.22)
(36,145829.86)
(37,167232.43)
(38,193844.78)
(39,200717.6)
(40,200717.6)
(41,200717.6)
(42,199574.12)
(43,191334.34)
(44,175278.18)
(45,159895.09)
(46,146688.54)
(47,135676.36)
(48,141785.48)
(49,167865.34)
(50,193023.17)
(51,200717.6)
(52,200717.6)
(53,200717.6)
(54,200146.14)
(55,191788.6)
(56,179075.46)
(57,165665.87)
(58,153529.74)
(59,142821.8)
(60,145192.8)
(61,167087.15)
(62,194583.87)
(63,200717.6)
(64,200717.6)
(65,200717.6)
(66,199852.3)
(67,190165.25)
(68,172601.65)
(69,157385.35)
(70,148253.35)
(71,142723.83)
(72,151286.83)
(73,176376.24)
(74,200717.6)
(75,200717.6)
(76,200717.6)
(77,200717.6)
(78,200717.6)
(79,193116.22)
(80,175634.25)
(81,159929.41)
(82,145460.73)
(83,138386.72)
(84,145459.46)
(85,169270.21)
(86,199977.56)
(87,200717.6)
(88,200717.6)
(89,200717.6)
(90,200242.92)
(91,190747.25)
(92,175627.81)
(93,158871.64)
(94,142723.34)
(95,133680.0)
(96,138845.92)
(97,163464.43)
(98,197727.56)
(99,200717.6)
(100,200717.6)
(101,200717.6)
(102,196979.82)
(103,185665.16)
(104,168781.42)
(105,150824.26)
(106,134544.96)
(107,122817.45)
(108,129496.0)
(109,156066.46)
(110,189664.89)
(111,200717.6)
(112,200717.6)
(113,188973.98)
(114,173643.74)
(115,152437.62)
(116,125895.14)
(117,99418.29)
(118,79302.6)
(119,60995.6)
(120,61879.01)
###################
