(1,18297.7,56227.3,0.0,0.0,9550.79,0.0)
(2,18412.49,57378.51,0.0,0.0,8487.46,25.34)
(3,18373.4,57998.6,0.0,0.0,8801.94,5021.68)
(4,18164.64,56887.36,23.87,27278.55,8858.69,2921.36)
(5,18106.32,55694.68,49.28,56313.78,8898.77,1257.34)
(6,18212.76,55097.24,95.24,119289.4,9090.01,326.35)
(7,18317.89,54998.11,183.95,260435.65,9764.34,501.34)
(8,18503.92,55840.08,269.16,427176.35,9881.95,601.97)
(9,18912.09,55858.91,273.63,474282.76,10135.19,875.69)
(10,19097.01,56217.99,374.84,859129.43,11162.09,1179.15)
(11,19272.23,55793.77,581.01,1.5869269e6,10542.64,506.66)
(12,18486.4,55659.6,213.67,502265.94,8793.83,223.53)
(13,18101.63,56423.37,176.67,204122.98,9758.86,197.04)
(14,18024.85,57766.15,298.56,351065.55,10024.59,3872.15)
(15,18072.37,58299.63,421.17,532588.73,9517.3,6240.92)
(16,18197.06,56854.94,513.23,705991.25,9779.66,4166.59)
(17,18331.02,55469.98,520.44,791780.54,9535.93,1936.0)
(18,18565.24,54744.76,584.16,1.07573346e6,9298.35,494.45)
(19,19100.34,54215.66,735.82,1.49688813e6,10260.28,605.09)
(20,19571.3,54772.7,1065.69,2.61770676e6,10461.53,522.36)
(21,20148.54,54622.46,1364.27,3.69839072e6,10778.2,810.41)
(22,20764.19,54550.81,1878.93,5.54603088e6,11414.14,1070.46)
(23,20214.07,54851.93,1711.46,4.92886352e6,10941.79,403.23)
(24,18103.87,56042.13,410.81,910851.08,10131.08,201.79)
(25,17814.61,56710.39,337.44,391747.9,9716.01,287.12)
(26,17566.57,58224.43,474.15,562897.46,9601.76,3846.07)
(27,17685.93,58686.07,529.46,693496.48,9403.15,6702.59)
(28,18016.93,57035.07,549.32,751953.06,9313.53,3642.96)
(29,18391.19,55409.81,595.83,845645.67,9505.19,1869.69)
(30,18695.56,54614.44,633.4,1.01182704e6,9421.43,518.19)
(31,19215.81,54100.19,679.31,1.20396298e6,10278.05,694.94)
(32,19344.58,54999.42,906.44,1.90807478e6,10532.73,660.51)
(33,20086.21,54684.79,1488.66,4.02118902e6,10997.99,868.92)
(34,20583.4,54731.6,1826.92,4.91700099e6,11706.25,1061.73)
(35,20433.51,54632.49,1734.76,4.91602033e6,11086.73,531.18)
(36,18566.85,55579.15,317.3,727997.62,9477.04,262.81)
(37,18296.52,56228.48,161.38,189764.65,10037.91,332.61)
(38,18248.27,57542.73,417.62,477602.23,10035.43,4051.47)
(39,17961.64,58410.36,464.6,559931.0,9602.52,4390.66)
(40,18277.5,56774.5,673.98,898276.35,9443.14,4196.15)
(41,18482.14,55318.86,737.84,1.1112837e6,9411.32,2145.87)
(42,18881.44,54428.56,806.31,1.40172017e6,9546.45,523.35)
(43,19585.96,53730.04,1019.42,2.1739534e6,10519.4,775.18)
(44,20059.66,54284.34,1386.76,3.82221491e6,11004.31,624.12)
(45,20647.56,54123.44,1818.7,5.53651643e6,10846.06,940.59)
(46,20831.97,54483.03,2028.15,6.43238018e6,11164.6,1228.51)
(47,20802.47,54263.53,2076.28,6.46859221e6,10403.35,527.66)
(48,18773.66,55372.34,488.61,1.0052027e6,8980.98,238.85)
(49,18274.55,56250.45,295.4,345419.31,9607.77,281.39)
(50,18076.91,57714.09,349.39,420082.9,9755.94,2624.61)
(51,18202.49,58169.51,408.19,540637.5,9854.56,6575.7)
(52,18102.52,56949.48,440.06,625839.2,9856.34,4647.75)
(53,18588.51,55212.49,531.31,780362.86,9162.79,2041.63)
(54,18879.86,54430.14,642.48,1.06302382e6,9226.6,440.53)
(55,19327.36,53988.64,931.89,1.85954429e6,10605.24,611.9)
(56,19702.42,54641.58,1171.83,2.63964678e6,10640.9,550.67)
(57,20181.47,54589.53,1606.74,4.64875419e6,10573.56,840.05)
(58,20436.12,54878.88,1831.1,5.52914405e6,11132.51,1186.41)
(59,20205.63,54860.37,1568.17,4.61521063e6,10872.87,363.85)
(60,18850.1,55295.9,412.34,795502.34,10182.94,192.49)
(61,18550.05,55974.95,373.31,428877.41,10183.72,233.56)
(62,18404.39,57386.61,454.32,550923.35,9958.25,2144.71)
(63,18393.34,57978.66,552.21,746398.76,10131.24,6087.91)
(64,18629.54,56422.46,640.42,914441.19,9725.81,5053.52)
(65,18905.88,54895.12,622.24,929540.77,9618.5,2233.37)
(66,19198.09,54111.91,692.02,1.1381799e6,9647.61,533.24)
(67,19475.99,53840.01,761.01,1.47661973e6,10435.14,630.11)
(68,19634.88,54709.12,835.54,1.89646349e6,10501.73,613.8)
(69,20043.93,54727.07,1074.04,2.69547288e6,10775.16,852.18)
(70,20343.79,54971.21,1342.76,3.51892091e6,11289.05,1234.26)
(71,19907.77,55158.23,1267.17,3.60771657e6,10535.73,482.73)
(72,18900.63,55245.37,440.36,903410.88,9433.18,265.4)
(73,18604.62,55920.38,345.65,405675.79,10061.07,346.88)
(74,18464.57,57326.43,493.38,695903.4,10241.27,2680.83)
(75,18350.62,58021.38,513.07,718872.86,9761.06,6525.06)
(76,18459.06,56592.94,471.67,702424.73,9646.78,4545.97)
(77,18818.41,54982.59,561.67,984784.49,9794.09,2179.75)
(78,19164.83,54145.17,674.95,1.26553656e6,9713.85,573.06)
(79,19435.23,53880.77,853.87,1.60540554e6,10490.55,833.18)
(80,19705.39,54638.61,1029.73,2.15819199e6,10750.34,722.33)
(81,19952.07,54818.93,1136.72,2.53679485e6,10809.67,1028.06)
(82,20205.34,55109.66,1434.44,3.78353266e6,11241.52,1313.79)
(83,20094.63,54971.37,1393.01,3.8961197e6,10629.77,509.54)
