(1,3156.01)
(2,4545.17)
(3,4883.04)
(4,9492.95)
(5,11746.41)
(6,11706.82)
(7,10367.26)
(8,8463.16)
(9,6205.97)
(10,3840.23)
(11,1264.57)
(12,402.03)
(13,1877.22)
(14,3365.65)
(15,6108.26)
(16,10048.69)
(17,11359.98)
(18,11030.68)
(19,9307.81)
(20,6402.8)
(21,3588.79)
(22,1519.56)
(23,362.85)
(24,175.72)
(25,1705.04)
(26,3605.48)
(27,5655.48)
(28,10275.45)
(29,11973.8)
(30,11558.58)
(31,9386.49)
(32,5965.87)
(33,3090.33)
(34,1103.3)
(35,139.81)
(36,123.57)
(37,1700.55)
(38,3285.79)
(39,7254.64)
(40,11213.61)
(41,12248.82)
(42,11850.63)
(43,9970.24)
(44,7203.62)
(45,4325.58)
(46,1762.41)
(47,344.4)
(48,198.78)
(49,1869.0)
(50,5045.85)
(51,7283.86)
(52,10881.4)
(53,12146.81)
(54,12157.05)
(55,11014.26)
(56,8000.43)
(57,4595.41)
(58,1904.77)
(59,397.59)
(60,152.36)
(61,1651.49)
(62,5043.84)
(63,7927.58)
(64,11092.96)
(65,12012.88)
(66,11840.93)
(67,10531.99)
(68,7801.74)
(69,4984.52)
(70,2371.52)
(71,665.14)
(72,273.42)
(73,1782.77)
(74,4969.78)
(75,7223.96)
(76,10647.44)
(77,11921.44)
(78,11742.99)
(79,10167.17)
(80,7802.04)
(81,4903.27)
(82,2275.74)
(83,472.65)
(84,200.33)
(85,1776.11)
(86,5142.49)
(87,8078.34)
(88,11213.07)
(89,12259.91)
(90,11948.74)
(91,10554.86)
(92,7952.59)
(93,4675.4)
(94,2154.33)
(95,627.86)
(96,263.68)
(97,1781.89)
(98,4617.94)
(99,8248.4)
(100,11327.49)
(101,12256.47)
(102,12050.73)
(103,10633.51)
(104,8139.26)
(105,5528.39)
(106,2924.38)
(107,837.98)
(108,296.19)
(109,1847.34)
(110,5190.38)
(111,8108.45)
(112,11470.06)
(113,12440.54)
(114,12335.56)
(115,11134.22)
(116,8870.34)
(117,6177.8)
(118,3242.96)
(119,695.07)
(120,218.34)
###################
(1,3156.01)
(2,1778.8)
(3,0.0)
(4,4492.11)
(5,8092.75)
(6,8112.95)
(7,6341.72)
(8,3978.88)
(9,1949.14)
(10,0.0)
(11,0.0)
(12,0.0)
(13,0.0)
(14,0.0)
(15,0.0)
(16,3577.33)
(17,5575.62)
(18,4586.28)
(19,2726.59)
(20,624.75)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,0.0)
(26,0.0)
(27,0.0)
(28,5007.37)
(29,8181.54)
(30,7433.37)
(31,4201.14)
(32,1544.17)
(33,217.22)
(34,0.0)
(35,0.0)
(36,0.0)
(37,0.0)
(38,0.0)
(39,888.07)
(40,6079.64)
(41,9167.48)
(42,8261.82)
(43,4915.76)
(44,2585.12)
(45,0.0)
(46,0.0)
(47,0.0)
(48,0.0)
(49,0.0)
(50,0.0)
(51,0.0)
(52,5331.0)
(53,8405.75)
(54,8635.84)
(55,7332.82)
(56,3923.59)
(57,1647.38)
(58,0.0)
(59,0.0)
(60,0.0)
(61,0.0)
(62,0.0)
(63,0.0)
(64,5370.15)
(65,7761.29)
(66,7537.33)
(67,5396.88)
(68,2547.3)
(69,527.79)
(70,0.0)
(71,0.0)
(72,0.0)
(73,0.0)
(74,0.0)
(75,0.0)
(76,4462.94)
(77,7479.62)
(78,7422.82)
(79,5683.92)
(80,3694.16)
(81,1842.52)
(82,15.8)
(83,0.0)
(84,0.0)
(85,0.0)
(86,0.0)
(87,0.0)
(88,5390.46)
(89,8820.13)
(90,8274.93)
(91,5334.27)
(92,2628.72)
(93,840.49)
(94,0.0)
(95,0.0)
(96,0.0)
(97,0.0)
(98,0.0)
(99,1578.26)
(100,5789.22)
(101,8822.03)
(102,8417.42)
(103,5174.48)
(104,2763.53)
(105,1013.31)
(106,0.0)
(107,0.0)
(108,0.0)
(109,0.0)
(110,0.0)
(111,1248.89)
(112,7095.93)
(113,10480.87)
(114,9859.32)
(115,7631.41)
(116,4858.17)
(117,2379.71)
(118,347.32)
(119,0.0)
(120,0.0)
###################
(1,3156.01)
(2,8595.53)
(3,12744.9)
(4,12744.9)
(5,12744.9)
(6,12744.9)
(7,12161.18)
(8,10604.68)
(9,8508.09)
(10,6505.81)
(11,4848.38)
(12,2587.15)
(13,7577.74)
(14,12744.9)
(15,12744.9)
(16,12744.9)
(17,12744.9)
(18,12744.9)
(19,12429.56)
(20,10754.73)
(21,8408.04)
(22,6150.69)
(23,2532.4)
(24,1351.17)
(25,7531.01)
(26,12744.9)
(27,12744.9)
(28,12744.9)
(29,12744.9)
(30,12744.9)
(31,12350.95)
(32,10397.82)
(33,7793.6)
(34,4563.03)
(35,980.14)
(36,950.58)
(37,7340.08)
(38,12744.9)
(39,12744.9)
(40,12744.9)
(41,12744.9)
(42,12744.9)
(43,12406.29)
(44,10803.46)
(45,8558.8)
(46,5904.88)
(47,2434.89)
(48,1695.0)
(49,7384.54)
(50,12744.9)
(51,12744.9)
(52,12744.9)
(53,12744.9)
(54,12744.9)
(55,12457.6)
(56,11043.23)
(57,8473.4)
(58,5867.94)
(59,2737.37)
(60,1014.79)
(61,7093.42)
(62,12744.9)
(63,12744.9)
(64,12744.9)
(65,12744.9)
(66,12744.9)
(67,12453.5)
(68,10805.71)
(69,8563.02)
(70,6475.12)
(71,4064.95)
(72,2191.28)
(73,7660.71)
(74,12744.9)
(75,12744.9)
(76,12744.9)
(77,12744.9)
(78,12744.9)
(79,12517.25)
(80,11140.01)
(81,8694.8)
(82,6034.21)
(83,2899.83)
(84,1618.41)
(85,8106.44)
(86,12744.9)
(87,12744.9)
(88,12744.9)
(89,12744.9)
(90,12744.9)
(91,12396.51)
(92,10805.37)
(93,8401.16)
(94,6250.2)
(95,3956.38)
(96,2112.61)
(97,7190.62)
(98,12744.9)
(99,12744.9)
(100,12744.9)
(101,12744.9)
(102,12744.9)
(103,12423.11)
(104,10875.88)
(105,8750.14)
(106,6417.9)
(107,3936.41)
(108,2194.39)
(109,7907.71)
(110,12744.9)
(111,12744.9)
(112,12744.9)
(113,12744.9)
(114,12744.9)
(115,12357.21)
(116,10647.64)
(117,8327.45)
(118,5849.86)
(119,2480.85)
(120,1782.48)
###################
