(4.4458873e7,0.0)
(5.5579906e7,0.0)
(6.6700939e7,0.0)
(7.7821972e7,0.01)
(8.8943005e7,0.02)
(1.00064038e8,0.05)
(1.11185071e8,0.1)
(1.22306104e8,0.18)
(1.33427137e8,0.27)
(1.4454817e8,0.35)
(1.55669203e8,0.43)
(1.66790236e8,0.5)
(1.77911269e8,0.57)
(1.89032302e8,0.62)
(2.00153335e8,0.66)
(2.11274368e8,0.7)
(2.22395401e8,0.73)
(2.33516434e8,0.76)
(2.44637467e8,0.77)
(2.557585e8,0.79)
(2.66879533e8,0.81)
(2.78000566e8,0.82)
(2.89121599e8,0.84)
(3.00242632e8,0.85)
(3.11363665e8,0.86)
(3.22484698e8,0.87)
(3.33605731e8,0.88)
(3.44726764e8,0.89)
(3.55847797e8,0.9)
(3.6696883e8,0.91)
(3.78089863e8,0.92)
(3.89210896e8,0.93)
(4.00331929e8,0.93)
(4.11452962e8,0.94)
(4.22573995e8,0.94)
(4.33695028e8,0.95)
(4.44816061e8,0.95)
(4.55937094e8,0.96)
(4.67058127e8,0.96)
(4.7817916e8,0.96)
(4.89300193e8,0.96)
(5.00421226e8,0.97)
(5.11542259e8,0.97)
(5.22663292e8,0.97)
(5.33784325e8,0.97)
(5.44905358e8,0.98)
(5.56026391e8,0.98)
(5.67147424e8,0.98)
(5.78268457e8,0.98)
(5.8938949e8,0.98)
(6.00510523e8,0.98)
(6.11631556e8,0.99)
(6.22752589e8,0.99)
(6.33873622e8,0.99)
(6.44994655e8,0.99)
(6.56115688e8,0.99)
(6.67236721e8,0.99)
(6.78357754e8,0.99)
(6.89478787e8,0.99)
(7.0059982e8,1.0)
(7.11720853e8,1.0)
(7.22841886e8,1.0)
(7.33962919e8,1.0)
(7.45083952e8,1.0)
(7.56204985e8,1.0)
(7.67326018e8,1.0)
(7.78447051e8,1.0)
(7.89568084e8,1.0)
(8.00689117e8,1.0)
(8.1181015e8,1.0)
(8.22931183e8,1.0)
(8.34052216e8,1.0)
(8.45173249e8,1.0)
(8.56294282e8,1.0)
(8.67415315e8,1.0)
(8.78536348e8,1.0)
(8.89657381e8,1.0)
(9.00778414e8,1.0)
(9.11899447e8,1.0)
(9.2302048e8,1.0)
(9.34141513e8,1.0)
(9.45262546e8,1.0)
(9.56383579e8,1.0)
(9.67504612e8,1.0)
(9.78625645e8,1.0)
(9.89746678e8,1.0)
(1.000867711e9,1.0)
(1.011988744e9,1.0)
(1.023109777e9,1.0)
(1.03423081e9,1.0)
(1.045351843e9,1.0)
(1.056472876e9,1.0)
(1.067593909e9,1.0)
(1.078714942e9,1.0)
(1.089835975e9,1.0)
(1.100957008e9,1.0)
(1.112078041e9,1.0)
(1.123199074e9,1.0)
(1.134320107e9,1.0)
(1.14544114e9,1.0)
(1.156562173e9,1.0)
(1.167683206e9,1.0)
(1.178804239e9,1.0)
