(1,21113.17)
(2,30015.44)
(3,37896.07)
(4,39429.12)
(5,37185.82)
(6,32997.18)
(7,27714.03)
(8,22132.84)
(9,16863.37)
(10,12246.02)
(11,10020.73)
(12,11579.24)
(13,17346.31)
(14,24304.43)
(15,30075.39)
(16,32333.08)
(17,30660.36)
(18,27249.88)
(19,23008.91)
(20,18583.45)
(21,13960.93)
(22,10139.79)
(23,8475.1)
(24,10399.26)
(25,16029.57)
(26,21948.01)
(27,27639.47)
(28,30369.59)
(29,29189.78)
(30,25831.3)
(31,21521.34)
(32,17150.86)
(33,13294.01)
(34,10222.41)
(35,8994.21)
(36,11211.18)
(37,16641.76)
(38,22204.01)
(39,27991.0)
(40,31027.15)
(41,30818.14)
(42,28657.75)
(43,25781.64)
(44,22535.09)
(45,18923.25)
(46,15597.19)
(47,14012.64)
(48,15941.69)
(49,20645.33)
(50,25830.37)
(51,30355.31)
(52,33263.43)
(53,32822.98)
(54,29975.34)
(55,26222.82)
(56,21671.49)
(57,17069.3)
(58,13026.01)
(59,11136.03)
(60,13258.15)
(61,19857.48)
(62,27486.33)
(63,33390.26)
(64,36464.53)
(65,36081.78)
(66,32910.71)
(67,28422.7)
(68,23302.85)
(69,18108.12)
(70,13803.19)
(71,11900.2)
(72,14261.45)
(73,20595.95)
(74,27844.46)
(75,33354.76)
(76,35905.08)
(77,34713.32)
(78,31212.51)
(79,26688.73)
(80,21802.54)
(81,16857.0)
(82,12620.4)
(83,10591.59)
(84,12238.58)
(85,17096.1)
(86,22156.36)
(87,27555.56)
(88,30529.48)
(89,30027.12)
(90,27471.98)
(91,23762.75)
(92,19498.03)
(93,15069.07)
(94,11260.21)
(95,9339.98)
(96,11183.47)
(97,16990.4)
(98,22785.89)
(99,27984.24)
(100,30334.79)
(101,29039.53)
(102,25788.43)
(103,21614.33)
(104,17430.52)
(105,13049.46)
(106,9406.98)
(107,7716.48)
(108,9221.69)
(109,14764.93)
(110,21073.94)
(111,26645.45)
(112,29345.47)
(113,28419.06)
(114,25305.27)
(115,21264.94)
(116,16994.83)
(117,12142.35)
(118,7551.06)
(119,3988.59)
(120,5168.54)
###################
(1,21113.17)
(2,22103.77)
(3,21810.98)
(4,20077.82)
(5,15208.61)
(6,9388.98)
(7,3557.7)
(8,0.0)
(9,0.0)
(10,0.0)
(11,0.0)
(12,0.0)
(13,181.11)
(14,3513.49)
(15,4679.55)
(16,4281.88)
(17,1887.19)
(18,0.0)
(19,0.0)
(20,0.0)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,547.77)
(26,1635.71)
(27,2331.53)
(28,2625.16)
(29,0.0)
(30,0.0)
(31,0.0)
(32,0.0)
(33,0.0)
(34,0.0)
(35,0.0)
(36,0.0)
(37,0.0)
(38,250.74)
(39,2484.69)
(40,4488.46)
(41,3833.58)
(42,2270.25)
(43,908.67)
(44,0.0)
(45,0.0)
(46,0.0)
(47,0.0)
(48,0.0)
(49,0.0)
(50,880.06)
(51,2035.65)
(52,4215.07)
(53,3193.02)
(54,900.07)
(55,0.0)
(56,0.0)
(57,0.0)
(58,0.0)
(59,0.0)
(60,0.0)
(61,639.49)
(62,4330.06)
(63,6868.48)
(64,7803.14)
(65,7639.57)
(66,5304.17)
(67,1625.32)
(68,0.0)
(69,0.0)
(70,0.0)
(71,0.0)
(72,0.0)
(73,562.9)
(74,3824.54)
(75,5595.68)
(76,6885.89)
(77,3993.15)
(78,414.12)
(79,0.0)
(80,0.0)
(81,0.0)
(82,0.0)
(83,0.0)
(84,0.0)
(85,0.0)
(86,0.0)
(87,214.47)
(88,1518.31)
(89,121.64)
(90,0.0)
(91,0.0)
(92,0.0)
(93,0.0)
(94,0.0)
(95,0.0)
(96,0.0)
(97,348.38)
(98,1508.07)
(99,1750.73)
(100,2613.7)
(101,1246.44)
(102,375.49)
(103,0.0)
(104,0.0)
(105,0.0)
(106,0.0)
(107,0.0)
(108,0.0)
(109,978.88)
(110,3033.77)
(111,5269.36)
(112,7345.63)
(113,5835.06)
(114,4205.46)
(115,2440.07)
(116,1078.39)
(117,0.0)
(118,0.0)
(119,0.0)
(120,0.0)
###################
(1,21113.17)
(2,38888.49)
(3,51806.1)
(4,51806.1)
(5,51806.1)
(6,50651.74)
(7,46974.79)
(8,42603.08)
(9,37333.19)
(10,32566.48)
(11,31328.37)
(12,36662.21)
(13,45139.27)
(14,51806.1)
(15,51806.1)
(16,51806.1)
(17,51806.1)
(18,50920.98)
(19,47404.98)
(20,43030.43)
(21,38009.04)
(22,33130.62)
(23,32604.67)
(24,37533.32)
(25,48257.71)
(26,51806.1)
(27,51806.1)
(28,51806.1)
(29,51806.1)
(30,51205.35)
(31,47150.23)
(32,42555.03)
(33,37870.28)
(34,33834.88)
(35,33819.54)
(36,40877.89)
(37,49885.08)
(38,51806.1)
(39,51806.1)
(40,51806.1)
(41,51806.1)
(42,51806.1)
(43,50612.43)
(44,47986.74)
(45,44758.82)
(46,41850.05)
(47,42101.57)
(48,47326.97)
(49,51806.1)
(50,51806.1)
(51,51806.1)
(52,51806.1)
(53,51806.1)
(54,51806.1)
(55,49099.67)
(56,45179.14)
(57,40450.83)
(58,35869.88)
(59,35951.11)
(60,42190.67)
(61,51806.1)
(62,51806.1)
(63,51806.1)
(64,51806.1)
(65,51806.1)
(66,51806.1)
(67,48650.98)
(68,44356.66)
(69,39747.35)
(70,35720.86)
(71,35446.37)
