(1,18297.7,56227.3,0.0,0.0,8950.79,0.0)
(2,18462.68,57328.32,0.0,0.0,8523.1,3.11)
(3,18159.55,58212.45,6.04,6898.51,8727.54,5026.75)
(4,17990.55,57061.45,47.82,54650.42,9014.69,4386.67)
(5,17989.46,55811.54,109.64,125294.54,8935.73,1949.85)
(6,18013.12,55296.88,136.01,176715.3,9064.51,1412.62)
(7,18222.88,55093.12,168.67,251910.37,10028.69,2669.7)
(8,18261.29,56082.71,208.13,364734.0,10167.28,1343.09)
(9,18742.36,56028.64,351.73,618196.42,10338.44,1161.26)
(10,19281.91,56033.09,594.96,1.38927949e6,10787.18,1325.5)
(11,19274.13,55791.87,731.86,2.07833385e6,10800.99,776.59)
(12,18046.58,56099.42,287.17,571524.42,9443.75,580.73)
(13,17358.97,57166.03,136.46,156239.22,9126.23,1206.89)
(14,16815.72,58975.28,144.28,177672.95,9148.79,5939.96)
(15,17036.38,59335.62,193.3,246148.24,9056.72,11817.77)
(16,16841.68,58210.32,189.87,253483.23,9344.35,8216.31)
(17,17373.69,56427.31,213.46,316947.28,9387.96,3569.1)
(18,17363.97,55946.03,348.81,638498.89,9626.39,2647.79)
(19,17508.92,55807.08,387.31,690880.47,10525.2,3681.98)
(20,17961.01,56382.99,541.56,1.07400318e6,10749.09,2483.9)
(21,18266.79,56504.21,709.69,1.69245557e6,10820.09,2216.01)
(22,18638.39,56676.61,981.02,2.5788359e6,11537.7,1994.61)
(23,18689.19,56376.81,984.61,2.83106435e6,11091.11,866.73)
(24,18060.61,56085.39,439.99,813543.16,9301.08,660.4)
(25,16996.27,57528.73,252.15,288240.18,9293.03,2369.18)
(26,16764.14,59026.86,224.83,273138.35,9502.61,7088.55)
(27,16510.44,59861.56,223.99,263046.97,9133.94,10616.02)
(28,16143.13,58908.87,250.05,317205.4,9102.57,8560.51)
(29,16519.44,57281.56,291.05,400612.25,9073.81,4230.21)
(30,16956.32,56353.68,388.05,753943.06,9379.41,2130.78)
(31,17450.54,55865.46,406.13,783181.94,10475.33,3447.02)
(32,17861.49,56482.51,489.57,1.09380203e6,10249.26,1959.31)
(33,18211.34,56559.66,695.75,1.76635705e6,11492.07,2074.4)
(34,18552.32,56762.68,903.2,2.48275586e6,11697.32,1324.37)
(35,18549.52,56516.48,1013.58,3.05010007e6,11376.67,643.95)
(36,17251.65,56894.35,230.46,522954.28,9906.66,763.0)
(37,16912.84,57612.16,109.19,131086.65,9672.31,1937.78)
(38,16876.67,58914.33,186.36,239157.73,9433.56,6271.48)
(39,16739.15,59632.85,279.61,362650.17,9312.8,9751.82)
(40,16632.61,58419.39,302.69,408288.46,9567.63,7736.26)
(41,16861.29,56939.71,333.34,495119.56,9862.24,3792.06)
(42,17025.29,56284.71,395.35,658742.04,10447.0,2168.62)
(43,17353.5,55962.5,418.95,793357.33,11302.1,3321.42)
(44,17690.85,56653.15,473.53,982720.99,11654.51,2470.54)
(45,17846.94,56924.06,741.11,1.85076712e6,11991.97,2693.71)
(46,18341.48,56973.52,1027.43,2.88774676e6,11977.58,1960.03)
(47,18224.51,56841.49,995.07,2.85289591e6,10618.73,898.21)
(48,17277.91,56868.09,266.39,586815.29,9386.76,790.72)
(49,17179.34,57345.66,147.16,175725.2,9496.88,1672.97)
(50,17102.04,58688.96,135.86,178788.22,9071.64,6663.07)
(51,16822.7,59549.3,227.75,304975.52,9037.41,10991.37)
(52,16806.72,58245.28,250.23,320918.25,9500.51,8285.17)
(53,17218.78,56582.22,320.11,467750.23,9775.93,3387.24)
(54,17450.24,55859.76,440.94,786052.55,9633.95,1677.43)
(55,17792.47,55523.53,536.05,1.06578913e6,10568.75,2208.14)
(56,17995.15,56348.85,661.26,1.53432077e6,10648.37,1445.81)
(57,18316.39,56454.61,879.23,2.41572053e6,11308.12,2170.55)
(58,18876.15,56438.85,1139.72,3.39236392e6,11287.15,2023.28)
(59,18409.76,56656.24,986.41,3.08990377e6,10298.38,950.69)
(60,17206.18,56939.82,236.71,519276.25,9704.82,790.58)
(61,16810.07,57714.93,181.75,209332.57,10032.06,2286.25)
(62,16616.08,59174.92,158.53,181163.43,10137.46,7619.05)
(63,16694.24,59677.76,259.35,314308.07,9639.48,13164.54)
(64,16860.36,58191.64,318.08,449320.16,9564.41,9131.07)
(65,17196.5,56604.5,336.48,487284.46,9738.38,4142.5)
(66,17539.32,55770.68,406.16,622700.56,9607.92,2094.99)
(67,17777.07,55538.93,425.89,736413.17,10282.26,2947.11)
(68,17923.08,56420.92,468.93,912905.21,10344.03,1625.52)
(69,18105.59,56665.41,629.92,1.48256017e6,10661.04,1885.72)
(70,18721.16,56593.84,927.0,2.69962621e6,10909.72,1690.57)
(71,18596.97,56469.03,1155.03,3.59301273e6,11141.4,815.37)
(72,17219.77,56926.23,237.23,598041.42,9977.79,704.48)
(73,16545.23,57979.77,103.94,126488.23,10216.92,1831.37)
(74,16364.68,59426.32,147.72,174473.05,10147.35,7369.61)
(75,16582.04,59789.96,204.15,259606.8,9561.2,12377.33)
(76,16949.85,58102.15,296.94,390671.9,9461.58,8021.58)
(77,17450.08,56350.92,347.73,487812.76,9348.55,3917.23)
(78,17747.16,55562.84,464.92,859556.15,9451.76,2475.28)
(79,17925.35,55390.65,466.61,947682.54,10371.66,3325.74)
(80,18172.41,56171.59,573.56,1.22557114e6,10632.8,1494.71)
(81,18255.43,56515.57,694.38,1.74313062e6,10953.54,2025.27)
(82,18551.45,56763.55,936.37,2.59338104e6,11059.49,1435.61)
(83,18677.21,56388.79,1040.26,3.0220964e6,10492.05,733.23)
(84,18122.59,56023.41,428.86,898437.54,9380.79,627.98)
(85,17712.61,56812.39,354.34,441423.52,9626.53,1403.39)
(86,17551.69,58239.31,354.34,451067.61,9700.12,4784.78)
(87,17263.17,59108.83,361.72,497839.61,9266.35,9911.96)
(88,17484.77,57567.23,352.15,535749.02,9575.63,8358.17)
(89,17703.41,56097.59,380.8,631276.46,9582.01,3116.4)
(90,17649.75,55660.25,482.93,872718.78,9883.93,1489.99)
(91,17727.5,55588.5,525.62,979258.23,10471.51,2022.6)
(92,18012.76,56331.24,567.19,1.1822153e6,10360.35,1245.03)
(93,18444.41,56326.59,825.19,1.91850083e6,10803.74,1304.17)
(94,18777.05,56537.95,994.9,2.66222037e6,11348.09,1227.89)
(95,18578.84,56487.16,1093.11,3.19297902e6,10580.62,1097.32)
(96,17115.1,57030.9,308.36,601718.54,9578.23,1085.1)
(97,16684.11,57840.89,195.81,224414.54,9357.9,2144.36)
(98,16297.33,59493.67,148.28,189284.7,9315.43,6549.3)
(99,16005.2,60366.8,222.23,299913.13,8887.13,12134.97)
(100,15941.31,59110.69,285.02,386461.97,8971.01,8777.98)
(101,15965.63,57835.37,292.96,380851.59,9020.31,4412.48)
(102,15919.47,57390.53,351.02,561783.66,9495.02,2459.63)
(103,16125.41,57190.59,395.39,641017.93,10490.58,3258.26)
(104,16445.13,57898.87,459.09,850024.56,10865.44,2126.15)
(105,16575.39,58195.61,560.66,1.19602492e6,10848.38,2193.08)
(106,16595.83,58719.17,763.34,1.91708002e6,10992.2,1586.31)
(107,16483.42,58582.58,844.68,2.4569891e6,10389.07,762.74)
(108,15446.81,58699.19,298.83,746652.41,9129.92,699.64)
(109,14346.81,60178.19,121.92,146193.02,9058.28,2024.83)
(110,14091.6,61699.4,250.64,288659.0,8828.2,5602.27)
(111,13714.27,62657.73,333.41,398307.61,8397.83,10452.37)
(112,13645.41,61406.59,373.14,484678.23,8772.76,7640.91)
(113,13331.9,60469.1,408.21,593829.32,9056.35,3153.81)
(114,13030.75,60279.25,516.01,781179.39,9068.43,1436.9)
(115,12862.13,60453.87,532.24,935650.86,9893.59,2124.34)
(116,12840.78,61503.22,605.23,1.22774188e6,9853.0,1157.11)
(117,12539.33,62231.67,712.13,1.65551903e6,10061.28,2526.92)
(118,12133.71,63181.29,821.76,2.14174974e6,9858.03,2631.07)
(119,11572.91,63493.09,935.32,2.71967719e6,8984.14,6580.86)
(120,8974.3,65171.7,268.2,579028.32,6639.7,2745.06)
###################
(1,18297.7,56227.3,0.0,0.0,8950.79,0.0)
(2,18297.7,55803.8,0.0,0.0,5778.64,0.0)
(3,15747.7,56285.3,0.0,0.0,5394.58,0.0)
(4,14501.7,54303.46,0.0,0.0,5067.79,0.0)
(5,14501.7,52642.3,0.0,0.0,4639.72,0.0)
(6,13509.7,51821.53,0.0,0.0,5350.58,0.0)
(7,14833.7,51542.95,0.0,0.0,6570.35,0.0)
(8,14833.7,52563.7,0.0,0.0,6500.22,0.0)
(9,15756.7,52107.1,0.0,0.0,6211.83,0.0)
(10,15424.7,51397.53,0.0,0.0,6395.08,0.0)
(11,13174.37,49699.87,0.0,0.0,6246.95,0.0)
(12,10362.46,51367.5,0.0,0.0,5120.16,0.0)
(13,9699.46,52691.0,0.0,0.0,5091.38,0.0)
(14,8942.18,54303.3,0.0,0.0,5092.42,0.0)
(15,9194.42,52813.26,0.0,0.0,5285.98,0.0)
(16,8496.85,53030.81,0.0,0.0,5006.65,0.0)
(17,10759.16,51976.5,0.0,0.0,4911.21,0.0)
(18,10362.46,48575.36,0.0,0.0,5352.68,0.0)
(19,10945.16,48086.47,0.0,0.0,6705.87,0.0)
(20,11974.36,48792.8,0.0,0.0,6803.45,0.0)
(21,10945.16,48890.6,0.0,0.0,6399.2,0.0)
(22,10945.16,48780.53,0.0,0.0,6943.13,0.0)
(23,10759.16,48908.62,0.0,0.0,5365.99,0.0)
(24,10945.16,49150.4,0.0,0.0,4434.12,0.0)
(25,10324.38,49830.65,0.0,0.0,4566.41,0.0)
(26,8577.15,51029.8,0.0,0.0,5217.61,0.0)
(27,7856.46,51771.61,0.0,0.0,5091.74,0.0)
(28,7571.98,50373.25,0.0,0.0,4591.1,0.0)
(29,11336.03,49474.95,0.0,0.0,4682.75,0.0)
(30,13177.7,48316.95,0.0,0.0,5092.86,0.0)
(31,13578.7,48324.05,0.0,0.0,6560.86,0.0)
(32,13578.7,49311.4,0.0,0.0,5922.47,0.0)
(33,13523.95,49198.45,0.0,0.0,6974.26,0.0)
(34,13177.7,49715.25,0.0,0.0,7297.73,0.0)
(35,13177.7,49967.0,0.0,0.0,6127.5,0.0)
(36,10945.16,52312.0,0.0,0.0,4908.9,0.0)
(37,10247.46,52701.0,0.0,0.0,5378.48,0.0)
(38,9699.46,53945.27,0.0,0.0,5600.6,0.0)
(39,8780.15,51431.77,0.0,0.0,5363.24,0.0)
(40,7856.46,49465.4,0.0,0.0,5315.79,0.0)
(41,9699.36,48792.2,0.0,0.0,5044.98,0.0)
(42,10759.16,47810.5,0.0,0.0,5502.56,0.0)
(43,10362.46,47992.7,0.0,0.0,6848.91,0.0)
(44,11607.41,49248.8,0.0,0.0,6961.34,0.0)
(45,10945.16,47883.9,0.0,0.0,7409.01,0.0)
(46,10509.11,46361.4,0.0,0.0,7224.63,0.0)
(47,10220.78,46911.45,0.0,0.0,5718.16,0.0)
(48,9587.46,52124.84,0.0,0.0,4554.69,0.0)
(49,9313.46,52691.0,0.0,0.0,5349.56,0.0)
(50,8949.46,53957.0,0.0,0.0,5354.45,0.0)
(51,8949.46,52372.57,0.0,0.0,4790.59,0.0)
(52,8779.42,50322.65,0.0,0.0,4980.38,0.0)
(53,9704.98,48276.95,0.0,0.0,5118.98,0.0)
(54,9699.46,47810.5,0.0,0.0,5247.21,0.0)
(55,10553.16,47816.2,0.0,0.0,6662.08,0.0)
(56,12238.38,48454.2,0.0,0.0,6709.57,0.0)
(57,11199.3,48172.0,0.0,0.0,7048.23,0.0)
(58,10759.16,47042.9,0.0,0.0,6627.07,0.0)
(59,10095.24,48561.8,0.0,0.0,5272.34,0.0)
(60,8970.47,52312.0,0.0,0.0,4832.81,0.0)
(61,8142.46,50697.16,0.0,0.0,5393.29,0.0)
(62,7529.27,54001.2,0.0,0.0,5782.06,0.0)
(63,7519.05,50719.4,0.0,0.0,5661.52,0.0)
(64,7464.81,49465.4,0.0,0.0,5050.94,0.0)
(65,8073.74,48276.95,0.0,0.0,5020.14,0.0)
(66,9881.08,47810.5,0.0,0.0,5389.02,0.0)
(67,10945.16,47816.2,0.0,0.0,6570.71,0.0)
(68,10945.16,48642.93,0.0,0.0,6571.66,0.0)
(69,10945.16,47546.42,0.0,0.0,6262.43,0.0)
(70,10945.16,47271.8,0.0,0.0,6398.64,0.0)
(71,9923.46,45803.4,0.0,0.0,5952.44,0.0)
(72,9699.46,52316.73,0.0,0.0,5088.67,0.0)
(73,9425.85,53047.3,0.0,0.0,5751.04,0.0)
(74,8686.68,53957.0,0.0,0.0,5992.82,0.0)
(75,9261.84,52554.85,0.0,0.0,5366.32,0.0)
(76,9222.16,50479.91,0.0,0.0,4730.88,0.0)
(77,10246.33,48276.95,0.0,0.0,4698.0,0.0)
(78,10362.46,47810.5,0.0,0.0,5381.28,0.0)
(79,10945.16,48339.0,0.0,0.0,6886.96,0.0)
(80,10945.16,48792.8,0.0,0.0,7136.76,0.0)
(81,9923.46,49198.45,0.0,0.0,6813.67,0.0)
(82,9741.58,48560.45,0.0,0.0,6432.42,0.0)
(83,10550.71,48869.92,0.0,0.0,5535.95,0.0)
(84,10241.49,49149.3,0.0,0.0,4680.78,0.0)
(85,9597.79,48964.75,0.0,0.0,5327.4,0.0)
(86,9699.46,50167.45,0.0,0.0,5790.69,0.0)
(87,9153.46,50719.4,0.0,0.0,5809.05,0.0)
(88,9699.46,50368.46,0.0,0.0,5396.45,0.0)
(89,10658.25,48276.95,0.0,0.0,5241.48,0.0)
(90,10759.16,47597.12,0.0,0.0,5532.08,0.0)
(91,10543.63,47705.85,0.0,0.0,6560.77,0.0)
(92,10362.46,48792.8,0.0,0.0,6277.65,0.0)
(93,10759.16,47527.27,0.0,0.0,6556.08,0.0)
(94,10676.66,47311.27,0.0,0.0,6747.91,0.0)
(95,9699.46,47741.92,0.0,0.0,5571.76,0.0)
(96,9151.09,51278.27,0.0,0.0,4761.96,0.0)
(97,7856.46,49851.83,0.0,0.0,5213.64,0.0)
(98,7731.05,53957.0,0.0,0.0,5654.05,0.0)
(99,7687.46,52554.85,0.0,0.0,4861.2,0.0)
(100,6647.15,50567.89,0.0,0.0,4886.64,0.0)
(101,7687.46,48276.95,0.0,0.0,4643.68,0.0)
(102,7079.49,47810.5,0.0,0.0,5100.9,0.0)
(103,7856.46,47816.2,0.0,0.0,6789.54,0.0)
(104,8142.46,48792.8,0.0,0.0,6711.55,0.0)
(105,8397.89,49198.45,0.0,0.0,6453.9,0.0)
(106,6993.53,49715.25,0.0,0.0,6275.95,0.0)
(107,6701.16,49579.61,0.0,0.0,4900.29,0.0)
(108,6221.4,52180.58,0.0,0.0,4308.34,0.0)
(109,5473.63,52691.0,0.0,0.0,4380.38,0.0)
(110,5373.63,50167.45,0.0,0.0,4484.55,0.0)
(111,5417.82,50719.4,0.0,0.0,4440.59,0.0)
(112,5233.63,49465.4,0.0,0.0,4635.62,0.0)
(113,4826.62,48276.95,0.0,0.0,4537.13,0.0)
(114,4297.62,47810.5,0.0,0.0,4825.87,0.0)
(115,4297.62,47816.2,0.0,0.0,6493.33,0.0)
(116,4297.62,48792.8,0.0,0.0,6194.58,0.0)
(117,4297.62,49198.45,0.0,0.0,5934.95,0.0)
(118,4198.38,48846.07,0.0,0.0,3635.43,0.0)
(119,4198.38,48091.13,0.0,0.0,2592.59,0.0)
(120,4198.38,52781.94,0.0,0.0,470.94,0.0)
###################
(1,18297.7,56227.3,0.0,0.0,8950.79,0.0)
(2,19987.2,57493.3,0.0,0.0,11426.31,0.0)
(3,20086.7,60624.3,0.0,0.0,11859.22,20932.57)
(4,20748.54,60550.3,0.0,0.0,12377.06,15660.68)
(5,21158.7,59299.3,0.0,0.0,12223.5,7729.28)
(6,21488.47,59800.3,208.93,238769.31,12571.61,8086.7)
(7,21773.05,58482.3,622.55,987373.51,12533.0,19161.95)
(8,21780.3,59510.3,1123.4,2.26096709e6,12331.0,9683.0)
(9,22663.9,59014.3,1490.46,3.66244544e6,14543.5,7620.2)
(10,23917.47,59890.3,2570.17,7.19288339e6,14625.0,10205.81)
(11,25366.13,61891.63,3753.3,9.47416881e6,14555.5,4686.24)
(12,22778.5,63783.54,1635.52,3.83218071e6,13485.0,2531.8)
(13,21834.0,64825.54,0.0,0.0,12088.3,6873.59)
(14,21487.7,66848.82,0.0,0.0,12795.78,29853.52)
(15,23558.74,67177.58,2535.37,2.89741893e6,12587.95,45143.07)
(16,22021.19,66555.15,531.6,607516.46,12988.03,26923.49)
(17,21824.5,63041.84,335.88,383840.15,13601.68,13674.79)
(18,24734.64,62947.54,3159.05,3.61016234e6,14314.5,18150.08)
(19,25229.53,62370.84,3586.37,4.61011231e6,14405.5,22781.12)
(20,25551.2,62369.64,3717.2,7.82513295e6,14409.5,14207.37)
(21,25880.4,63825.84,4422.61,1.052142716e7,14543.5,13603.53)
(22,26534.47,64369.84,4974.54,1.244624667e7,15015.3,13611.77)
(23,26157.38,64306.84,4356.14,1.155775292e7,15531.3,6194.23)
(24,24995.6,63200.84,3162.75,4.23670244e6,13485.0,2849.51)
(25,24694.35,64200.62,2860.35,3.26880798e6,13139.3,15444.52)
(26,24761.2,67213.85,2927.2,3.34520416e6,12880.0,36921.75)
(27,24600.39,68515.54,2956.95,3.37920246e6,12215.01,42510.55)
(28,24678.75,67480.02,3082.04,3.52215125e6,12876.12,27719.3)
