(1,18297.7,56227.3,0.0,0.0,8282.81,221.36)
(2,18670.0,57121.0,0.0,0.0,9342.28,1748.39)
(3,18598.6,57773.4,185.89,212433.79,8916.76,8158.33)
(4,18047.4,57004.6,136.33,155801.19,8869.37,6241.01)
(5,18404.68,55396.32,373.32,426629.12,9147.85,2780.52)
(6,18537.14,54772.86,385.42,440455.34,8806.13,874.04)
(7,19008.82,54307.18,678.98,1.08391876e6,10014.59,937.95)
(8,19960.56,54383.44,1208.98,3.09102099e6,10379.57,470.62)
(9,20504.77,54266.23,1548.75,4.50806652e6,10479.61,654.72)
(10,21399.57,53915.43,2380.32,8.06290229e6,10594.06,790.41)
(11,20461.0,54605.0,1886.43,5.98305838e6,10862.73,616.4)
(12,18688.05,55457.95,715.97,1.27994429e6,9039.04,441.02)
(13,18486.78,56038.22,660.87,755247.62,9454.51,1143.77)
(14,18680.8,57110.2,782.89,1.23639322e6,9120.57,5047.79)
(15,18170.61,58201.39,825.85,1.37667917e6,8962.72,6651.66)
(16,18380.01,56671.99,1007.38,1.70225332e6,9451.62,5765.34)
(17,18874.63,54926.37,972.49,1.59940295e6,9048.0,2790.53)
(18,19460.9,53849.1,1301.32,2.61230294e6,9760.47,1089.56)
(19,20344.48,52971.52,1909.86,5.00703958e6,10267.27,1057.61)
(20,20590.39,53753.61,2467.42,7.70031165e6,10432.05,672.34)
(21,21193.97,53577.03,2998.04,9.92672215e6,10526.55,685.64)
(22,21457.3,53857.7,3306.82,1.129687047e7,11005.02,793.01)
(23,20791.71,54274.29,2442.56,7.99790767e6,10665.11,659.5)
(24,18869.55,55276.45,782.97,1.97406381e6,8900.25,444.14)
(25,18237.23,56287.77,697.34,796924.23,9520.0,1317.71)
(26,18154.42,57636.58,821.59,1.20902782e6,9575.48,3511.07)
(27,18115.45,58256.55,951.63,1.44827526e6,9326.63,7949.02)
(28,18201.44,56850.56,1088.19,1.8455065e6,9053.7,6068.19)
(29,18928.62,54872.38,1225.53,2.58293289e6,9108.11,2957.62)
(30,19473.08,53836.92,1323.38,3.32233448e6,9594.88,1146.83)
(31,20121.19,53194.81,1828.76,4.93090574e6,10369.65,1213.28)
(32,20657.09,53686.91,2229.85,7.56429775e6,9897.54,672.34)
(33,21556.13,53214.87,2859.6,9.37173127e6,10727.29,661.55)
(34,21668.7,53646.3,2986.76,1.038771106e7,10866.9,805.78)
(35,20985.01,54080.99,2481.4,8.77795377e6,11090.49,664.49)
(36,18633.82,55512.18,610.5,1.29601865e6,9429.9,549.94)
(37,18331.12,56193.88,511.7,638102.92,9382.25,1482.17)
(38,17692.02,58098.98,673.97,1.15415921e6,9237.51,4920.49)
(39,17723.18,58648.82,860.51,1.34414351e6,9271.15,7581.82)
(40,18254.95,56797.05,1117.23,1.8226741e6,9851.9,6069.11)
(41,18476.33,55324.67,1038.28,1.90028003e6,9490.28,3090.28)
(42,18845.32,54464.68,1340.16,3.26362503e6,9824.61,1117.75)
(43,19702.22,53613.78,1713.3,4.60950371e6,10677.04,986.84)
(44,20607.55,53736.45,2327.49,7.05936403e6,11227.45,672.34)
(45,21014.17,53756.83,2774.47,8.94462118e6,11335.91,661.55)
(46,21621.9,53693.1,3380.82,1.234112258e7,11258.85,731.13)
(47,21307.56,53758.44,2962.86,1.000278263e7,10190.89,784.08)
(48,19004.38,55141.62,913.46,2.40331827e6,9257.59,527.55)
(49,18242.38,56282.62,497.54,682399.81,9652.12,1214.97)
(50,18354.27,57436.73,619.83,1.0922921e6,8938.42,5705.88)
(51,18352.24,58019.76,751.41,1.2031805e6,9139.46,7335.06)
(52,18130.89,56921.11,797.75,1.19802646e6,9534.7,5673.19)
(53,18787.16,55013.84,784.46,1.24508749e6,9833.0,2841.92)
(54,19183.21,54126.79,1279.58,2.82477034e6,9523.57,1019.82)
(55,19851.09,53464.91,1650.88,4.81578351e6,10241.17,1108.43)
(56,20601.77,53742.23,2394.49,7.26543199e6,10505.38,672.34)
(57,21301.53,53469.47,3009.96,1.03805443e7,10678.94,669.79)
(58,21663.46,53651.54,3272.06,1.176635932e7,10477.87,1027.12)
(59,20662.62,54403.38,2098.77,6.710889e6,9760.07,775.97)
(60,18881.9,55264.1,751.49,1.92642852e6,9210.14,546.73)
(61,18346.24,56178.76,724.78,942091.47,10354.34,1067.45)
(62,18017.16,57773.84,659.97,913267.44,10400.37,4389.07)
(63,18234.03,58137.97,699.76,989716.97,9518.99,9217.61)
(64,18464.93,56587.07,976.62,1.54039379e6,9799.27,5256.56)
(65,19185.37,54615.63,963.67,1.76012919e6,9592.39,2761.66)
(66,19613.25,53696.75,1283.54,2.85377864e6,9370.52,1107.2)
(67,20127.75,53188.25,1741.43,4.63836541e6,9919.42,1032.39)
(68,20727.96,53616.04,2294.56,7.35986583e6,10001.04,672.34)
(69,21228.25,53542.75,2639.11,8.62491329e6,10483.27,677.67)
(70,21772.16,53542.84,3205.85,1.21012475e7,10224.83,837.66)
(71,20967.74,54098.26,2409.17,7.73027331e6,10895.04,763.53)
(72,19027.23,55118.77,773.76,2.04661563e6,9647.57,506.5)
