(1,19338.7,55186.3,0.0,0.0,10226.29,0.0)
(2,19375.23,56415.77,0.0,0.0,9282.94,0.0)
(3,19295.82,57076.18,0.0,0.0,9397.52,1632.92)
(4,19284.16,55767.84,48.82,55792.65,9713.26,3800.08)
(5,19349.21,54451.79,127.82,146073.9,9720.57,1507.55)
(6,19522.45,53787.55,265.49,315996.51,9104.87,396.69)
(7,19602.51,53713.49,288.63,384540.01,9957.45,603.16)
(8,19738.41,54605.59,359.69,636707.68,10337.13,634.94)
(9,20020.36,54750.64,569.67,1.18884474e6,10481.8,826.94)
(10,20428.19,54886.81,914.37,2.64715462e6,10795.58,557.65)
(11,20552.63,54513.37,1137.87,3.56738513e6,10418.48,251.47)
(12,19739.08,54406.92,557.19,1.32381413e6,9850.35,264.39)
(13,19157.47,55367.53,386.77,519086.72,10632.05,698.96)
(14,19019.89,56771.11,470.88,584708.69,10213.15,3538.84)
(15,18870.71,57501.29,550.59,699763.29,9939.64,6986.62)
(16,18852.26,56199.74,582.87,796111.34,9860.09,6162.86)
(17,19453.21,54347.79,732.21,1.14385877e6,9960.55,2432.02)
(18,19826.63,53483.37,890.17,1.59958741e6,9686.67,881.63)
(19,20295.86,53020.14,1132.84,2.37479194e6,10387.62,986.56)
(20,20684.39,53659.61,1447.01,3.77251452e6,10593.77,940.61)
(21,21139.69,53631.31,1868.22,5.65523083e6,10718.87,977.27)
(22,21348.03,53966.97,2040.7,6.63248316e6,10864.31,901.34)
(23,21543.12,53522.88,2143.1,6.85094242e6,10603.15,368.45)
(24,19987.29,54158.71,815.67,1.74630079e6,9624.73,248.11)
(25,19362.12,55162.88,494.53,600835.38,10013.85,449.06)
(26,19305.54,56485.46,597.91,800033.81,10029.7,3876.27)
(27,19361.66,57010.34,707.01,977508.37,9972.83,6305.14)
(28,19478.64,55573.36,816.93,1.22165402e6,10199.22,6065.16)
(29,19663.72,54137.28,854.2,1.41780084e6,10105.48,2834.69)
(30,19876.94,53433.06,915.27,1.66188145e6,9430.01,1127.62)
