1.4797209445884576e8, 2.334286350300146e8
3.4039072228826255e8, 3.913124841160231e8
1.383519399788798e8, 2.5600268916049534e8
1.2346832242083251e8, 2.1232371502353373e8
2.0735855043607077e8, 4.851175030845753e8
1.6332074037055883e8, 2.4086134882377306e8
2.8597767258201486e8, 4.781576757391508e8
1.350259033614469e8, 1.873709989449391e8
1.5412605729690436e8, 3.6242555993405807e8
1.2437527709442876e8, 1.946970396360179e8
3.144184218898693e8, 3.992961783115604e8
2.0387297117258438e8, 3.262151983621762e8
2.2110786674560118e8, 2.8741537955946463e8
1.0640835552017426e8, 1.6178291414399543e8
1.2462031745473714e8, 2.3750365772866148e8
2.0720631650495353e8, 2.7904957958998936e8
1.3143109747088182e8, 2.4479770877920908e8
1.5852568237998363e8, 2.1660735283512476e8
1.1388272475918554e8, 2.0262850765763104e8
1.5544668418003133e8, 2.5390161381787685e8
1.291876596116441e8, 2.668358637625618e8
1.5551678688260126e8, 2.4339396772892427e8
1.155068238168757e8, 1.8205485909944308e8
4.5399092542750984e8, 5.116144614927901e8
1.853589062185006e8, 6.021763614446689e8
1.193363540028705e8, 2.079714589730821e8
3.7775769325919056e8, 7.04387995886753e8
3.61942043280474e8, 5.185628233143538e8
1.7907358478277272e8, 2.5204753223467332e8
1.4010509618911892e8, 2.3480555425363204e8
4.10861525186908e8, 4.805585872829009e8
1.5230078781423846e8, 2.872061183850328e8
2.2902405930803815e8, 3.387107607226818e8
1.515061771486926e8, 2.0466823874563342e8
2.067916912407218e8, 2.730273869895916e8
7.470454158226345e8, 8.318215613483614e8
2.0457366014429006e8, 2.682279122738604e8
2.2176522596064287e8, 3.285689712280063e8
2.1820679549819997e8, 3.418024366365636e8
1.2984826904471931e8, 1.8453585084840715e8
2.3461265731695017e8, 4.4516870257184833e8
1.848976363719616e8, 2.7316760150662875e8
1.4942175813584614e8, 1.9553341229347524e8
1.437514096563462e8, 2.2993333086786047e8
2.1533122475907964e8, 2.8859723340250885e8
1.6317796512935162e8, 2.2349202007190454e8
1.6315444040386325e8, 2.39814276136088e8
1.6330209457301503e8, 2.223011711463761e8
1.0202335534646097e8, 2.2571530643309835e8
3.4206651344478583e8, 4.201791817772282e8
1.6706207310269836e8, 2.4208245838512498e8
1.567649580697631e8, 2.045433423631905e8
2.782824640983473e8, 3.661896494031786e8
1.5589291591812775e8, 2.497145611066327e8
4.124440549230197e8, 5.978619490245652e8
2.7224430374802595e8, 3.22235907893382e8
2.2567591954541555e8, 3.1009229651543045e8
1.3412705429947272e8, 2.2620221028682664e8
1.6528345167552346e8, 2.5519010343682957e8
1.1113790326584536e8, 1.9325686156965715e8
2.8355601970294553e8, 3.5629321152044326e8
1.9556347873098844e8, 2.6266851637316883e8
3.1557593989612395e8, 4.495128587286784e8
3.4394131298466617e8, 4.1921222931237733e8
1.0741622765122485e8, 1.64392919893871e8
1.397523867449305e8, 2.3745255128720453e8
2.4928506728718957e8, 4.379178123182036e8
4.91852183235323e8, 6.312237489792792e8
