(1,21113.17)
(2,29698.25)
(3,36412.67)
(4,38475.1)
(5,36356.82)
(6,32318.29)
(7,27257.39)
(8,21836.67)
(9,15831.96)
(10,10674.56)
(11,8237.14)
(12,10051.95)
(13,15672.74)
(14,22482.1)
(15,28351.72)
(16,31227.47)
(17,30057.22)
(18,26684.0)
(19,22520.64)
(20,18023.62)
(21,13524.26)
(22,9505.83)
(23,7427.48)
(24,9133.93)
(25,14806.69)
(26,21700.51)
(27,27944.7)
(28,31280.05)
(29,30329.08)
(30,26689.32)
(31,22194.51)
(32,17797.22)
(33,13040.66)
(34,9002.61)
(35,6927.45)
(36,8747.78)
(37,14437.74)
(38,20780.23)
(39,26850.31)
(40,30472.7)
(41,29675.64)
(42,26430.09)
(43,22692.56)
(44,18888.67)
(45,14531.17)
(46,10328.72)
(47,7797.48)
(48,9984.3)
(49,15934.65)
(50,23199.36)
(51,29602.26)
(52,33142.16)
(53,32891.83)
(54,29771.19)
(55,25771.87)
(56,21299.09)
(57,15957.68)
(58,11228.05)
(59,8697.62)
(60,10276.38)
(61,15880.48)
(62,22491.61)
(63,28121.2)
(64,31099.02)
(65,30217.8)
(66,26972.49)
(67,22690.4)
(68,18360.92)
(69,13697.06)
(70,9619.72)
(71,7557.05)
(72,9494.21)
(73,15396.41)
(74,22065.31)
(75,27785.74)
(76,30917.85)
(77,29930.86)
(78,26552.72)
(79,22328.97)
(80,17894.02)
(81,13546.54)
(82,9474.46)
(83,7386.85)
(84,9224.47)
(85,15171.81)
(86,22554.54)
(87,28783.9)
(88,32025.15)
(89,31411.68)
(90,28413.17)
(91,24633.3)
(92,20189.43)
(93,14942.94)
(94,10094.31)
(95,7507.16)
(96,9260.04)
(97,14827.06)
(98,21233.35)
(99,26746.19)
(100,29585.57)
(101,28403.82)
(102,25006.24)
(103,20906.8)
(104,16512.28)
(105,11589.46)
(106,7316.25)
(107,5069.27)
(108,6386.63)
(109,11822.76)
(110,18640.74)
(111,25255.21)
(112,29069.45)
(113,28794.24)
(114,25560.47)
(115,21319.64)
(116,16351.36)
(117,11010.17)
(118,5908.03)
(119,2679.71)
(120,3699.32)
###################
(1,21113.17)
(2,21502.81)
(3,22102.91)
(4,21166.04)
(5,17448.86)
(6,13531.04)
(7,8899.96)
(8,4203.75)
(9,0.0)
(10,0.0)
(11,0.0)
(12,0.0)
(13,237.75)
(14,2516.42)
(15,3742.37)
(16,4296.66)
(17,2940.04)
(18,206.67)
(19,0.0)
(20,0.0)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,497.61)
(26,3274.47)
(27,6250.91)
(28,7466.37)
(29,5407.15)
(30,3171.43)
(31,1147.91)
(32,0.0)
(33,0.0)
(34,0.0)
(35,0.0)
(36,0.0)
(37,285.2)
(38,2259.4)
(39,5655.21)
(40,6704.16)
(41,5859.99)
(42,3368.39)
(43,1456.04)
(44,0.0)
(45,0.0)
(46,0.0)
(47,0.0)
(48,0.0)
(49,812.36)
(50,4602.71)
(51,7948.72)
(52,9534.26)
(53,8243.79)
(54,5826.07)
(55,2846.19)
(56,0.0)
(57,0.0)
(58,0.0)
(59,0.0)
(60,0.0)
(61,311.34)
(62,2540.59)
(63,4902.11)
(64,6383.97)
(65,5391.49)
(66,3457.39)
(67,1013.58)
(68,0.0)
(69,0.0)
(70,0.0)
(71,0.0)
(72,0.0)
(73,288.65)
(74,2473.24)
(75,5986.27)
(76,7070.27)
(77,5258.59)
(78,3587.53)
(79,1500.87)
(80,18.45)
(81,0.0)
(82,0.0)
(83,0.0)
(84,0.0)
(85,664.4)
(86,4586.57)
(87,8568.82)
(88,11527.41)
(89,10424.85)
(90,8300.11)
(91,5110.97)
(92,2755.72)
(93,67.91)
(94,0.0)
(95,0.0)
(96,0.0)
(97,188.89)
(98,1787.83)
(99,3732.0)
(100,5852.45)
(101,3868.33)
(102,2573.6)
(103,1085.09)
(104,439.86)
(105,0.0)
(106,0.0)
(107,0.0)
(108,0.0)
(109,569.17)
(110,3319.93)
(111,6880.59)
(112,8982.82)
(113,8968.82)
(114,8375.69)
(115,6299.92)
(116,4045.02)
(117,1718.81)
(118,0.0)
(119,0.0)
(120,0.0)
###################
(1,21113.17)
(2,42492.71)
(3,51806.1)
(4,51806.1)
(5,51806.1)
(6,49213.4)
(7,44659.06)
(8,39409.25)
(9,33103.68)
(10,27264.06)
(11,24690.74)
(12,28546.91)
(13,37554.72)
(14,48409.85)
(15,51806.1)
(16,51806.1)
(17,51806.1)
(18,49888.27)
(19,45722.46)
(20,41374.59)
(21,35149.11)
(22,29155.66)
(23,25999.09)
(24,28346.57)
(25,36027.65)
(26,46491.86)
(27,51806.1)
(28,51806.1)
(29,51806.1)
(30,48903.89)
(31,44298.66)
(32,38641.24)
(33,32662.0)
(34,27368.42)
(35,24794.02)
(36,27858.7)
(37,36188.56)
(38,46707.25)
(39,51806.1)
(40,51806.1)
(41,51806.1)
(42,48846.7)
(43,44273.54)
(44,38814.3)
(45,32961.83)
(46,27492.67)
(47,24061.7)
(48,27700.44)
(49,36301.36)
(50,46088.93)
(51,51806.1)
(52,51806.1)
(53,51806.1)
(54,50080.34)
(55,45959.93)
(56,40984.62)
(57,34825.99)
(58,28891.85)
(59,25822.36)
(60,28649.4)
(61,37250.5)
(62,48225.94)
(63,51806.1)
(64,51806.1)
(65,51806.1)
(66,49590.07)
(67,45122.41)
(68,39496.24)
(69,33130.63)
(70,27365.43)
(71,24269.77)
(72,27098.42)
(73,34752.21)
(74,45491.38)
(75,51806.1)
(76,51806.1)
(77,51806.1)
(78,49160.05)
(79,44591.69)
(80,38991.65)
(81,33291.44)
(82,28090.96)
(83,25438.69)
(84,28945.76)
(85,36786.43)
(86,48291.25)
(87,51806.1)
(88,51806.1)
(89,51806.1)
(90,49136.37)
(91,44637.61)
(92,39029.03)
(93,32708.06)
(94,26719.22)
(95,23585.4)
(96,26385.11)
(97,34392.53)
(98,45693.89)
(99,51806.1)
(100,51806.1)
(101,51806.1)
(102,47454.55)
(103,42511.81)
(104,36201.81)
(105,29501.76)
(106,23461.51)
(107,19730.29)
(108,22853.37)
(109,30063.67)
(110,40380.29)
(111,51806.1)
(112,51806.1)
(113,51806.1)
(114,47347.62)
(115,41647.09)
(116,35687.83)
(117,29152.53)
(118,22529.28)
(119,16085.04)
(120,17192.17)
###################
