(1,87111.29)
(2,110605.34)
(3,130379.0)
(4,137568.0)
(5,133772.0)
(6,124571.22)
(7,111562.74)
(8,95038.25)
(9,78916.99)
(10,65652.91)
(11,57378.87)
(12,62902.69)
(13,83045.38)
(14,106082.68)
(15,125253.38)
(16,131856.44)
(17,128948.67)
(18,121680.94)
(19,109622.07)
(20,93576.78)
(21,77972.98)
(22,65474.51)
(23,56764.32)
(24,61978.04)
(25,82387.78)
(26,105062.39)
(27,121631.1)
(28,127066.87)
(29,124602.05)
(30,118283.24)
(31,107299.82)
(32,92405.47)
(33,78137.26)
(34,66031.27)
(35,58811.85)
(36,66515.32)
(37,89094.89)
(38,112926.17)
(39,132077.71)
(40,138531.83)
(41,135825.35)
(42,128700.67)
(43,116741.91)
(44,100139.25)
(45,83743.47)
(46,71023.84)
(47,63704.59)
(48,70351.78)
(49,92263.26)
(50,115707.09)
(51,134533.32)
(52,140054.69)
(53,136767.33)
(54,129353.34)
(55,117343.05)
(56,101282.67)
(57,86611.95)
(58,74669.24)
(59,67178.15)
(60,72124.81)
(61,92022.66)
(62,114101.29)
(63,132421.05)
(64,138289.12)
(65,135116.52)
(66,127487.11)
(67,115268.57)
(68,99330.82)
(69,83330.91)
(70,70277.06)
(71,62361.19)
(72,69426.43)
(73,90550.74)
(74,114300.38)
(75,132731.29)
(76,138508.51)
(77,135902.25)
(78,128726.02)
(79,116968.69)
(80,100780.5)
(81,84990.12)
(82,71648.89)
(83,63168.97)
(84,70428.63)
(85,93658.76)
(86,116095.44)
(87,133811.46)
(88,139813.7)
(89,136986.97)
(90,129970.95)
(91,117639.6)
(92,101622.02)
(93,86327.71)
(94,73446.83)
(95,64657.53)
(96,69530.15)
(97,88842.31)
(98,110922.26)
(99,129017.92)
(100,134957.71)
(101,131389.84)
(102,123195.37)
(103,110280.62)
(104,92794.65)
(105,76033.55)
(106,62508.7)
(107,54598.25)
(108,61803.75)
(109,83512.33)
(110,104555.66)
(111,121245.19)
(112,124464.74)
(113,117174.76)
(114,105169.16)
(115,88714.25)
(116,68114.64)
(117,47735.14)
(118,29969.03)
(119,15037.53)
(120,13633.67)
###################
(1,87111.29)
(2,91213.15)
(3,94825.75)
(4,91844.76)
(5,81881.39)
(6,68065.13)
(7,50868.8)
(8,33659.41)
(9,17847.11)
(10,6605.37)
(11,0.0)
(12,340.67)
(13,15487.97)
(14,27310.79)
(15,37014.92)
(16,39507.37)
(17,35206.09)
(18,30084.39)
(19,20462.16)
(20,8193.39)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,13157.4)
(26,25632.41)
(27,36095.92)
(28,39341.94)
(29,35612.11)
(30,30124.43)
(31,22247.51)
(32,11007.66)
(33,0.0)
(34,0.0)
(35,0.0)
(36,1200.49)
(37,17725.94)
(38,33165.0)
(39,45920.27)
(40,50298.51)
(41,45995.4)
(42,39716.51)
(43,30272.31)
(44,16826.27)
(45,5483.39)
(46,0.0)
(47,0.0)
(48,1470.28)
(49,17274.36)
(50,30503.81)
(51,45170.96)
(52,48263.22)
(53,45585.63)
(54,38912.5)
(55,29973.72)
(56,16925.61)
(57,4640.86)
(58,0.0)
(59,0.0)
(60,772.61)
(61,15598.25)
(62,29682.94)
(63,41919.56)
(64,42653.79)
(65,37039.99)
(66,28636.18)
(67,17665.02)
(68,5441.62)
(69,0.0)
(70,0.0)
(71,0.0)
(72,1888.68)
(73,17836.93)
(74,33400.55)
(75,44679.41)
(76,48013.58)
(77,42895.63)
(78,33852.19)
(79,23972.62)
(80,13292.94)
(81,3044.43)
(82,0.0)
(83,0.0)
(84,2193.25)
(85,18518.73)
(86,34309.0)
(87,44415.34)
(88,49097.71)
(89,45918.56)
(90,40506.83)
(91,31299.86)
(92,19769.43)
(93,8050.58)
(94,0.0)
(95,0.0)
(96,1250.6)
(97,15105.45)
(98,28270.76)
(99,41569.91)
(100,43459.76)
(101,40412.72)
(102,33685.74)
(103,26298.2)
(104,13814.32)
(105,3118.65)
(106,0.0)
(107,0.0)
(108,2370.24)
(109,19476.87)
(110,35088.47)
(111,50285.89)
(112,54963.07)
(113,50448.35)
(114,43170.46)
(115,32536.22)
(116,20301.78)
(117,7829.63)
(118,402.64)
(119,0.0)
(120,0.0)
###################
(1,87111.29)
(2,136646.29)
(3,175101.95)
(4,193971.95)
(5,199620.22)
(6,194999.53)
(7,185607.69)
(8,172476.2)
(9,157441.92)
(10,141952.05)
(11,134731.9)
(12,143334.21)
(13,168871.59)
(14,194713.68)
(15,200717.6)
(16,200717.6)
(17,200717.6)
(18,200717.6)
(19,191556.6)
(20,175335.44)
(21,157581.67)
(22,143154.25)
(23,131669.23)
(24,135412.77)
(25,159885.9)
(26,189026.64)
(27,200717.6)
(28,200717.6)
(29,200717.6)
(30,200717.6)
(31,193228.3)
(32,179155.33)
(33,165843.71)
(34,152659.18)
(35,144258.12)
(36,152413.2)
(37,177943.2)
(38,200717.6)
(39,200717.6)
(40,200717.6)
(41,200717.6)
(42,200717.6)
(43,191945.21)
(44,177145.4)
(45,161875.46)
(46,150580.57)
(47,140837.06)
(48,148632.18)
(49,174706.98)
(50,200717.6)
(51,200717.6)
(52,200717.6)
(53,200717.6)
(54,200717.6)
(55,192980.36)
(56,178780.81)
(57,164499.9)
(58,151786.48)
(59,145160.49)
(60,149201.69)
(61,173653.04)
(62,200717.6)
(63,200717.6)
(64,200717.6)
(65,200717.6)
(66,200717.6)
(67,191742.67)
(68,176967.66)
(69,160075.43)
(70,147375.13)
(71,140181.51)
(72,146893.06)
(73,171691.03)
(74,199934.75)
(75,200717.6)
(76,200717.6)
(77,200717.6)
(78,200717.6)
(79,192937.48)
(80,179094.68)
(81,162295.41)
(82,148839.7)
(83,139886.11)
(84,147611.07)
(85,171399.01)
(86,200717.6)
(87,200717.6)
(88,200717.6)
(89,200717.6)
(90,200717.6)
(91,192143.5)
(92,176377.66)
(93,161982.97)
(94,146991.35)
(95,136229.95)
(96,141857.87)
(97,166057.95)
(98,192485.55)
(99,200717.6)
(100,200717.6)
(101,200717.6)
(102,197478.47)
(103,184958.65)
(104,166408.41)
(105,147473.52)
(106,130791.48)
(107,121799.78)
(108,128296.28)
(109,162064.31)
(110,195956.37)
(111,200717.6)
(112,200717.6)
(113,194239.98)
(114,181495.89)
(115,162834.06)
(116,140709.93)
(117,118092.67)
(118,97175.61)
(119,73205.14)
(120,74009.19)
###################
