(1,3156.01)
(2,5239.64)
(3,8666.57)
(4,11287.56)
(5,12176.74)
(6,12064.12)
(7,11062.48)
(8,9172.4)
(9,6845.35)
(10,4242.38)
(11,1616.97)
(12,749.36)
(13,2596.59)
(14,5684.31)
(15,7380.16)
(16,11308.18)
(17,12251.87)
(18,12022.14)
(19,10650.92)
(20,8345.81)
(21,5659.49)
(22,3036.92)
(23,1112.92)
(24,857.46)
(25,3268.37)
(26,5986.22)
(27,8079.92)
(28,11342.08)
(29,12233.59)
(30,12089.67)
(31,10910.94)
(32,8833.71)
(33,6182.55)
(34,3499.79)
(35,1690.08)
(36,1080.47)
(37,2956.8)
(38,5526.24)
(39,7975.6)
(40,11360.12)
(41,12220.86)
(42,11947.69)
(43,10540.26)
(44,8157.67)
(45,5185.35)
(46,2197.49)
(47,660.11)
(48,579.32)
(49,2517.45)
(50,5578.27)
(51,8171.23)
(52,11131.01)
(53,12035.05)
(54,11705.85)
(55,10588.28)
(56,8294.53)
(57,5474.89)
(58,2846.62)
(59,927.64)
(60,805.4)
(61,3078.06)
(62,6187.97)
(63,8688.04)
(64,11750.66)
(65,12384.35)
(66,12246.71)
(67,11197.76)
(68,9024.5)
(69,6483.38)
(70,3789.68)
(71,1491.77)
(72,1131.32)
(73,3199.39)
(74,5696.51)
(75,7485.11)
(76,11227.08)
(77,12210.71)
(78,12120.3)
(79,11126.33)
(80,8440.2)
(81,5214.69)
(82,2394.84)
(83,762.93)
(84,573.82)
(85,2189.16)
(86,4939.8)
(87,8162.88)
(88,11626.81)
(89,12359.28)
(90,12137.86)
(91,10914.73)
(92,8568.97)
(93,5779.99)
(94,2984.61)
(95,693.57)
(96,444.74)
(97,2268.36)
(98,5562.23)
(99,8261.97)
(100,11478.17)
(101,12275.38)
(102,12036.9)
(103,10666.49)
(104,8343.6)
(105,5692.97)
(106,3013.59)
(107,809.35)
(108,650.38)
(109,2678.14)
(110,5588.63)
(111,8167.49)
(112,11373.31)
(113,12199.49)
(114,12039.54)
(115,11040.89)
(116,9052.98)
(117,6264.36)
(118,3316.42)
(119,903.8)
(120,783.75)
###################
(1,3156.01)
(2,1445.95)
(3,2398.46)
(4,5987.3)
(5,8578.38)
(6,8229.76)
(7,6719.66)
(8,4427.17)
(9,1955.45)
(10,0.0)
(11,0.0)
(12,0.0)
(13,0.0)
(14,0.0)
(15,0.0)
(16,5989.7)
(17,9015.85)
(18,8433.5)
(19,6196.51)
(20,3462.23)
(21,1369.11)
(22,0.0)
(23,0.0)
(24,0.0)
(25,0.0)
(26,0.0)
(27,0.0)
(28,5497.83)
(29,8485.12)
(30,7928.51)
(31,5941.77)
(32,3546.93)
(33,1417.34)
(34,0.0)
(35,0.0)
(36,0.0)
(37,0.0)
(38,0.0)
(39,0.0)
(40,5976.8)
(41,8492.28)
(42,7575.09)
(43,5028.83)
(44,3338.32)
(45,1302.05)
(46,0.0)
(47,0.0)
(48,0.0)
(49,0.0)
(50,0.0)
(51,0.0)
(52,5009.24)
(53,7294.01)
(54,5758.63)
(55,4023.72)
(56,2719.42)
(57,1124.15)
(58,0.0)
(59,0.0)
(60,0.0)
(61,0.0)
(62,0.0)
(63,0.0)
(64,6915.1)
(65,9632.31)
(66,9159.01)
(67,6766.19)
(68,3629.81)
(69,1698.86)
(70,0.0)
(71,0.0)
(72,0.0)
(73,0.0)
(74,0.0)
(75,0.0)
(76,6094.84)
(77,8671.1)
(78,8280.2)
(79,6425.75)
(80,3843.91)
(81,1748.03)
(82,0.0)
(83,0.0)
(84,0.0)
(85,0.0)
(86,0.0)
(87,1773.81)
(88,7087.18)
(89,9818.51)
(90,8605.35)
(91,6324.01)
(92,3743.43)
(93,1713.15)
(94,0.0)
(95,0.0)
(96,0.0)
(97,0.0)
(98,0.0)
(99,783.06)
(100,6298.66)
(101,8821.21)
(102,7947.37)
(103,5659.03)
(104,3690.71)
(105,1668.5)
(106,0.0)
(107,0.0)
(108,0.0)
(109,0.0)
(110,0.0)
(111,906.41)
(112,6083.82)
(113,8773.33)
(114,8053.29)
(115,6071.07)
(116,4010.72)
(117,1971.58)
(118,219.31)
(119,0.0)
(120,0.0)
###################
(1,3156.01)
(2,9448.89)
(3,12744.9)
(4,12744.9)
(5,12744.9)
(6,12744.9)
(7,12723.69)
(8,11526.91)
(9,9713.96)
(10,7911.26)
(11,5186.76)
(12,4259.43)
(13,11468.17)
(14,12744.9)
(15,12744.9)
(16,12744.9)
(17,12744.9)
(18,12744.9)
(19,12744.9)
(20,11585.56)
(21,9605.26)
(22,7306.19)
(23,4838.54)
(24,5320.25)
(25,12744.9)
(26,12744.9)
(27,12744.9)
(28,12744.9)
(29,12744.9)
(30,12744.9)
(31,12744.9)
(32,11833.47)
(33,10123.31)
(34,8159.12)
(35,6380.08)
(36,6237.48)
(37,12744.9)
(38,12744.9)
(39,12744.9)
(40,12744.9)
(41,12744.9)
(42,12744.9)
(43,12744.9)
(44,11729.11)
(45,9585.72)
(46,6634.55)
(47,3818.14)
(48,3985.83)
(49,11293.4)
(50,12744.9)
(51,12744.9)
(52,12744.9)
(53,12744.9)
(54,12744.9)
(55,12744.9)
(56,11748.22)
(57,9727.61)
(58,7453.6)
(59,4578.67)
(60,5192.85)
(61,12744.9)
(62,12744.9)
(63,12744.9)
(64,12744.9)
(65,12744.9)
(66,12744.9)
(67,12744.9)
(68,11885.23)
(69,10267.02)
(70,8184.63)
(71,5832.46)
(72,6343.07)
(73,12744.9)
(74,12744.9)
(75,12744.9)
(76,12744.9)
(77,12744.9)
(78,12744.9)
(79,12744.9)
(80,11563.13)
(81,9195.78)
(82,6091.08)
(83,3741.65)
(84,3822.71)
(85,10918.69)
(86,12744.9)
(87,12744.9)
(88,12744.9)
(89,12744.9)
(90,12744.9)
(91,12744.9)
(92,11576.13)
(93,9637.97)
(94,7177.22)
(95,3337.81)
(96,2950.87)
(97,9946.04)
(98,12744.9)
(99,12744.9)
(100,12744.9)
(101,12744.9)
(102,12744.9)
(103,12744.9)
(104,11658.07)
(105,9689.09)
(106,7083.36)
(107,3758.05)
(108,4382.77)
(109,11907.58)
(110,12744.9)
(111,12744.9)
(112,12744.9)
(113,12744.9)
(114,12744.9)
(115,12744.9)
(116,11753.34)
(117,9813.02)
(118,6776.26)
(119,3373.86)
(120,5005.4)
###################
