(1,21113.17)
(2,29580.85)
(3,37508.21)
(4,39326.14)
(5,37522.86)
(6,33708.02)
(7,28832.48)
(8,23671.89)
(9,18208.62)
(10,13455.19)
(11,11284.62)
(12,13557.66)
(13,20238.7)
(14,27138.9)
(15,32607.29)
(16,34781.76)
(17,33650.5)
(18,30657.84)
(19,27087.62)
(20,23276.32)
(21,19275.42)
(22,15893.68)
(23,14140.41)
(24,16750.64)
(25,22886.04)
(26,29095.11)
(27,35047.94)
(28,38176.38)
(29,37468.75)
(30,34469.36)
(31,31060.35)
(32,27147.27)
(33,22295.3)
(34,17729.21)
(35,15112.33)
(36,17386.3)
(37,23015.48)
(38,28989.55)
(39,33841.85)
(40,35978.19)
(41,35065.29)
(42,31901.69)
(43,27594.23)
(44,23142.01)
(45,18696.25)
(46,14802.37)
(47,12911.44)
(48,15205.94)
(49,20393.33)
(50,26543.09)
(51,31622.55)
(52,34832.0)
(53,34289.72)
(54,31238.31)
(55,27424.65)
(56,23557.58)
(57,19487.92)
(58,15283.7)
(59,13268.51)
(60,15732.02)
(61,22466.61)
(62,29599.33)
(63,34877.96)
(64,37706.12)
(65,36885.64)
(66,33730.66)
(67,29567.63)
(68,25215.38)
(69,20670.32)
(70,16337.73)
(71,14362.55)
(72,17127.49)
(73,23347.52)
(74,30043.99)
(75,35059.22)
(76,37365.15)
(77,36473.14)
(78,33272.17)
(79,28793.27)
(80,24369.0)
(81,20020.24)
(82,15747.26)
(83,13508.72)
(84,16007.56)
(85,21447.06)
(86,26901.96)
(87,32280.74)
(88,34900.74)
(89,34023.46)
(90,31020.36)
(91,26846.44)
(92,22167.46)
(93,17417.6)
(94,13126.06)
(95,10951.35)
(96,12910.28)
(97,19087.15)
(98,25045.12)
(99,30045.51)
(100,32503.86)
(101,31234.28)
(102,27860.86)
(103,23764.87)
(104,19270.26)
(105,14528.1)
(106,10124.75)
(107,8041.44)
(108,9590.87)
(109,14873.43)
(110,21522.13)
(111,27528.45)
(112,30864.34)
(113,30456.54)
(114,27461.25)
(115,23273.27)
(116,18626.83)
(117,13342.3)
(118,8392.61)
(119,4989.83)
(120,5707.77)
###################
(1,21113.17)
(2,21262.42)
(3,20857.93)
(4,19745.5)
(5,16341.71)
(6,11984.17)
(7,6846.42)
(8,2975.49)
(9,226.97)
(10,0.0)
(11,0.0)
(12,0.0)
(13,1639.34)
(14,3749.67)
(15,5244.49)
(16,4957.16)
(17,3603.62)
(18,741.03)
(19,0.0)
(20,0.0)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,1803.55)
(26,4800.51)
(27,7341.79)
(28,9340.36)
(29,8368.08)
(30,4432.0)
(31,2684.76)
(32,1153.81)
(33,0.0)
(34,0.0)
(35,0.0)
(36,0.0)
(37,1858.64)
(38,3663.02)
(39,4499.62)
(40,4684.91)
(41,2484.43)
(42,1284.62)
(43,305.17)
(44,0.0)
(45,0.0)
(46,0.0)
(47,0.0)
(48,0.0)
(49,258.98)
(50,2070.71)
(51,3317.84)
(52,5005.85)
(53,4145.13)
(54,1281.9)
(55,0.0)
(56,0.0)
(57,0.0)
