(1,87111.29)
(2,111646.46)
(3,133227.16)
(4,140381.97)
(5,137620.65)
(6,129774.47)
(7,118095.35)
(8,101681.82)
(9,85949.16)
(10,72210.56)
(11,64069.28)
(12,72011.49)
(13,94765.0)
(14,120677.15)
(15,140002.86)
(16,146885.42)
(17,144876.03)
(18,137396.8)
(19,125413.27)
(20,108718.93)
(21,92266.85)
(22,78706.42)
(23,70908.27)
(24,77337.44)
(25,98830.66)
(26,123310.06)
(27,141394.51)
(28,146727.63)
(29,143422.34)
(30,135312.05)
(31,122453.89)
(32,105036.22)
(33,89359.93)
(34,76420.6)
(35,69188.77)
(36,76652.07)
(37,99160.84)
(38,124168.07)
(39,143382.14)
(40,149638.3)
(41,147414.47)
(42,140425.57)
(43,128999.2)
(44,112776.39)
(45,96572.4)
(46,81976.47)
(47,72898.38)
(48,79851.36)
(49,101950.06)
(50,126242.4)
(51,144984.53)
(52,150509.47)
(53,147564.38)
(54,140188.43)
(55,127896.9)
(56,111124.83)
(57,94469.26)
(58,80728.21)
(59,71584.41)
(60,78088.24)
(61,100990.48)
(62,125901.89)
(63,145063.19)
(64,150823.76)
(65,148458.53)
(66,140993.07)
(67,128717.64)
(68,111815.5)
(69,94793.28)
(70,80641.39)
(71,72601.75)
(72,78996.97)
(73,101590.84)
(74,126613.65)
(75,145490.54)
(76,151804.66)
(77,148759.95)
(78,140864.32)
(79,128563.92)
(80,112100.44)
(81,95426.54)
(82,81341.08)
(83,71904.11)
(84,78503.77)
(85,100638.68)
(86,124979.57)
(87,143683.12)
(88,150140.04)
(89,147306.59)
(90,139315.77)
(91,126902.82)
(92,110466.54)
(93,93930.73)
(94,80077.38)
(95,71694.74)
(96,78506.84)
(97,100162.2)
(98,124232.31)
(99,142246.77)
(100,147608.11)
(101,144118.47)
(102,135158.19)
(103,121496.46)
(104,103537.93)
(105,85847.6)
(106,71053.57)
(107,61466.03)
(108,66656.56)
(109,87127.13)
(110,108518.62)
(111,124288.61)
(112,126406.25)
(113,118472.54)
(114,105396.53)
(115,88178.61)
(116,66644.13)
(117,45014.54)
(118,26540.53)
(119,13027.9)
(120,12559.66)
###################
(1,87111.29)
(2,94434.56)
(3,100659.11)
(4,99898.01)
(5,90241.34)
(6,75716.08)
(7,58970.75)
(8,39282.45)
(9,22135.64)
(10,10923.15)
(11,2329.91)
(12,8189.79)
(13,27357.74)
(14,46094.77)
(15,60854.48)
(16,65543.65)
(17,63270.39)
(18,54509.96)
(19,44675.77)
(20,30239.29)
(21,13953.97)
(22,2212.46)
(23,0.0)
(24,4518.88)
(25,25310.19)
(26,42109.63)
(27,58041.6)
(28,60835.71)
(29,56529.76)
(30,47516.95)
(31,35276.89)
(32,20187.66)
(33,8259.2)
(34,1668.77)
(35,0.0)
(36,5329.55)
(37,24769.71)
(38,44337.12)
(39,61094.17)
(40,65022.38)
(41,62230.74)
(42,55557.9)
(43,43712.69)
(44,29507.85)
(45,15722.52)
(46,4927.49)
(47,0.0)
(48,5150.15)
(49,23297.02)
(50,42212.26)
(51,57971.17)
(52,63832.85)
(53,60573.1)
(54,54091.87)
(55,42698.46)
(56,28332.28)
(57,13891.9)
(58,2902.56)
(59,0.0)
(60,4980.63)
(61,24269.0)
