(1,21113.17)
(2,30024.34)
(3,37950.73)
(4,39678.02)
(5,37747.7)
(6,33875.64)
(7,29022.89)
(8,24050.05)
(9,18679.71)
(10,13867.35)
(11,11692.45)
(12,13888.37)
(13,20442.67)
(14,27145.82)
(15,32598.91)
(16,34725.63)
(17,33438.62)
(18,30593.04)
(19,27009.83)
(20,23262.43)
(21,19415.62)
(22,16185.17)
(23,14678.89)
(24,17303.57)
(25,23536.71)
(26,29355.5)
(27,34976.89)
(28,37507.13)
(29,36535.27)
(30,33560.98)
(31,30213.53)
(32,26445.33)
(33,21659.22)
(34,17259.89)
(35,14824.38)
(36,17047.17)
(37,22595.39)
(38,28008.05)
(39,32471.28)
(40,34494.29)
(41,33362.55)
(42,30169.31)
(43,26031.5)
(44,21755.54)
(45,17472.99)
(46,13864.93)
(47,12253.67)
(48,14572.07)
(49,19807.32)
(50,25955.76)
(51,30924.83)
(52,34116.65)
(53,33552.52)
(54,30626.6)
(55,27060.16)
(56,23425.24)
(57,19616.65)
(58,15659.31)
(59,13798.67)
(60,16235.47)
(61,22557.86)
(62,29401.6)
(63,34203.54)
(64,36704.21)
(65,35688.21)
(66,32547.93)
(67,28482.04)
(68,24263.95)
(69,19967.86)
(70,16003.11)
(71,14281.45)
(72,17082.4)
(73,23271.65)
(74,29415.28)
(75,34151.14)
(76,36311.39)
(77,35400.87)
(78,32218.61)
(79,27907.91)
(80,23591.84)
(81,19457.63)
(82,15432.64)
(83,13393.55)
(84,15350.63)
(85,20541.82)
(86,25674.52)
(87,30787.28)
(88,33433.23)
(89,32647.97)
(90,29774.43)
(91,25786.92)
(92,21357.88)
(93,16884.01)
(94,12851.5)
(95,10872.12)
(96,12878.91)
(97,18940.42)
(98,24818.96)
(99,30015.63)
(100,32481.02)
(101,31300.04)
(102,27958.83)
(103,23970.73)
(104,19576.27)
(105,14886.5)
(106,10556.14)
(107,8481.33)
(108,9876.27)
(109,15343.31)
(110,21938.4)
(111,27630.58)
(112,30908.09)
(113,30349.51)
(114,27228.01)
(115,23121.96)
(116,18544.56)
(117,13234.74)
(118,8361.49)
(119,4669.06)
(120,5641.77)
###################
(1,21113.17)
(2,22103.77)
(3,21813.76)
(4,20684.46)
(5,16513.9)
(6,11554.58)
(7,6761.05)
(8,2985.79)
(9,517.62)
(10,0.0)
(11,0.0)
(12,0.0)
(13,844.87)
(14,2807.46)
(15,3981.04)
(16,4105.65)
(17,2180.3)
(18,427.21)
(19,0.0)
(20,0.0)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,1687.57)
(26,3842.1)
(27,6213.22)
(28,8087.94)
(29,6565.76)
(30,4077.4)
(31,1825.0)
(32,553.28)
