(1,3156.01)
(2,4470.7)
(3,7511.86)
(4,10639.71)
(5,11500.93)
(6,11060.55)
(7,9527.11)
(8,7245.22)
(9,4702.07)
(10,2461.31)
(11,855.21)
(12,511.46)
(13,2098.01)
(14,4500.34)
(15,6808.4)
(16,10262.73)
(17,11299.56)
(18,10988.97)
(19,9545.8)
(20,7091.75)
(21,4451.95)
(22,2053.93)
(23,648.52)
(24,550.28)
(25,2515.03)
(26,4976.52)
(27,7029.09)
(28,10550.49)
(29,11659.31)
(30,11461.17)
(31,10448.41)
(32,8397.94)
(33,5414.28)
(34,2708.04)
(35,864.14)
(36,596.84)
(37,2199.67)
(38,4879.08)
(39,6850.77)
(40,10209.25)
(41,11606.02)
(42,11439.13)
(43,10252.21)
(44,8146.81)
(45,5631.84)
(46,2754.22)
(47,890.87)
(48,567.43)
(49,2139.58)
(50,4626.0)
(51,7292.86)
(52,10169.37)
(53,11178.73)
(54,10831.26)
(55,9414.08)
(56,7258.43)
(57,4937.93)
(58,2776.39)
(59,849.5)
(60,516.99)
(61,1846.1)
(62,4680.0)
(63,6963.9)
(64,10252.93)
(65,11425.98)
(66,11260.71)
(67,10139.4)
(68,7870.1)
(69,4964.87)
(70,2270.46)
(71,660.08)
(72,549.85)
(73,2319.2)
(74,5412.87)
(75,7927.79)
(76,10859.72)
(77,11550.03)
(78,10962.4)
(79,9388.31)
(80,7197.41)
(81,4565.92)
(82,2241.87)
(83,636.42)
(84,369.4)
(85,1963.46)
(86,4774.58)
(87,7700.22)
(88,10989.86)
(89,11934.78)
(90,11818.68)
(91,10816.25)
(92,8692.67)
(93,6043.03)
(94,3237.35)
(95,799.42)
(96,413.22)
(97,1728.4)
(98,5109.73)
(99,8002.05)
(100,10746.35)
(101,11783.12)
(102,11665.6)
(103,10609.06)
(104,8571.69)
(105,5640.68)
(106,2602.09)
(107,641.34)
(108,493.6)
(109,2220.6)
(110,5079.4)
(111,8129.31)
(112,10826.34)
(113,11615.83)
(114,11415.9)
(115,10330.63)
(116,8335.25)
(117,5789.33)
(118,2936.72)
(119,670.32)
(120,448.36)
###################
(1,3156.01)
(2,1357.48)
(3,1210.22)
(4,3999.79)
(5,5361.8)
(6,4577.75)
(7,3659.84)
(8,2233.93)
(9,573.34)
(10,0.0)
(11,0.0)
(12,0.0)
(13,0.0)
(14,0.0)
(15,0.0)
(16,2974.71)
(17,4421.37)
(18,3672.54)
(19,2514.62)
(20,626.06)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,0.0)
(26,0.0)
(27,0.0)
(28,3307.24)
(29,5594.36)
(30,4768.21)
(31,3376.33)
(32,1680.49)
(33,0.0)
(34,0.0)
(35,0.0)
(36,0.0)
(37,0.0)
(38,0.0)
(39,0.0)
(40,3491.95)
(41,5713.92)
(42,4982.86)
(43,3467.23)
(44,2014.53)
(45,244.8)
(46,0.0)
(47,0.0)
(48,0.0)
(49,0.0)
(50,0.0)
(51,0.0)
(52,2692.51)
(53,4196.39)
(54,2750.31)
(55,1417.22)
(56,0.0)
(57,0.0)
(58,0.0)
(59,0.0)
(60,0.0)
(61,0.0)
(62,0.0)
(63,0.0)
(64,2854.77)
(65,4827.43)
(66,4133.63)
(67,2796.27)
(68,1333.41)
(69,0.0)
(70,0.0)
(71,0.0)
(72,0.0)
(73,0.0)
(74,0.0)
(75,131.39)
(76,4230.32)
