(1,82064.42)
(2,109628.24)
(3,130478.61)
(4,138453.5)
(5,135836.57)
(6,127616.86)
(7,115998.81)
(8,100769.23)
(9,85460.92)
(10,72598.93)
(11,64578.03)
(12,71297.23)
(13,93484.0)
(14,117774.12)
(15,137610.7)
(16,144768.96)
(17,142246.98)
(18,134915.28)
(19,122503.75)
(20,105803.49)
(21,89934.01)
(22,76853.82)
(23,67584.48)
(24,73577.41)
(25,95249.75)
(26,119440.65)
(27,137859.49)
(28,144639.48)
(29,142001.87)
(30,135037.07)
(31,123306.67)
(32,107709.73)
(33,92547.85)
(34,79324.86)
(35,71193.29)
(36,79241.9)
(37,102992.8)
(38,127112.26)
(39,146661.14)
(40,154307.64)
(41,152269.14)
(42,146038.72)
(43,134917.25)
(44,118877.17)
(45,102668.64)
(46,90685.16)
(47,83168.85)
(48,90136.5)
(49,113095.45)
(50,136377.35)
(51,154351.27)
(52,159985.58)
(53,157743.39)
(54,151115.92)
(55,139462.56)
(56,122815.35)
(57,106887.8)
(58,93804.71)
(59,85281.64)
(60,90978.69)
(61,111087.18)
(62,133928.92)
(63,151808.83)
(64,158028.11)
(65,155454.97)
(66,148308.28)
(67,136324.76)
(68,120350.61)
(69,103903.35)
(70,90743.59)
(71,82693.32)
(72,90159.73)
(73,111358.07)
(74,134924.02)
(75,151880.5)
(76,156693.27)
(77,154199.93)
(78,147307.99)
(79,135311.99)
(80,118582.48)
(81,102987.91)
(82,89943.97)
(83,81100.76)
(84,89030.08)
(85,112810.36)
(86,135726.3)
(87,153227.83)
(88,159000.8)
(89,156680.22)
(90,150307.61)
(91,138446.52)
(92,122394.41)
(93,106565.33)
(94,92988.51)
(95,84228.92)
(96,89161.91)
(97,108870.81)
(98,131288.58)
(99,148872.05)
(100,154505.73)
(101,151066.1)
(102,142984.31)
(103,129814.06)
(104,111251.61)
(105,93608.02)
(106,79868.77)
(107,71412.32)
(108,78660.36)
(109,100934.46)
(110,121214.91)
(111,136504.66)
(112,138436.04)
(113,130571.74)
(114,118097.39)
(115,100879.06)
(116,79013.16)
(117,57566.5)
(118,38691.74)
(119,22657.56)
(120,21096.62)
###################
(1,82064.42)
(2,91532.0)
(3,99349.52)
(4,97450.87)
(5,88068.89)
(6,75785.47)
(7,58509.02)
(8,41712.6)
(9,23530.97)
(10,9866.45)
(11,621.47)
(12,6107.22)
(13,24382.26)
(14,42646.87)
(15,58078.82)
(16,63009.89)
(17,59078.1)
(18,50769.83)
(19,40593.69)
(20,26955.84)
(21,12445.88)
(22,2203.92)
(23,0.0)
(24,3300.34)
(25,22716.94)
(26,41438.76)
(27,56931.42)
(28,63255.84)
(29,60423.61)
(30,54250.46)
(31,43837.28)
(32,29344.09)
(33,14084.3)
(34,3439.99)
(35,0.0)
(36,5383.5)
(37,27200.02)
(38,48302.55)
(39,67070.84)
(40,72831.81)
(41,69006.57)
(42,60888.25)
(43,49265.47)
(44,34792.19)
(45,19636.21)
(46,7999.09)
(47,356.74)
(48,10965.48)
(49,31415.83)
(50,50132.64)
(51,66178.96)
(52,69775.02)
(53,67910.64)
(54,60234.33)
(55,49638.19)
(56,35711.04)
(57,20348.57)
(58,8815.64)
(59,546.65)
(60,8461.43)
(61,29558.24)
(62,51827.04)
(63,67486.07)
(64,72544.33)
(65,64934.88)
(66,55270.15)
(67,43419.38)
(68,28117.63)
(69,13039.5)
(70,4009.58)
(71,0.0)
(72,8551.1)
(73,29665.88)
(74,51430.88)
(75,65683.61)
(76,70225.14)
(77,65808.77)
(78,57798.27)
(79,46327.73)
(80,33239.7)
(81,19520.42)
(82,7551.54)
(83,104.25)
(84,9679.94)
(85,30149.27)
(86,53355.18)
(87,70208.64)
(88,75002.08)
(89,71928.24)
(90,62977.75)
(91,49576.59)
(92,34534.44)
(93,19570.43)
(94,9636.12)
(95,555.02)
(96,8557.13)
(97,27170.62)
(98,47816.26)
(99,63486.68)
(100,66719.7)
(101,64903.52)
(102,56333.45)
(103,45804.8)
(104,29322.02)
(105,13806.32)
(106,4292.15)
(107,0.0)
(108,9411.32)
(109,31865.83)
(110,52104.41)
(111,69477.05)
(112,73407.43)
(113,70019.86)
(114,62519.55)
(115,51273.8)
(116,36415.0)
(117,20186.88)
(118,6706.46)
(119,0.0)
(120,0.0)
###################
(1,82064.42)
(2,131625.95)
(3,169118.85)
(4,189934.15)
(5,197171.72)
(6,196701.83)
(7,190310.1)
(8,178012.53)
(9,165638.94)
(10,153553.35)
(11,145392.9)
(12,152651.68)
(13,178136.1)
(14,200717.6)
(15,200717.6)
(16,200717.6)
(17,200717.6)
(18,200717.6)
(19,190385.79)
(20,174963.05)
(21,163474.51)
(22,148701.68)
(23,138223.31)
(24,145324.64)
(25,168070.28)
(26,200717.6)
(27,200717.6)
(28,200717.6)
(29,200717.6)
