(6.8786859e7,0.0)
(8.1054034e7,0.0)
(9.3321209e7,0.01)
(1.05588384e8,0.02)
(1.17855559e8,0.05)
(1.30122734e8,0.1)
(1.42389909e8,0.16)
(1.54657084e8,0.24)
(1.66924259e8,0.32)
(1.79191434e8,0.4)
(1.91458609e8,0.46)
(2.03725784e8,0.52)
(2.15992959e8,0.57)
(2.28260134e8,0.61)
(2.40527309e8,0.64)
(2.52794484e8,0.68)
(2.65061659e8,0.7)
(2.77328834e8,0.73)
(2.89596009e8,0.75)
(3.01863184e8,0.78)
(3.14130359e8,0.79)
(3.26397534e8,0.81)
(3.38664709e8,0.82)
(3.50931884e8,0.83)
(3.63199059e8,0.84)
(3.75466234e8,0.85)
(3.87733409e8,0.86)
(4.00000584e8,0.87)
(4.12267759e8,0.88)
(4.24534934e8,0.89)
(4.36802109e8,0.9)
(4.49069284e8,0.91)
(4.61336459e8,0.91)
(4.73603634e8,0.92)
(4.85870809e8,0.93)
(4.98137984e8,0.93)
(5.10405159e8,0.93)
(5.22672334e8,0.94)
(5.34939509e8,0.94)
(5.47206684e8,0.94)
(5.59473859e8,0.95)
(5.71741034e8,0.95)
(5.84008209e8,0.96)
(5.96275384e8,0.96)
(6.08542559e8,0.96)
(6.20809734e8,0.97)
(6.33076909e8,0.97)
(6.45344084e8,0.97)
(6.57611259e8,0.97)
(6.69878434e8,0.98)
(6.82145609e8,0.98)
(6.94412784e8,0.98)
(7.06679959e8,0.98)
(7.18947134e8,0.98)
(7.31214309e8,0.98)
(7.43481484e8,0.98)
(7.55748659e8,0.98)
(7.68015834e8,0.98)
(7.80283009e8,0.98)
(7.92550184e8,0.99)
(8.04817359e8,0.99)
(8.17084534e8,0.99)
(8.29351709e8,0.99)
(8.41618884e8,0.99)
(8.53886059e8,0.99)
(8.66153234e8,0.99)
(8.78420409e8,0.99)
(8.90687584e8,0.99)
(9.02954759e8,0.99)
(9.15221934e8,1.0)
(9.27489109e8,1.0)
(9.39756284e8,1.0)
(9.52023459e8,1.0)
(9.64290634e8,1.0)
(9.76557809e8,1.0)
(9.88824984e8,1.0)
(1.001092159e9,1.0)
(1.013359334e9,1.0)
(1.025626509e9,1.0)
(1.037893684e9,1.0)
(1.050160859e9,1.0)
(1.062428034e9,1.0)
(1.074695209e9,1.0)
(1.086962384e9,1.0)
(1.099229559e9,1.0)
(1.111496734e9,1.0)
(1.123763909e9,1.0)
(1.136031084e9,1.0)
(1.148298259e9,1.0)
(1.160565434e9,1.0)
(1.172832609e9,1.0)
(1.185099784e9,1.0)
(1.197366959e9,1.0)
(1.209634134e9,1.0)
(1.221901309e9,1.0)
(1.234168484e9,1.0)
(1.246435659e9,1.0)
(1.258702834e9,1.0)
(1.270970009e9,1.0)
(1.283237184e9,1.0)
(1.295504359e9,1.0)
(1.307771534e9,1.0)
(1.320038709e9,1.0)
