(1,21113.17)
(2,28999.28)
(3,35890.48)
(4,37533.65)
(5,35494.33)
(6,31419.44)
(7,26278.92)
(8,21173.63)
(9,16428.21)
(10,12487.96)
(11,10748.89)
(12,12880.67)
(13,19100.75)
(14,25650.45)
(15,30544.03)
(16,33417.27)
(17,32290.49)
(18,29337.98)
(19,25391.21)
(20,21381.5)
(21,17233.3)
(22,13497.66)
(23,11887.88)
(24,13564.02)
(25,19084.96)
(26,24740.21)
(27,29612.36)
(28,32403.6)
(29,31597.07)
(30,28700.48)
(31,25254.53)
(32,22050.4)
(33,18318.56)
(34,14375.78)
(35,12447.49)
(36,14982.05)
(37,21227.56)
(38,27139.89)
(39,32345.08)
(40,35244.72)
(41,35120.76)
(42,33001.68)
(43,30525.47)
(44,26716.55)
(45,22273.9)
(46,18242.55)
(47,16527.13)
(48,19107.18)
(49,25055.08)
(50,30681.14)
(51,35803.42)
(52,39012.03)
(53,38121.83)
(54,35494.83)
(55,31626.64)
(56,27087.9)
(57,22175.08)
(58,17432.29)
(59,14591.76)
(60,15764.61)
(61,20674.49)
(62,26378.35)
(63,31635.35)
(64,34239.95)
(65,32963.5)
(66,29592.38)
(67,25629.57)
(68,21385.97)
(69,17087.87)
(70,13119.83)
(71,11329.64)
(72,13324.53)
(73,19124.29)
(74,26450.43)
(75,32011.37)
(76,34850.72)
(77,34230.46)
(78,31454.86)
(79,27503.23)
(80,23062.17)
(81,18404.04)
(82,14305.37)
(83,12251.49)
(84,14188.36)
(85,20223.96)
(86,26640.51)
(87,32278.33)
(88,35219.81)
(89,34267.15)
(90,31415.54)
(91,27377.82)
(92,23008.59)
(93,18193.69)
(94,13836.65)
(95,11732.21)
(96,13751.74)
(97,18776.12)
(98,24344.69)
(99,29565.74)
(100,32619.76)
(101,31919.33)
(102,28798.64)
(103,24642.4)
(104,20269.38)
(105,15628.51)
(106,11483.41)
(107,9869.75)
(108,12142.06)
(109,18436.85)
(110,24635.6)
(111,30534.83)
(112,33564.41)
(113,33012.75)
(114,30029.07)
(115,25969.75)
(116,21195.88)
(117,16002.28)
(118,11127.78)
(119,7735.1)
(120,8270.6)
###################
(1,21113.17)
(2,21070.61)
(3,20842.83)
(4,18675.71)
(5,14179.57)
(6,9040.81)
(7,3189.97)
(8,0.0)
(9,0.0)
(10,0.0)
(11,0.0)
(12,0.0)
(13,886.96)
(14,2160.44)
(15,2638.57)
(16,4504.93)
(17,2339.54)
(18,46.63)
(19,0.0)
(20,0.0)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,625.49)
(26,1810.69)
(27,3563.35)
(28,5834.24)
(29,4345.02)
(30,2357.59)
(31,588.17)
(32,0.0)
(33,0.0)
(34,0.0)
(35,0.0)
(36,0.0)
(37,655.02)
(38,2089.76)
(39,3958.75)
(40,6075.37)
(41,5512.92)
(42,3676.53)
(43,1413.76)
(44,266.64)
(45,0.0)
(46,0.0)
(47,0.0)
(48,0.0)
(49,1743.36)
(50,4716.33)
(51,8535.29)
(52,12627.2)
(53,11801.36)
(54,9251.03)
(55,6051.37)
(56,2606.9)
(57,405.82)
(58,0.0)
(59,0.0)
(60,0.0)
(61,631.33)
(62,1825.11)
(63,2296.17)
(64,3159.88)
(65,423.27)
(66,0.0)
(67,0.0)
(68,0.0)
(69,0.0)
(70,0.0)
(71,0.0)
(72,0.0)
(73,630.37)
(74,3214.36)
(75,4255.55)
(76,5319.43)
(77,3307.61)
(78,143.01)
(79,0.0)
(80,0.0)
(81,0.0)
(82,0.0)
(83,0.0)
(84,0.0)
(85,820.62)
(86,4808.54)
(87,7771.19)
(88,9803.9)
(89,8351.61)
(90,6125.08)
(91,3428.36)
(92,1460.63)
(93,0.0)
(94,0.0)
(95,0.0)
(96,0.0)
(97,0.0)
(98,1557.18)
(99,3213.22)
(100,5781.29)
(101,4113.22)
(102,2693.48)
(103,1438.01)
(104,555.22)
(105,0.0)
(106,0.0)
(107,0.0)
(108,0.0)
(109,1096.51)
(110,3323.69)
(111,6141.03)
(112,8668.81)
(113,9650.01)
(114,7941.93)
(115,5988.93)
(116,3304.45)
(117,921.63)
(118,0.0)
(119,0.0)
(120,0.0)
###################
(1,21113.17)
(2,42354.92)
(3,51806.1)
(4,51806.1)
(5,51806.1)
(6,50774.44)
(7,47271.97)
(8,42975.85)
(9,38563.84)
(10,34960.53)
(11,34230.46)
(12,38792.33)
(13,48880.29)
(14,51806.1)
(15,51806.1)
(16,51806.1)
(17,51806.1)
(18,51806.1)
(19,48849.16)
(20,45701.8)
(21,41781.95)
(22,37651.78)
(23,36773.98)
(24,41144.25)
(25,48744.1)
(26,51806.1)
(27,51806.1)
(28,51806.1)
(29,51806.1)
(30,51399.33)
(31,47649.22)
(32,44721.7)
(33,40653.28)
(34,36581.4)
(35,36039.86)
(36,41221.87)
(37,51806.1)
(38,51806.1)
(39,51806.1)
(40,51806.1)
(41,51806.1)
(42,51806.1)
(43,50718.14)
(44,47455.76)
(45,43521.3)
(46,40365.19)
(47,40661.66)
(48,47121.83)
(49,51806.1)
(50,51806.1)
(51,51806.1)
(52,51806.1)
(53,51806.1)
(54,51806.1)
(55,50063.7)
(56,46288.19)
(57,41639.08)
(58,37359.89)
(59,35688.47)
(60,40546.15)
(61,48569.01)
(62,51806.1)
(63,51806.1)
(64,51806.1)
(65,51806.1)
(66,51806.1)
(67,48092.55)
(68,43585.2)
(69,38779.78)
(70,34668.24)
(71,34055.33)
(72,38834.02)
(73,48502.52)
(74,51806.1)
(75,51806.1)
(76,51806.1)
(77,51806.1)
(78,51806.1)
(79,49064.73)
(80,45379.91)
(81,40766.49)
(82,36426.38)
(83,36152.89)
(84,40421.59)
(85,50978.95)
(86,51806.1)
(87,51806.1)
(88,51806.1)
(89,51806.1)
(90,51806.1)
(91,49270.29)
(92,45618.87)
(93,41211.37)
(94,37218.57)
(95,35669.68)
(96,40606.31)
(97,49893.02)
(98,51806.1)
(99,51806.1)
(100,51806.1)
(101,51806.1)
(102,51659.38)
(103,47822.36)
(104,43454.3)
(105,38399.37)
(106,34759.6)
(107,34828.29)
(108,41463.49)
(109,51806.1)
(110,51806.1)
(111,51806.1)
(112,51806.1)
(113,51806.1)
(114,51698.1)
(115,48834.18)
(116,44874.76)
(117,39888.07)
(118,35640.97)
(119,33919.94)
(120,38313.57)
###################
