(1,19382.7,55142.3,0.0,0.0,9558.31,221.36)
(2,19237.79,56553.21,0.0,0.0,10600.79,1763.89)
(3,19175.81,57196.19,0.0,0.0,9615.36,6644.25)
(4,19111.73,55940.27,107.22,122527.75,9889.61,7306.92)
(5,19321.24,54479.76,263.58,301213.51,10038.02,2909.34)
(6,19385.53,53924.47,252.11,288117.02,9266.7,863.77)
(7,19700.43,53615.57,470.36,666454.16,10200.13,937.95)
(8,20367.05,53976.95,1089.75,2.79561454e6,10560.41,470.62)
(9,20765.19,54005.81,1587.08,4.88051597e6,10547.06,654.72)
(10,21222.45,54092.55,2147.74,7.3070418e6,10990.2,1060.41)
(11,20924.83,54141.17,1978.42,6.56976361e6,11079.23,718.99)
(12,19068.47,55077.53,460.64,777221.41,9675.73,456.73)
(13,18702.91,55822.09,602.36,688374.69,10328.35,1104.93)
(14,18361.23,57429.77,602.44,974877.02,9381.75,5003.35)
(15,18691.93,57680.07,901.22,1.46280889e6,9509.42,7883.99)
(16,18919.86,56132.14,1094.86,1.81843272e6,9766.62,5345.59)
(17,19668.58,54132.42,1225.98,2.28398796e6,9633.29,2748.17)
(18,19947.06,53362.94,1176.82,2.63307816e6,9775.59,1128.01)
(19,20381.34,52934.66,1442.46,3.42433891e6,10375.7,1098.75)
(20,20493.8,53850.2,1831.79,5.20816759e6,10910.66,672.34)
(21,21278.51,53492.49,2473.88,8.09677183e6,11512.31,668.83)
(22,21427.83,53887.17,2867.81,1.001432887e7,11754.64,771.72)
(23,20920.71,54145.29,2340.06,7.89399079e6,10984.71,659.5)
(24,19064.29,55081.71,845.45,1.85304603e6,9434.99,562.82)
(25,18479.1,56045.9,640.25,802086.74,10448.17,1473.79)
(26,18574.42,57216.58,757.91,1.15254291e6,9985.73,3601.49)
(27,18399.12,57972.88,969.62,1.54097597e6,9550.4,8349.93)
(28,18616.14,56435.86,1006.32,1.71723999e6,9625.07,7234.1)
(29,19342.16,54458.84,888.39,1.43358151e6,9853.01,3120.44)
(30,19829.3,53480.7,1073.18,2.11105568e6,9652.58,1121.88)
(31,20409.54,52906.46,1531.85,4.06848257e6,10708.38,1072.11)
(32,20985.29,53358.71,2118.29,7.44456777e6,11250.64,672.34)
(33,21232.27,53538.73,2446.01,8.63463822e6,11055.41,668.66)
(34,21422.93,53892.07,2694.89,9.83285079e6,11578.88,965.68)
(35,20663.78,54402.22,2135.48,7.32140017e6,10840.24,659.5)
(36,19051.7,55094.3,790.79,1.4032759e6,10202.15,473.89)
(37,18495.5,56029.5,617.69,811652.39,9911.04,1422.99)
(38,18686.32,57104.68,831.64,1.33434641e6,9381.72,4707.9)
(39,18474.49,57897.51,927.37,1.42055193e6,9202.32,7633.17)
(40,18663.06,56388.94,911.35,1.39599937e6,9573.74,7082.75)
(41,19468.98,54332.02,965.13,1.76578526e6,10508.78,3069.7)
(42,19781.88,53528.12,953.85,1.8466962e6,10187.36,1121.88)
(43,20122.42,53193.58,1365.58,3.61223085e6,10936.67,1113.45)
(44,20805.41,53538.59,2028.07,6.80952857e6,10705.75,672.34)
(45,21099.34,53671.66,2343.54,7.53990153e6,10329.53,669.79)
(46,21173.44,54141.56,2600.96,9.07175501e6,10858.88,964.68)
(47,21087.65,53978.35,2469.1,8.57295685e6,10603.36,718.99)
(48,19170.63,54975.37,827.15,1.42269534e6,10126.87,575.2)
(49,18592.21,55932.79,609.22,808965.69,10263.18,1191.88)
(50,18434.25,57356.75,751.49,1.2427522e6,10206.53,4794.73)
(51,18513.28,57858.72,810.61,1.28711289e6,9847.43,8295.91)
(52,18440.41,56611.59,885.62,1.42130224e6,9961.15,6290.79)
(53,19265.37,54535.63,805.8,1.18568174e6,10036.52,3163.72)
(54,19803.11,53506.89,941.88,1.80267177e6,9838.31,1121.88)
(55,20244.24,53071.76,1385.79,3.57703819e6,10281.52,1167.2)
(56,20882.86,53461.14,1844.34,6.21214575e6,10214.21,672.34)
(57,21148.94,53622.06,2315.41,7.79768816e6,10350.54,669.96)
(58,21207.18,54107.82,2461.58,8.37571166e6,11045.61,954.68)
(59,20849.06,54216.94,2107.47,6.66689946e6,10687.65,680.27)
(60,19250.99,54895.01,817.17,1.55123356e6,9470.44,430.06)
(61,18663.87,55861.13,666.81,822226.33,10609.99,1276.7)
(62,18273.2,57517.8,733.27,1.12438595e6,9765.82,3701.87)
(63,18453.62,57918.38,872.82,1.35821056e6,9569.12,8446.13)
(64,18647.43,56404.57,868.41,1.40163762e6,9587.17,6764.25)
(65,19664.47,54136.53,1119.29,2.69509538e6,9347.14,2917.02)
(66,19896.17,53413.83,1070.56,2.45232531e6,9691.25,1112.99)
(67,20321.45,52994.55,1273.54,2.78190943e6,10171.28,1168.02)
(68,20626.29,53717.71,1745.99,4.96962775e6,10825.01,672.34)
(69,20941.97,53829.03,2164.89,6.84810279e6,10657.29,676.9)
(70,21469.03,53845.97,2771.46,9.41744354e6,11467.84,947.31)
(71,20834.33,54231.67,2163.07,6.75405494e6,11294.11,704.55)
(72,19005.9,55140.1,802.04,1.35387497e6,10007.79,428.16)
(73,18392.25,56132.75,672.93,882838.59,10287.28,1287.65)
(74,18173.82,57617.18,627.67,1.10124836e6,9849.02,4642.55)
(75,18201.98,58170.02,823.25,1.3015628e6,9857.76,7815.8)
(76,18086.17,56965.83,809.47,1.28663744e6,9579.63,6451.17)
(77,19058.02,54742.98,842.01,1.32694968e6,9966.28,3158.86)
(78,19515.84,53794.16,936.41,1.78568049e6,9680.98,1121.88)
(79,19848.38,53467.62,1271.73,3.21781584e6,9956.48,1077.8)
(80,20350.83,53993.17,1736.06,5.63178316e6,10260.46,672.34)
(81,20792.66,53978.34,2066.54,6.55644151e6,10529.72,677.07)
(82,20836.88,54478.12,2306.9,7.88051251e6,11101.06,862.16)
(83,20183.98,54882.02,1802.25,5.60635238e6,11729.15,723.05)
(84,18771.64,55374.36,773.15,1.5347606e6,10401.1,475.98)
(85,17939.4,56585.6,511.07,642714.18,10686.16,1273.78)
(86,17943.21,57847.79,681.88,1.16319902e6,10028.79,4087.54)
(87,17935.94,58436.06,763.72,1.23352781e6,9628.08,7839.67)
(88,18147.22,56904.78,805.99,1.27559919e6,9731.53,6737.06)
(89,18734.38,55066.62,843.44,1.31248753e6,9637.67,3161.79)
(90,19143.12,54166.88,915.89,2.16009741e6,9699.86,1121.88)
(91,19356.15,53959.85,1173.76,3.26089257e6,10374.25,1037.74)
(92,19781.97,54562.03,1634.91,5.24653512e6,10656.29,672.34)
(93,20112.7,54658.3,1812.23,6.03694343e6,10902.82,662.81)
(94,20323.12,54991.88,2178.72,7.51351916e6,10800.84,896.09)
(95,19829.97,55236.03,1770.05,5.45434922e6,10778.43,663.74)
(96,18311.65,55834.35,695.61,1.27682708e6,9812.05,529.55)
(97,17815.91,56709.09,591.21,789444.07,9847.66,909.61)
(98,17551.71,58239.29,673.97,1.15415921e6,9186.97,4055.78)
(99,17534.4,58837.6,763.72,1.23352781e6,9194.25,8133.53)
(100,17663.66,57388.34,791.88,1.31418197e6,9359.17,6004.76)
(101,18197.48,55603.52,1070.19,2.67601271e6,9308.34,3127.02)
(102,18258.05,55051.95,978.87,2.00325908e6,9435.0,1078.59)
(103,18423.25,54892.75,1328.92,3.6553842e6,10049.73,1002.51)
(104,18634.77,55709.23,1586.43,4.72844119e6,10469.83,672.34)
(105,18783.6,55987.4,1736.15,5.26195384e6,10142.18,668.66)
(106,19291.1,56023.9,2286.96,7.93987758e6,10561.15,783.81)
(107,18901.74,56164.26,1963.56,6.30424639e6,10389.58,673.83)
(108,16819.27,57326.73,743.19,1.54759336e6,9498.7,441.02)
(109,15963.25,58561.75,689.59,910991.34,9209.04,898.0)
(110,14991.24,60799.76,661.65,1.14008073e6,8985.57,3265.64)
(111,14242.51,62129.49,709.17,1.17118644e6,8737.0,6320.58)
(112,14466.63,60585.37,742.95,1.20355883e6,9091.58,6348.83)
(113,14710.99,59090.01,1067.1,2.66750156e6,9525.82,3168.83)
(114,14453.99,58856.01,1063.79,2.73631999e6,9559.94,1122.61)
(115,14648.64,58667.36,1290.4,3.5375826e6,10072.06,1033.79)
(116,14423.49,59920.51,1341.71,4.25571582e6,10088.6,740.94)
(117,14798.35,59972.65,1718.44,5.32965251e6,9791.03,1037.2)
(118,14550.02,60764.98,2077.59,7.35264762e6,8590.41,3390.94)
