(1,87155.29)
(2,110031.35)
(3,130074.4)
(4,137745.22)
(5,134053.21)
(6,125162.73)
(7,112551.78)
(8,96326.87)
(9,80195.0)
(10,66315.53)
(11,57532.01)
(12,64229.18)
(13,85445.94)
(14,108954.71)
(15,128016.08)
(16,134018.88)
(17,130939.9)
(18,123604.74)
(19,111854.91)
(20,95656.39)
(21,79334.7)
(22,66066.8)
(23,57506.03)
(24,63235.91)
(25,83454.84)
(26,106212.74)
(27,123706.75)
(28,129540.81)
(29,126669.08)
(30,119773.65)
(31,107889.22)
(32,91690.85)
(33,76249.09)
(34,63115.43)
(35,55173.38)
(36,62813.21)
(37,86379.7)
(38,111622.86)
(39,132111.48)
(40,139559.9)
(41,136420.36)
(42,128403.51)
(43,115337.33)
(44,99246.29)
(45,83800.08)
(46,72171.89)
(47,64398.14)
(48,71774.32)
(49,94420.19)
(50,117863.88)
(51,135391.95)
(52,140256.3)
(53,137249.14)
(54,129679.1)
(55,118090.2)
(56,102208.99)
(57,87236.99)
(58,74957.13)
(59,67321.14)
(60,73599.69)
(61,94098.16)
(62,116771.9)
(63,135425.66)
(64,141389.87)
(65,138891.25)
(66,131888.89)
(67,120048.05)
(68,104354.12)
(69,88450.74)
(70,75536.06)
(71,67449.94)
(72,73960.3)
(73,94982.07)
(74,118407.3)
(75,136251.6)
(76,141620.87)
(77,138691.22)
(78,131168.41)
(79,119136.4)
(80,102822.46)
(81,87294.27)
(82,74052.73)
(83,65165.57)
(84,72362.93)
(85,95070.92)
(86,118143.39)
(87,135991.04)
(88,141694.92)
(89,139100.05)
(90,132072.09)
(91,119899.26)
(92,103785.61)
(93,88011.21)
(94,74621.0)
(95,65776.86)
(96,70453.62)
(97,90311.56)
(98,112495.49)
(99,130565.3)
(100,136469.68)
(101,132770.07)
(102,124601.62)
(103,111712.05)
(104,94241.25)
(105,77585.16)
(106,64346.13)
(107,56548.67)
(108,63603.25)
(109,85363.81)
(110,106359.23)
(111,122972.68)
(112,126244.81)
(113,119016.81)
(114,106677.81)
(115,89692.34)
(116,68681.29)
(117,47975.68)
(118,30436.82)
(119,15563.95)
(120,14564.8)
###################
(1,87155.29)
(2,91126.15)
(3,94647.78)
(4,91673.72)
(5,82014.89)
(6,68011.45)
(7,51794.16)
(8,33790.92)
(9,17550.64)
(10,4384.85)
(11,0.0)
(12,2794.3)
(13,16905.65)
(14,30436.94)
(15,40436.16)
(16,44732.85)
(17,39684.07)
(18,31610.6)
(19,21132.65)
(20,10226.82)
(21,85.63)
(22,0.0)
(23,0.0)
(24,0.0)
(25,13709.6)
(26,27074.23)
(27,37788.24)
(28,39236.16)
(29,37133.46)
(30,31644.5)
(31,23359.01)
(32,10794.44)
(33,0.0)
(34,0.0)
(35,0.0)
(36,717.55)
(37,18659.04)
(38,33277.78)
(39,47346.4)
(40,52092.93)
(41,49491.12)
(42,43436.97)
(43,31983.0)
(44,19517.91)
(45,7785.1)
(46,0.0)
(47,0.0)
(48,3820.96)
(49,19270.43)
(50,32771.44)
(51,47618.33)
(52,51459.14)
(53,47712.81)
(54,39918.34)
(55,30503.54)
(56,18066.83)
(57,6164.88)
(58,0.0)
(59,0.0)
(60,2902.01)
(61,18654.06)
(62,33528.11)
(63,46339.92)
(64,47045.75)
(65,43411.38)
(66,35797.73)
(67,25712.29)
(68,14406.97)
(69,4139.63)
(70,0.0)
(71,0.0)
(72,3052.39)
(73,19575.21)
(74,34892.66)
(75,45419.32)
(76,49200.55)
(77,46099.95)
(78,39675.19)
(79,29041.31)
(80,15603.54)
(81,4122.14)
(82,0.0)
(83,0.0)
(84,2974.7)
(85,19780.77)
(86,35638.62)
(87,46032.1)
(88,50195.14)
(89,48842.4)
(90,41801.46)
(91,31749.38)
(92,19797.07)
(93,7405.5)
(94,0.0)
(95,0.0)
