(1,87155.29)
(2,110556.62)
(3,131113.68)
(4,139319.37)
(5,136398.69)
(6,128086.34)
(7,116388.93)
(8,101066.3)
(9,85702.32)
(10,72648.13)
(11,64554.48)
(12,72601.33)
(13,95210.56)
(14,120409.22)
(15,139872.25)
(16,146544.1)
(17,144220.06)
(18,137536.64)
(19,126329.51)
(20,110361.69)
(21,94134.19)
(22,80983.96)
(23,72482.21)
(24,78895.49)
(25,100273.91)
(26,123500.94)
(27,140998.94)
(28,147204.21)
(29,144845.66)
(30,138338.03)
(31,126908.6)
(32,110599.37)
(33,95027.84)
(34,81672.75)
(35,73414.5)
(36,81479.19)
(37,105477.86)
(38,130640.09)
(39,150312.36)
(40,157750.34)
(41,155224.3)
(42,147861.07)
(43,135142.63)
(44,119106.29)
(45,103616.55)
(46,91859.13)
(47,84155.36)
(48,91995.92)
(49,114958.24)
(50,138142.78)
(51,154613.56)
(52,159197.54)
(53,156838.45)
(54,149925.89)
(55,138555.29)
(56,122784.83)
(57,108003.6)
(58,95961.28)
(59,88284.6)
(60,94844.15)
(61,115403.83)
(62,138034.72)
(63,155419.57)
(64,160952.02)
(65,158930.61)
(66,152483.37)
(67,141283.31)
(68,125748.36)
(69,109940.1)
(70,96916.91)
(71,88640.35)
(72,95594.25)
(73,117108.54)
(74,140165.44)
(75,156572.18)
(76,161516.69)
(77,158992.22)
(78,152072.36)
(79,140572.79)
(80,124281.66)
(81,108923.65)
(82,95684.87)
(83,86536.42)
(84,94000.21)
(85,116712.29)
(86,138924.73)
(87,155619.89)
(88,161018.05)
(89,158882.21)
(90,152409.65)
(91,140457.35)
(92,123993.75)
(93,107919.77)
(94,94309.24)
(95,85351.04)
(96,90388.54)
(97,110419.03)
(98,132645.94)
(99,150193.48)
(100,155964.23)
(101,152737.82)
(102,144863.97)
(103,131843.21)
(104,113871.3)
(105,96605.7)
(106,82777.27)
(107,74499.79)
(108,81450.72)
(109,103360.99)
(110,123571.36)
(111,138769.49)
(112,141235.29)
(113,133505.87)
(114,120994.41)
(115,103482.39)
(116,81540.3)
(117,60219.97)
(118,41511.69)
(119,24652.3)
(120,23455.96)
###################
(1,87155.29)
(2,91488.41)
(3,95779.41)
(4,93826.26)
(5,85116.49)
(6,70425.22)
(7,54983.97)
(8,38034.23)
(9,21356.67)
(10,8412.98)
(11,1500.85)
(12,7925.51)
(13,25258.64)
(14,42896.67)
(15,55910.25)
(16,60101.14)
(17,56935.53)
(18,47001.57)
(19,33109.41)
(20,19526.26)
(21,6547.15)
(22,0.0)
(23,0.0)
(24,4546.29)
(25,22573.55)
(26,41132.22)
(27,54684.69)
(28,57553.5)
(29,53721.26)
(30,46457.84)
(31,36504.26)
(32,23668.98)
(33,10851.71)
(34,374.2)
(35,0.0)
(36,7762.82)
(37,28500.79)
(38,49547.05)
(39,66220.52)
(40,72283.25)
(41,68809.64)
(42,59104.06)
(43,47587.08)
(44,32018.19)
(45,18384.78)
(46,9101.64)
(47,1612.31)
(48,12411.08)
(49,34225.09)
(50,53734.83)
(51,69288.49)
(52,72290.25)
(53,69372.76)
(54,60004.46)
(55,48251.53)
(56,32691.44)
(57,17601.61)
(58,8719.59)
(59,3568.4)
(60,12747.6)
(61,34030.02)
(62,54170.91)
(63,68794.41)
(64,72471.72)
(65,70346.61)
(66,60865.8)
(67,48854.26)
(68,33211.86)
(69,18522.99)
(70,7598.0)
(71,774.51)
(72,11713.9)
(73,31848.27)
(74,53361.76)
(75,68869.23)
(76,72358.74)
(77,70451.51)
(78,62248.71)
(79,50768.63)
(80,35357.54)
(81,19104.78)
(82,6753.43)
(83,728.55)
(84,10932.05)
(85,33116.8)
(86,54614.02)
(87,69883.97)
(88,71504.41)
(89,70526.92)
(90,61860.09)
(91,50917.05)
(92,36300.56)
(93,20980.06)
(94,9993.39)
(95,2180.96)
(96,11158.05)
(97,29692.77)
(98,49479.16)
(99,64107.04)
(100,67078.67)
(101,62984.63)
(102,53678.42)
(103,42451.25)
(104,27449.74)
(105,14555.22)
(106,5006.44)
(107,664.17)
(108,11510.26)
(109,32508.48)
(110,52555.55)
(111,69342.45)
(112,75302.8)
(113,71391.01)
(114,61645.63)
(115,49805.35)
(116,34383.73)
(117,18689.72)
(118,6597.67)
(119,0.0)
(120,0.0)
###################
(1,87155.29)
(2,131827.68)
(3,174445.81)
(4,197303.27)
(5,200717.6)
(6,198732.92)
(7,191822.1)
(8,178386.31)
(9,163339.9)
(10,151232.49)
(11,142213.13)
(12,152782.29)
(13,177988.37)
(14,200717.6)
(15,200717.6)
(16,200717.6)
(17,200717.6)
(18,200717.6)
(19,195310.71)
(20,181207.47)
(21,166363.66)
(22,155480.53)
(23,148450.11)
(24,155777.52)
(25,181470.55)
(26,200717.6)
(27,200717.6)
(28,200717.6)
(29,200717.6)
(30,200717.6)
(31,196212.94)
(32,182301.93)
(33,169781.69)
(34,157693.69)
(35,152590.5)
(36,162346.85)
(37,193511.03)
(38,200717.6)
(39,200717.6)
(40,200717.6)
(41,200717.6)
(42,200717.6)
(43,194268.08)
(44,179093.66)
(45,165235.15)
(46,156456.92)
(47,151564.67)
(48,162744.24)
(49,199244.21)
(50,200717.6)
(51,200717.6)
(52,200717.6)
(53,200717.6)
(54,200717.6)
(55,196098.74)
(56,183427.49)
(57,174399.81)
(58,165906.73)
(59,162612.72)
(60,172864.62)
(61,197424.75)
(62,200717.6)
(63,200717.6)
(64,200717.6)
(65,200717.6)
(66,200717.6)
(67,197626.0)
(68,185159.25)
(69,171866.31)
(70,161313.84)
(71,155293.41)
(72,164220.21)
(73,191959.02)
(74,200717.6)
(75,200717.6)
(76,200717.6)
(77,200717.6)
(78,200717.6)
(79,197087.56)
(80,184858.34)
(81,172763.04)
(82,160865.6)
(83,152348.85)
(84,167090.87)
(85,200556.31)
(86,200717.6)
(87,200717.6)
(88,200717.6)
(89,200717.6)
(90,200717.6)
(91,193426.93)
(92,177967.45)
(93,164491.74)
(94,152831.69)
(95,146604.86)
(96,156593.21)
(97,185734.17)
(98,200717.6)
(99,200717.6)
(100,200717.6)
(101,200717.6)
(102,200717.6)
(103,191610.41)
(104,175373.25)
(105,159355.87)
(106,146737.44)
(107,141251.32)
(108,153714.02)
(109,191156.73)
(110,200717.6)
(111,200717.6)
(112,200717.6)
(113,200576.34)
(114,193552.65)
(115,179058.26)
(116,158538.78)
(117,140555.87)
(118,124992.37)
(119,107872.31)
(120,115215.68)
###################
