(1,18297.7,56227.3,0.0,0.0,8950.79,0.0)
(2,17899.24,57891.76,0.0,0.0,9315.58,109.14)
(3,17868.34,58503.5,0.16,185.88,8782.51,3997.66)
(4,17543.44,57508.27,0.29,326.88,8844.68,6055.37)
(5,17333.18,56432.75,35.08,40221.64,8934.88,3034.89)
(6,17300.91,55948.77,60.31,78017.33,8862.24,1506.8)
(7,17356.98,55845.22,113.8,204994.01,9826.29,2212.09)
(8,17315.57,56848.14,180.28,280381.65,10361.47,1645.43)
(9,17340.4,57183.34,247.27,443815.83,10224.42,1943.03)
(10,17478.96,57528.76,307.28,702099.16,10575.14,1655.49)
(11,17450.62,57039.38,576.0,1.61104817e6,10658.79,1164.96)
(12,17262.72,56595.89,287.39,705180.63,9329.22,751.18)
(13,16746.55,57644.19,134.26,166423.59,9615.33,1474.26)
(14,16803.86,58782.99,204.14,237975.84,9253.91,5203.7)
(15,16752.98,59367.72,251.31,329021.76,9302.64,9939.37)
(16,17015.05,57791.2,245.75,341047.72,9304.57,7599.35)
(17,17148.12,56326.74,326.14,522550.31,9257.68,3098.56)
(18,17180.6,55699.62,429.78,764476.36,9112.29,1273.5)
(19,17467.56,55402.8,445.64,768250.57,10317.09,1569.99)
(20,17407.44,56473.3,463.26,932774.85,10640.68,1499.63)
(21,17686.89,56483.54,600.57,1.33243154e6,10785.72,1824.9)
(22,18009.9,56556.31,748.8,1.84029431e6,11286.66,1398.3)
(23,17789.51,56326.71,949.78,2.67271099e6,10938.71,640.29)
(24,17496.99,56271.74,377.27,897984.5,9961.01,612.88)
(25,17212.05,57028.96,283.99,339390.71,9898.76,1519.72)
(26,16721.8,58848.77,220.44,281839.37,9817.11,6951.97)
(27,16732.01,59345.79,294.2,412321.0,9113.65,10494.95)
(28,17015.68,57586.37,449.95,635359.52,9217.59,5987.58)
(29,17000.75,56397.79,402.46,590488.68,9395.46,2613.14)
(30,16997.55,55903.37,409.08,622787.3,9127.57,958.83)
(31,17190.34,55645.43,480.23,888027.13,10444.71,1666.03)
(32,17341.44,56350.94,651.62,1.36119923e6,10647.85,993.49)
(33,17380.2,56569.56,821.24,1.93139616e6,10637.33,1290.6)
(34,17550.91,56699.68,1064.4,2.75554619e6,11060.34,1170.65)
(35,17641.21,56060.04,1364.75,4.249818e6,10056.64,567.87)
(36,17497.13,56253.12,395.75,929833.67,9321.97,358.28)
(37,16723.89,57619.75,181.36,208479.52,9137.45,1820.6)
(38,16656.11,58958.16,176.73,222696.45,9674.58,4974.32)
(39,16514.96,59559.96,297.08,416424.59,9755.72,8820.11)
(40,16800.69,57743.77,507.53,693325.91,9590.89,7779.09)
(41,17012.19,56294.97,493.84,710253.33,9867.6,3159.45)
(42,17311.48,55412.6,585.92,954020.02,9448.69,1127.0)
(43,17272.16,55549.33,494.51,787075.73,10242.7,1539.28)
(44,17278.57,56456.3,609.12,1.23383427e6,10411.34,776.75)
(45,17357.94,56661.73,751.33,1.84643354e6,10257.5,869.41)
(46,17537.57,56868.41,909.02,2.55306171e6,10542.3,995.63)
(47,17439.46,56659.43,967.11,2.89546949e6,9745.74,840.98)
(48,17515.81,56250.68,379.51,827607.6,8982.04,757.79)
(49,17274.46,57094.55,155.99,185678.69,9802.24,1257.77)
(50,17273.83,58179.14,338.03,462926.55,9276.03,5912.09)
(51,17428.78,58485.8,457.41,632414.77,9273.97,9666.81)
(52,17496.42,57082.89,472.69,741314.36,9786.59,6427.54)
(53,17669.84,55533.34,597.82,1.00081805e6,9668.16,3314.08)
(54,17770.48,54827.98,711.55,1.1664373e6,9647.66,1215.03)
(55,18056.84,54478.45,780.71,1.5550759e6,10645.99,1669.93)
(56,17941.6,55449.88,952.52,2.35684526e6,10740.31,1161.01)
(57,18133.67,55418.54,1218.79,3.47560592e6,10723.98,1383.8)
(58,18176.73,55890.54,1247.73,3.73870823e6,10875.35,1429.51)
(59,18403.39,55411.55,1251.06,3.63668018e6,10430.64,754.74)
(60,18219.01,55557.08,369.91,750872.68,9407.67,683.32)
(61,18263.69,55906.18,355.13,406684.53,9956.78,1296.94)
(62,17779.02,57680.02,331.96,427022.65,9969.31,5630.8)
(63,17385.28,58529.04,457.68,607990.8,9456.41,11153.12)
(64,17675.11,56789.16,587.73,888902.35,9575.22,7344.72)
(65,17609.28,55707.18,484.53,726913.01,9838.9,3572.27)
(66,17736.12,54978.44,595.44,964157.64,9639.6,1635.44)
(67,17868.55,54839.17,608.29,1.09811577e6,10832.13,2132.78)
(68,18037.66,55501.24,805.1,1.73995425e6,10935.85,1631.86)
(69,17947.67,55946.92,876.41,2.11614569e6,10625.8,1381.37)
(70,18004.54,56276.94,1033.52,2.92999542e6,10595.09,1075.11)
(71,17780.45,56360.21,925.34,2.60910123e6,10012.72,494.62)
(72,17086.11,56813.57,246.32,528901.5,9327.82,1043.31)
(73,17067.36,57329.65,127.99,152839.39,9638.76,2319.92)
(74,16991.92,58623.58,175.5,204595.05,9733.46,7395.6)
(75,16876.76,59156.99,338.25,428192.74,9041.82,9206.97)
(76,17296.14,57320.45,435.4,605866.51,9524.99,7050.34)
(77,17386.67,56024.14,390.19,554852.12,9523.25,3124.5)
(78,17308.13,55547.21,454.66,679133.03,9054.52,1280.98)
(79,17377.05,55461.81,477.13,864626.66,10400.6,2186.56)
(80,17571.33,56162.14,610.53,1.13396989e6,10815.33,1600.22)
(81,17590.14,56524.9,655.95,1.50730655e6,10769.75,1539.85)
(82,17793.7,56795.22,726.08,1.92510856e6,10743.73,1712.67)
(83,17422.74,56817.66,825.6,2.40585788e6,10449.25,853.65)
(84,16941.85,57014.24,189.91,384995.83,9353.49,730.51)
(85,16637.22,57738.02,149.76,176200.35,9890.11,1118.7)
(86,16623.9,58939.71,227.39,277508.26,9870.72,6099.26)
(87,16390.24,59682.76,299.0,415827.6,9009.2,10697.14)
(88,16371.69,58373.95,306.35,434977.41,9450.67,7351.27)
(89,16467.91,56968.65,364.45,584379.88,9371.54,3391.89)
(90,16651.41,56271.12,387.46,671579.37,9498.63,2497.16)
(91,16786.58,56094.13,435.29,819969.49,10458.51,2929.29)
(92,16667.62,57154.8,521.59,1.09933889e6,10455.8,1995.14)
(93,16783.87,57413.3,573.83,1.38867536e6,10559.6,1914.37)
(94,17171.52,57342.68,800.8,2.07522276e6,10884.94,1549.97)
(95,17033.1,57227.78,805.12,2.17844896e6,9990.87,915.08)
(96,16936.4,56859.02,350.58,857346.45,9075.45,628.59)
(97,16726.44,57531.14,267.42,331154.04,9135.55,1657.57)
(98,16244.78,59230.66,315.56,389923.38,9225.44,6115.21)
(99,15968.87,60024.28,378.85,516528.13,8689.69,10667.83)
(100,16227.09,58355.85,469.06,696937.72,8920.82,7203.06)
(101,16125.41,57210.25,465.34,733190.66,9263.1,3761.6)
(102,16234.6,56514.77,560.63,1.09663419e6,9528.69,2026.43)
(103,16141.31,56590.67,584.02,1.12533532e6,10546.86,3597.19)
(104,15997.04,57805.1,541.87,1.22907284e6,10672.5,2062.75)
(105,16046.85,58029.43,694.72,1.80833418e6,10623.79,2744.33)
(106,16013.86,58464.33,836.82,2.51214444e6,10483.73,2048.0)
(107,15910.13,58314.99,840.88,2.47735704e6,9765.72,1084.95)
(108,15270.18,58607.79,268.04,607758.56,9234.49,900.1)
(109,14741.55,59572.29,211.17,246987.11,9364.54,1530.13)
(110,13568.54,62042.96,179.51,210151.24,9366.07,5992.56)
(111,13385.03,62656.01,330.95,439200.96,8728.29,9178.3)
(112,13040.07,61692.77,319.16,428859.94,8953.18,7240.47)
(113,13218.81,60147.57,434.62,619046.45,8898.41,3281.52)
(114,13433.24,59316.38,560.39,892100.31,8936.79,1581.77)
(115,13485.88,59215.72,614.4,1.00752539e6,9760.56,1823.22)
(116,12947.12,60729.81,667.07,1.23552556e6,9593.31,1238.84)
(117,12972.92,60972.05,826.03,1.76269124e6,9554.99,1392.96)
(118,12207.39,62135.71,971.9,2.495782e6,9272.17,2095.16)
(119,11036.91,63176.83,852.26,2.52771655e6,8005.24,10243.01)
