(1,5514.41)
(2,9907.64)
(3,12480.01)
(4,12915.36)
(5,8589.73)
(6,4211.57)
(7,2492.58)
(8,1752.97)
(9,1364.37)
(10,1512.46)
(11,2653.34)
(12,5162.59)
(13,9189.49)
(14,12834.4)
(15,14882.84)
(16,14200.89)
(17,9425.71)
(18,4482.33)
(19,2538.38)
(20,1771.87)
(21,1425.52)
(22,1589.37)
(23,2469.29)
(24,4855.96)
(25,8825.89)
(26,11977.39)
(27,14035.33)
(28,14030.72)
(29,9356.08)
(30,4475.08)
(31,2590.97)
(32,1855.66)
(33,1455.21)
(34,1648.55)
(35,2649.68)
(36,5159.33)
(37,9067.17)
(38,12764.77)
(39,14760.29)
(40,14350.06)
(41,9307.73)
(42,4395.19)
(43,2512.74)
(44,1760.81)
(45,1378.2)
(46,1585.3)
(47,2641.56)
(48,5355.27)
(49,9233.09)
(50,12956.58)
(51,15230.79)
(52,14782.8)
(53,9706.52)
(54,4500.68)
(55,2584.39)
(56,1824.88)
(57,1421.52)
(58,1596.77)
(59,2642.75)
(60,5006.4)
(61,9282.07)
(62,12376.34)
(63,14226.31)
(64,14516.31)
(65,9199.98)
(66,4350.51)
(67,2533.86)
(68,1778.96)
(69,1407.26)
(70,1575.02)
(71,2512.13)
(72,5039.83)
(73,9607.86)
(74,12667.37)
(75,13993.64)
(76,14254.9)
(77,9445.5)
(78,4391.85)
(79,2494.66)
(80,1763.03)
(81,1399.94)
(82,1576.3)
(83,2627.64)
(84,5123.14)
(85,8893.72)
(86,12270.85)
(87,14421.38)
(88,14766.25)
(89,9657.88)
(90,4555.44)
(91,2608.16)
(92,1833.0)
(93,1454.58)
(94,1601.38)
(95,2595.9)
(96,4914.35)
(97,9113.12)
(98,11872.94)
(99,14211.08)
(100,14480.65)
(101,9424.21)
(102,4466.73)
(103,2567.04)
(104,1814.66)
(105,1427.62)
(106,1596.33)
(107,2612.95)
(108,5210.4)
(109,9336.61)
(110,11896.18)
(111,14598.69)
(112,14134.24)
(113,9356.14)
(114,4401.7)
(115,2546.84)
(116,1810.81)
(117,1441.61)
(118,1576.13)
(119,2640.97)
(120,5189.3)
###################
(1,5514.41)
(2,6194.99)
(3,8470.09)
(4,8336.58)
(5,5134.54)
(6,2594.86)
(7,1695.71)
(8,1162.26)
(9,896.77)
(10,887.39)
(11,1386.81)
(12,2329.99)
(13,4372.8)
(14,6743.33)
(15,8769.52)
(16,8727.47)
(17,5397.59)
(18,2674.71)
(19,1711.94)
(20,1175.65)
(21,939.07)
(22,964.52)
(23,1397.97)
(24,2434.8)
(25,4696.18)
(26,6157.87)
(27,8571.96)
(28,8990.19)
(29,5663.01)
(30,2696.27)
(31,1759.55)
(32,1236.9)
(33,964.4)
(34,993.6)
(35,1463.53)
(36,2649.48)
(37,4337.58)
(38,6710.54)
(39,9004.16)
(40,9011.3)
(41,5437.95)
(42,2634.84)
(43,1695.41)
(44,1177.54)
(45,903.88)
(46,939.85)
(47,1346.8)
(48,2532.07)
(49,4541.18)
(50,6768.31)
(51,9177.6)
(52,9139.73)
(53,5470.26)
(54,2618.39)
(55,1742.89)
(56,1200.92)
(57,921.3)
(58,939.8)
(59,1341.12)
(60,2534.55)
(61,4876.05)
(62,6814.08)
(63,8909.68)
(64,9629.61)
(65,5451.03)
(66,2666.06)
(67,1704.29)
(68,1157.04)
(69,924.86)
(70,970.25)
(71,1349.35)
(72,2266.35)
(73,4728.27)
(74,6740.61)
(75,8583.58)
(76,8976.09)
(77,5460.38)
(78,2640.17)
(79,1681.45)
(80,1162.27)
(81,925.23)
(82,913.56)
(83,1443.31)
(84,2601.25)
(85,4453.63)
(86,6193.28)
(87,8390.26)
(88,8928.08)
(89,5485.6)
(90,2680.91)
(91,1744.48)
(92,1185.64)
(93,943.78)
(94,899.79)
(95,1337.24)
(96,2389.79)
(97,4481.26)
(98,6634.9)
(99,8881.93)
(100,9201.72)
(101,5559.32)
(102,2695.29)
(103,1717.3)
(104,1177.29)
(105,930.57)
(106,954.34)
(107,1414.31)
(108,2468.12)
(109,4525.74)
(110,6232.77)
(111,8766.22)
(112,9199.75)
(113,5649.43)
(114,2693.6)
(115,1752.5)
(116,1220.28)
(117,979.42)
(118,970.94)
(119,1444.3)
(120,2289.3)
###################
(1,5514.41)
(2,14559.21)
(3,17597.97)
(4,18898.38)
(5,12936.4)
(6,6478.73)
(7,3546.22)
(8,2520.71)
(9,1969.35)
(10,2326.28)
(11,4455.38)
(12,9278.98)
(13,16630.02)
(14,22632.13)
(15,23539.31)
(16,22145.71)
(17,15253.19)
(18,7084.63)
(19,3724.36)
(20,2633.94)
(21,2120.86)
(22,2506.59)
(23,4143.91)
(24,8628.96)
(25,15019.51)
(26,19979.62)
(27,21756.34)
(28,21043.62)
(29,14697.93)
(30,6991.17)
(31,3728.27)
(32,2708.74)
(33,2119.51)
(34,2560.18)
(35,4343.9)
(36,9093.32)
(37,16689.15)
(38,22899.87)
(39,23602.1)
(40,22486.84)
(41,14938.03)
(42,6935.56)
(43,3643.73)
(44,2612.84)
(45,2027.98)
(46,2526.94)
(47,4646.48)
(48,9968.32)
(49,16910.22)
(50,22922.99)
(51,24583.78)
(52,22814.89)
(53,15786.34)
(54,7273.75)
(55,3812.83)
(56,2716.95)
(57,2096.4)
(58,2514.32)
(59,4628.92)
(60,8818.97)
(61,16540.72)
(62,20901.75)
(63,21865.45)
(64,21612.1)
(65,14419.75)
(66,6650.12)
(67,3731.45)
(68,2652.63)
(69,2094.45)
(70,2487.25)
(71,4146.15)
(72,9239.63)
(73,17491.82)
(74,21690.67)
(75,22266.91)
(76,21791.44)
(77,14907.31)
(78,6954.71)
(79,3656.55)
(80,2582.35)
(81,2040.63)
(82,2492.62)
(83,4544.56)
(84,9289.73)
(85,16008.12)
(86,22533.86)
(87,23788.48)
(88,23280.67)
(89,15873.02)
(90,7321.77)
(91,3904.36)
(92,2772.97)
(93,2207.54)
(94,2692.95)
(95,4526.75)
(96,8883.86)
(97,16692.55)
(98,20178.22)
(99,22619.27)
(100,22388.29)
(101,15308.91)
(102,7117.73)
(103,3752.96)
(104,2702.8)
(105,2100.93)
(106,2486.38)
(107,4299.78)
(108,9291.7)
(109,17201.46)
(110,20441.53)
(111,23468.3)
(112,21269.31)
(113,14613.04)
(114,6753.84)
(115,3659.17)
(116,2587.28)
(117,2093.8)
(118,2432.01)
(119,4316.54)
(120,9587.7)
###################
(1,5514.41)
(2,4583.01)
(3,5994.05)
(4,5713.1)
(5,3477.54)
(6,1643.61)
(7,1150.81)
(8,772.17)
(9,555.3)
(10,475.98)
(11,759.06)
(12,869.88)
(13,2544.18)
(14,4820.45)
(15,6055.97)
(16,5959.19)
(17,3569.87)
(18,1874.29)
(19,1343.14)
(20,859.02)
(21,671.14)
(22,612.58)
(23,909.24)
(24,1683.59)
(25,2964.58)
(26,3544.28)
(27,5859.96)
(28,6178.02)
(29,3515.51)
(30,1717.34)
(31,1255.15)
(32,931.33)
(33,684.22)
(34,645.13)
(35,961.03)
(36,1527.67)
(37,2234.36)
(38,4722.91)
(39,6585.2)
(40,6780.46)
(41,3612.96)
(42,1855.34)
(43,1305.49)
(44,812.74)
(45,616.26)
(46,600.27)
(47,817.23)
(48,1647.11)
(49,2177.18)
(50,2803.12)
(51,5852.02)
(52,5902.36)
(53,2601.15)
(54,1285.34)
(55,1176.67)
(56,850.98)
(57,679.93)
(58,662.12)
(59,708.4)
(60,1684.65)
(61,3118.06)
(62,4182.17)
(63,6739.09)
(64,6877.57)
(65,3580.89)
(66,1855.17)
(67,1205.82)
(68,829.54)
(69,630.39)
(70,626.01)
(71,828.85)
(72,1275.27)
(73,3238.31)
(74,3849.81)
(75,5739.02)
(76,6913.26)
(77,3745.76)
(78,1679.47)
(79,1118.24)
(80,821.48)
(81,588.12)
(82,537.94)
(83,789.73)
(84,1416.51)
(85,2810.81)
(86,3313.33)
(87,5583.2)
(88,5923.92)
(89,3213.98)
(90,1749.78)
(91,1276.22)
(92,857.16)
(93,702.21)
(94,534.76)
(95,780.99)
(96,1312.78)
(97,2054.43)
(98,4247.7)
(99,6693.44)
(100,6421.53)
(101,3580.4)
(102,1863.51)
(103,1212.89)
(104,837.51)
(105,635.61)
(106,540.81)
(107,848.55)
(108,972.22)
(109,2474.74)
(110,3854.54)
(111,5867.38)
(112,6276.33)
(113,3715.64)
(114,1785.22)
(115,1218.0)
(116,799.97)
(117,722.13)
(118,693.0)
(119,816.57)
(120,1220.91)
###################
