(1,3156.01)
(2,3563.62)
(3,6141.36)
(4,9369.39)
(5,10817.88)
(6,10694.34)
(7,9554.17)
(8,7394.17)
(9,4392.42)
(10,1563.72)
(11,300.65)
(12,251.56)
(13,1718.97)
(14,4346.21)
(15,6947.27)
(16,10553.03)
(17,11570.12)
(18,11247.16)
(19,9878.07)
(20,7545.49)
(21,4628.59)
(22,1841.9)
(23,266.18)
(24,346.85)
(25,1781.66)
(26,3475.1)
(27,5968.8)
(28,10303.06)
(29,11491.62)
(30,11216.03)
(31,10034.71)
(32,7457.03)
(33,4498.02)
(34,2012.82)
(35,321.95)
(36,307.24)
(37,1816.52)
(38,4616.15)
(39,7633.0)
(40,10788.27)
(41,11962.67)
(42,11826.8)
(43,10893.65)
(44,8862.05)
(45,5615.5)
(46,2776.28)
(47,710.41)
(48,513.17)
(49,2372.24)
(50,5080.67)
(51,7133.84)
(52,11001.07)
(53,11880.7)
(54,11491.34)
(55,10078.74)
(56,7931.75)
(57,5185.67)
(58,2510.59)
(59,576.2)
(60,487.65)
(61,2501.18)
(62,5259.5)
(63,7423.14)
(64,11183.0)
(65,12098.96)
(66,11887.82)
(67,10656.6)
(68,8483.88)
(69,5758.4)
(70,2835.7)
(71,587.76)
(72,431.48)
(73,1828.17)
(74,4112.11)
(75,6717.27)
(76,10639.27)
(77,11815.93)
(78,11722.98)
(79,10662.61)
(80,8473.41)
(81,5454.43)
(82,2370.88)
(83,517.82)
(84,318.35)
(85,2245.87)
(86,4605.96)
(87,7098.94)
(88,11155.28)
(89,12127.58)
(90,11873.1)
(91,10647.57)
(92,8019.17)
(93,4950.05)
(94,2380.81)
(95,620.89)
(96,465.51)
(97,2648.91)
(98,5120.35)
(99,7441.79)
(100,11370.17)
(101,12256.69)
(102,12101.86)
(103,11088.86)
(104,9146.31)
(105,6218.52)
(106,3066.27)
(107,825.12)
(108,543.6)
(109,2283.02)
(110,5069.36)
(111,7643.62)
(112,11173.04)
(113,12092.52)
(114,11915.45)
(115,10873.22)
(116,8803.18)
(117,6076.93)
(118,3087.59)
(119,827.51)
(120,462.09)
###################
(1,3156.01)
(2,427.49)
(3,0.0)
(4,3124.39)
(5,4671.15)
(6,4401.53)
(7,3841.44)
(8,2496.07)
(9,789.5)
(10,0.0)
(11,0.0)
(12,0.0)
(13,0.0)
(14,0.0)
(15,0.0)
(16,5016.22)
(17,6830.41)
(18,6422.24)
(19,5164.51)
(20,2812.83)
(21,917.11)
(22,0.0)
(23,0.0)
(24,0.0)
(25,0.0)
(26,0.0)
(27,0.0)
(28,4574.27)
(29,6050.98)
(30,5523.1)
(31,4313.92)
(32,2861.52)
(33,752.78)
(34,0.0)
(35,0.0)
(36,0.0)
(37,0.0)
(38,0.0)
(39,533.72)
(40,4726.33)
(41,7299.96)
(42,6873.65)
(43,5490.17)
(44,3386.8)
(45,912.29)
(46,0.0)
(47,0.0)
(48,0.0)
(49,0.0)
(50,0.0)
(51,0.0)
(52,5396.89)
(53,7046.79)
(54,6274.74)
(55,4528.43)
(56,2141.0)
(57,0.0)
(58,0.0)
(59,0.0)
(60,0.0)
(61,0.0)
(62,0.0)
(63,0.0)
(64,5915.12)
(65,8120.42)
(66,7497.57)
(67,5164.97)
(68,2858.99)
(69,580.15)
(70,0.0)
(71,0.0)
(72,0.0)
(73,0.0)
(74,0.0)
(75,0.0)
(76,4651.14)
(77,6611.05)
(78,6014.0)
(79,4648.83)
(80,2813.89)
(81,454.82)
(82,0.0)
(83,0.0)
(84,0.0)
(85,0.0)
(86,0.0)
(87,239.67)
(88,6425.15)
(89,8700.97)
(90,7909.19)
(91,5816.59)
(92,2942.45)
(93,244.83)
(94,0.0)
(95,0.0)
(96,0.0)
(97,0.0)
(98,0.0)
(99,0.0)
(100,6635.61)
(101,9048.08)
(102,8492.19)
(103,6316.09)
(104,3579.48)
(105,1308.02)
(106,0.0)
(107,0.0)
(108,0.0)
(109,0.0)
(110,0.0)
(111,440.61)
(112,5817.36)
(113,8099.09)
(114,7668.64)
(115,6132.73)
(116,3882.81)
(117,1571.8)
(118,0.0)
(119,0.0)
(120,0.0)
###################
(1,3156.01)
(2,7290.52)
(3,12744.9)
(4,12744.9)
(5,12744.9)
(6,12744.9)
(7,12335.11)
(8,10837.59)
(9,8384.8)
(10,4920.47)
(11,1883.84)
(12,1872.9)
(13,7629.19)
(14,12744.9)
(15,12744.9)
(16,12744.9)
(17,12744.9)
(18,12744.9)
(19,12699.97)
(20,11276.14)
(21,8807.9)
(22,5024.33)
(23,1517.47)
(24,2496.52)
(25,8449.69)
(26,12744.9)
(27,12744.9)
(28,12744.9)
(29,12744.9)
(30,12744.9)
(31,12744.9)
(32,11395.67)
(33,9084.8)
(34,5809.53)
(35,2289.34)
(36,2100.55)
(37,8135.14)
(38,12744.9)
(39,12744.9)
(40,12744.9)
(41,12744.9)
(42,12744.9)
(43,12744.9)
(44,11830.05)
(45,9552.06)
(46,6427.53)
(47,3127.06)
(48,3400.54)
(49,10730.65)
(50,12744.9)
(51,12744.9)
(52,12744.9)
(53,12744.9)
(54,12744.9)
(55,12744.9)
(56,11644.51)
(57,9278.38)
(58,6232.47)
(59,2921.44)
(60,3122.98)
(61,10056.2)
(62,12744.9)
(63,12744.9)
(64,12744.9)
(65,12744.9)
(66,12744.9)
(67,12744.9)
(68,11872.28)
(69,9869.38)
(70,6620.28)
(71,2523.25)
(72,3066.37)
(73,9196.6)
(74,12744.9)
(75,12744.9)
(76,12744.9)
(77,12744.9)
(78,12744.9)
(79,12744.9)
(80,11709.15)
(81,9577.48)
(82,6200.46)
(83,2722.02)
(84,2205.96)
(85,9141.03)
(86,12744.9)
(87,12744.9)
(88,12744.9)
(89,12744.9)
(90,12744.9)
(91,12744.9)
(92,11657.23)
(93,9023.83)
(94,5884.64)
(95,2830.04)
(96,3170.59)
(97,11243.55)
(98,12744.9)
(99,12744.9)
(100,12744.9)
(101,12744.9)
(102,12744.9)
(103,12744.9)
(104,11878.17)
(105,9789.58)
(106,6235.26)
(107,3139.67)
(108,3481.24)
(109,10010.95)
(110,12744.9)
(111,12744.9)
(112,12744.9)
(113,12744.9)
(114,12744.9)
(115,12744.9)
(116,11759.54)
(117,9357.95)
(118,5939.11)
(119,2410.17)
(120,3211.12)
###################
