(1,18297.7,56227.3,0.0,0.0,8950.79,0.0)
(2,17919.34,57871.66,0.0,0.0,9225.78,85.87)
(3,18040.72,58330.96,0.33,371.75,8815.32,2902.75)
(4,17740.82,57307.98,3.19,3863.15,8937.58,5011.59)
(5,17607.43,56124.33,69.24,80317.37,9169.31,2434.56)
(6,17666.75,55556.69,86.56,116674.56,9053.02,873.53)
(7,17741.06,55383.19,191.75,385506.37,9806.29,833.44)
(8,17648.63,56390.1,305.27,541540.21,10269.19,1044.51)
(9,17788.67,56604.0,378.32,740981.71,10020.02,1011.35)
(10,18079.42,56749.96,485.61,1.2245529e6,10306.52,712.13)
(11,18101.58,56056.57,907.84,2.68873941e6,10540.98,490.97)
(12,17951.58,55708.86,485.56,1.32199392e6,9306.77,373.02)
(13,17613.44,56668.62,242.94,336824.12,9854.49,641.28)
(14,17700.07,57732.48,358.45,450840.81,9419.21,3326.16)
(15,17641.47,58312.35,418.18,602852.37,9396.3,7338.85)
(16,17901.31,56696.2,454.49,688484.63,9505.32,6028.06)
(17,17994.08,55221.52,585.4,989805.93,9461.88,2327.11)
(18,18122.6,54471.17,716.23,1.3871273e6,9267.74,615.96)
(19,18357.89,54129.09,829.02,1.64845112e6,10122.74,556.3)
(20,18279.64,55062.84,1001.51,2.43082508e6,10465.96,864.03)
(21,18557.38,55024.7,1188.92,3.08940574e6,10419.3,927.98)
(22,18929.1,54874.12,1511.78,4.2604464e6,11046.52,574.82)
(23,18799.77,54568.71,1697.52,5.25001723e6,10766.78,200.62)
(24,18543.5,54876.94,725.55,1.84738705e6,9950.55,175.31)
(25,18359.77,55642.73,522.5,684050.09,9955.94,499.85)
(26,17884.25,57448.09,458.65,599156.8,9817.68,4797.6)
(27,17796.99,57995.26,579.75,829494.63,9266.35,7191.29)
(28,18111.74,56102.07,838.19,1.29142656e6,9411.58,4753.78)
(29,18030.84,54983.14,787.02,1.31700214e6,9625.92,1891.04)
(30,18056.7,54454.82,798.48,1.3961413e6,9181.97,447.47)
(31,18213.41,54087.21,1015.38,2.1265515e6,10191.13,595.38)
(32,18308.87,54666.23,1368.9,3.38147518e6,10529.03,557.19)
(33,18422.36,54720.88,1627.75,4.49863441e6,10374.55,658.5)
(34,18623.7,54576.4,2114.9,6.34428792e6,10607.93,537.48)
(35,18745.94,53896.22,2423.84,7.99171776e6,9653.05,227.18)
(36,18644.07,54745.34,756.58,1.85866853e6,9248.38,147.46)
(37,18047.89,56125.03,352.08,423350.98,9343.46,760.82)
(38,17906.59,57518.93,365.49,505819.82,9859.88,2915.89)
(39,17771.02,58028.64,572.35,826736.11,10054.62,6017.32)
(40,18005.03,56207.24,839.73,1.24093075e6,9938.5,6263.64)
(41,18135.98,54770.01,895.0,1.40312203e6,10205.1,2337.78)
(42,18481.32,53762.68,1066.0,1.89746427e6,9743.6,559.92)
(43,18393.99,53872.2,1049.81,2.00000102e6,10268.2,527.94)
(44,18354.08,54609.19,1380.73,3.49824178e6,10313.78,397.75)
(45,18534.4,54574.65,1661.95,4.67640755e6,9991.97,399.1)
(46,18728.96,54504.94,2081.1,6.62718327e6,10237.71,399.6)
(47,18689.14,54332.16,2044.7,6.53115253e6,9443.46,363.8)
(48,18734.38,54625.71,785.91,1.89086883e6,8900.24,238.99)
(49,18604.05,55572.39,348.56,436677.28,10025.23,410.66)
(50,18487.47,56660.18,643.35,897671.94,9596.62,3974.65)
(51,18582.27,56908.82,880.9,1.32150521e6,9386.08,7034.03)
(52,18591.64,55543.34,917.02,1.57485192e6,9938.87,4921.43)
(53,18722.24,53902.25,1176.51,2.26483878e6,9840.03,2551.37)
(54,18846.54,53207.2,1256.26,2.24207637e6,9722.05,598.81)
(55,19048.75,52748.55,1518.7,3.39711419e6,10358.94,545.36)
(56,18958.4,53424.76,1960.83,5.51907046e6,10464.72,607.96)
(57,19166.99,53130.39,2473.62,7.77819401e6,10291.44,696.41)
(58,19245.45,53426.71,2642.84,8.76338233e6,10428.32,655.59)
(59,19483.07,53049.21,2533.72,8.15782929e6,9944.85,282.77)
(60,19353.36,53975.51,817.13,1.82134589e6,9425.6,344.57)
(61,19424.24,54404.0,696.76,824732.11,9866.99,378.91)
(62,18928.17,56188.36,674.47,915722.58,10157.82,4040.39)
(63,18535.75,56988.97,847.28,1.18609524e6,9760.78,8111.23)
(64,18769.12,55174.13,1108.75,1.77142102e6,9750.48,5601.84)
(65,18639.18,54220.59,941.22,1.63462652e6,10147.44,2739.13)
(66,18825.64,53395.62,1088.74,1.96769972e6,9698.41,818.17)
(67,18908.26,53187.64,1220.09,2.52943193e6,10585.56,737.26)
(68,19016.1,53659.32,1668.58,4.11257172e6,10769.84,924.55)
(69,19028.77,53862.54,1879.7,5.38700726e6,10327.89,622.78)
(70,19114.23,54004.04,2196.73,7.00546768e6,10151.09,428.44)
(71,18962.89,54221.87,1881.24,5.85293411e6,9599.16,150.08)
(72,18410.37,55221.16,514.46,1.12105186e6,9203.05,501.38)
(73,18433.35,55790.46,301.19,363786.74,9859.45,812.16)
(74,18382.08,56970.36,438.56,525185.29,9869.04,4633.48)
(75,18170.08,57518.53,683.39,927208.64,9434.92,6344.28)
(76,18462.47,55695.29,894.24,1.34021836e6,9714.38,5196.17)
(77,18570.32,54416.85,813.83,1.33207171e6,9911.21,2307.26)
(78,18565.69,53848.81,895.5,1.4825581e6,9164.62,597.48)
(79,18571.77,53661.32,1082.91,2.3040163e6,10371.92,832.41)
(80,18641.47,54360.92,1341.62,3.15161611e6,10663.39,968.72)
(81,18791.1,54394.74,1585.16,4.57537935e6,10493.43,768.17)
(82,18964.21,54580.94,1769.85,5.42442872e6,10371.31,812.68)
(83,18687.77,54610.42,1767.81,5.48202976e6,10289.72,328.06)
(84,18366.6,55363.6,415.8,927153.84,9442.36,404.71)
(85,18142.55,56055.52,326.93,413082.24,10159.93,265.34)
(86,17987.32,57293.66,510.02,648250.21,10060.75,3618.99)
(87,17754.71,58023.78,593.51,848964.0,9303.18,7370.17)
(88,17696.87,56691.72,663.41,996271.79,9651.5,5682.18)
(89,17727.85,55281.25,791.9,1.37544501e6,9536.1,2502.88)
(90,17941.56,54568.25,800.19,1.54956661e6,9519.01,1562.04)
(91,18055.52,54308.16,952.33,2.11788392e6,10426.47,1036.22)
(92,17876.9,55253.4,1213.7,2.95808773e6,10337.1,1082.14)
(93,18084.18,55304.63,1382.19,3.94714916e6,10269.32,912.02)
(94,18486.9,54935.61,1892.48,5.80474538e6,10520.33,637.61)
(95,18424.31,54836.42,1805.27,5.51220407e6,9725.12,332.71)
(96,18349.69,55027.56,768.75,1.96361283e6,9117.44,193.15)
(97,18217.01,55768.46,539.53,703071.14,9509.13,612.72)
(98,17764.66,57422.92,603.42,770292.69,9572.84,3910.41)
(99,17445.63,58141.88,784.49,1.1529657e6,9092.78,7997.46)
(100,17615.66,56475.13,961.21,1.57473331e6,9342.75,5475.63)
(101,17517.74,55343.63,939.63,1.69292235e6,9573.52,2881.8)
(102,17712.04,54541.15,1056.81,2.21459142e6,9682.63,1073.7)
(103,17663.44,54416.16,1236.4,2.76779848e6,10417.16,1480.42)
(104,17531.89,55473.62,1338.49,3.59028202e6,10547.96,1102.5)
(105,17676.94,55457.64,1636.43,4.75851198e6,10482.75,1388.14)
(106,17688.42,55763.28,1863.3,5.90427093e6,10266.62,798.4)
(107,17587.16,55536.25,1942.59,6.31157677e6,9601.13,405.29)
(108,17130.2,56374.28,641.52,1.59653535e6,9310.74,387.49)
(109,16808.37,57286.26,430.37,516617.97,9720.54,479.53)
(110,15536.3,59801.27,453.43,572096.05,9903.41,4510.46)
(111,15288.53,60391.8,691.68,949280.03,9171.03,6228.0)
(112,14899.61,59454.39,698.01,1.00606366e6,9394.58,5428.68)
(113,14952.82,57934.5,913.68,1.46005848e6,9280.79,2503.65)
(114,15263.01,57033.24,1013.75,1.75052002e6,9140.39,793.98)
(115,15428.09,56646.36,1241.55,2.28178604e6,9816.93,680.09)
(116,14987.22,57827.73,1529.05,3.59225702e6,9640.31,596.22)
(117,15094.09,57850.01,1826.9,4.94504809e6,9482.6,725.73)
(118,14458.21,58708.11,2148.68,6.56905155e6,9045.11,887.64)
(119,13277.08,59859.58,1929.33,6.15221032e6,8086.28,6230.57)
(120,11150.95,62200.06,795.0,2.04294445e6,6694.97,2433.54)
###################
(1,18297.7,56227.3,0.0,0.0,8950.79,0.0)
(2,15424.7,56014.8,0.0,0.0,6063.0,0.0)
(3,13578.7,55966.3,0.0,0.0,5563.08,0.0)
(4,13177.7,54515.3,0.0,0.0,5253.25,0.0)
(5,13177.7,52750.9,0.0,0.0,4959.48,0.0)
(6,13177.7,52246.3,0.0,0.0,5455.14,0.0)
(7,13177.7,51563.38,0.0,0.0,6573.2,0.0)
(8,13177.7,50041.98,0.0,0.0,6619.14,0.0)
(9,13177.7,50640.08,0.0,0.0,6230.72,0.0)
(10,12953.89,51923.38,0.0,0.0,5533.45,0.0)
(11,13177.7,49401.43,0.0,0.0,6202.92,0.0)
(12,11140.28,50811.89,0.0,0.0,4776.19,0.0)
(13,9923.3,49830.65,0.0,0.0,5276.01,0.0)
(14,10247.5,50167.45,0.0,0.0,5439.76,0.0)
(15,9699.5,51255.75,0.0,0.0,5110.02,0.0)
(16,10247.5,49465.4,0.0,0.0,5483.13,0.0)
(17,12735.23,47452.04,0.0,0.0,4517.51,0.0)
(18,13177.7,47810.5,0.0,0.0,5271.62,0.0)
(19,13177.7,46605.52,0.0,0.0,6746.2,0.0)
(20,12954.8,45754.79,0.0,0.0,6668.49,0.0)
(21,12954.8,45737.89,0.0,0.0,6080.68,0.0)
(22,13177.7,43765.17,0.0,0.0,5780.3,0.0)
(23,13177.7,41114.61,0.0,0.0,5153.9,0.0)
(24,12290.32,48258.12,0.0,0.0,5180.36,0.0)
(25,10759.2,48964.75,0.0,0.0,5624.2,0.0)
(26,10548.5,50167.45,0.0,0.0,5268.63,0.0)
(27,9699.5,50719.4,0.0,0.0,5059.85,0.0)
(28,10548.5,48489.1,0.0,0.0,5345.07,0.0)
(29,11849.65,46231.1,0.0,0.0,5013.46,0.0)
(30,12139.13,46018.2,0.0,0.0,5037.21,0.0)
(31,10945.2,44157.06,0.0,0.0,6526.34,0.0)
(32,11595.59,45075.6,0.0,0.0,6654.79,0.0)
(33,12511.88,43148.72,0.0,0.0,6002.32,0.0)
(34,12954.8,40790.3,0.0,0.0,5978.72,0.0)
(35,11974.4,38680.63,0.0,0.0,4321.97,0.0)
(36,11974.4,47754.94,0.0,0.0,4626.82,0.0)
(37,10362.5,48964.75,0.0,0.0,5211.72,0.0)
(38,10057.5,50167.45,0.0,0.0,5891.62,0.0)
(39,10057.5,50719.4,0.0,0.0,5762.68,0.0)
(40,10356.55,47396.7,0.0,0.0,5524.55,0.0)
(41,10759.2,44586.9,0.0,0.0,5200.51,0.0)
(42,11974.4,44860.12,0.0,0.0,5399.1,0.0)
(43,11971.17,44658.25,0.0,0.0,6600.17,0.0)
(44,13177.7,45075.6,0.0,0.0,6664.12,0.0)
(45,13177.7,44192.89,0.0,0.0,5699.16,0.0)
(46,12954.8,39337.4,0.0,0.0,5299.8,0.0)
(47,13049.64,39758.12,0.0,0.0,4474.04,0.0)
(48,12954.8,46598.0,0.0,0.0,4567.64,0.0)
(49,10362.5,48964.75,0.0,0.0,5674.58,0.0)
(50,10717.12,50167.45,0.0,0.0,6065.72,0.0)
(51,10945.2,48556.93,0.0,0.0,5683.84,0.0)
(52,10945.2,45712.8,0.0,0.0,5724.35,0.0)
(53,13177.7,44586.9,0.0,0.0,5197.61,0.0)
(54,13177.7,45157.9,0.0,0.0,5324.25,0.0)
(55,13177.7,44150.4,0.0,0.0,6716.95,0.0)
(56,13177.7,39715.6,0.0,0.0,6726.5,0.0)
(57,13177.7,38575.31,0.0,0.0,6275.76,0.0)
(58,13509.7,37694.51,0.0,0.0,5346.02,0.0)
(59,14501.7,38151.21,0.0,0.0,5012.91,0.0)
(60,13578.7,46557.59,0.0,0.0,4718.01,0.0)
(61,14501.7,48964.75,0.0,0.0,5846.59,0.0)
(62,13177.7,50167.45,0.0,0.0,6297.12,0.0)
(63,10247.5,50719.4,0.0,0.0,6129.0,0.0)
(64,11399.73,48489.1,0.0,0.0,5776.22,0.0)
(65,13177.7,47145.28,0.0,0.0,6001.61,0.0)
(66,13177.7,45120.75,0.0,0.0,5275.58,0.0)
(67,13177.7,44658.25,0.0,0.0,6788.03,0.0)
(68,13177.7,44247.18,0.0,0.0,6855.93,0.0)
(69,13177.7,41263.18,0.0,0.0,6000.92,0.0)
(70,13248.8,39106.17,0.0,0.0,5383.87,0.0)
(71,12816.94,41088.57,0.0,0.0,4779.03,0.0)
(72,10759.2,48604.7,0.0,0.0,4778.96,0.0)
(73,10945.2,48964.75,0.0,0.0,5588.82,0.0)
(74,9857.5,50167.45,0.0,0.0,5692.95,0.0)
(75,10362.5,50719.4,0.0,0.0,5682.45,0.0)
(76,11386.91,47673.4,0.0,0.0,5798.5,0.0)
(77,13177.7,46399.7,0.0,0.0,5460.7,0.0)
(78,13177.7,45504.2,0.0,0.0,4812.71,0.0)
(79,12162.75,44849.7,0.0,0.0,6808.0,0.0)
(80,13177.7,45075.6,0.0,0.0,6799.6,0.0)
(81,13080.94,42241.97,0.0,0.0,6292.21,0.0)
(82,13192.7,41452.69,0.0,0.0,5274.51,0.0)
(83,12306.4,41650.74,0.0,0.0,5071.64,0.0)
(84,10945.2,49729.38,0.0,0.0,4766.93,0.0)
(85,10945.2,48964.75,0.0,0.0,5784.73,0.0)
(86,10061.5,50167.45,0.0,0.0,5806.27,0.0)
(87,9699.5,50719.4,0.0,0.0,5129.51,0.0)
(88,10053.37,49465.4,0.0,0.0,5682.83,0.0)
(89,10362.5,46290.3,0.0,0.0,5137.48,0.0)
(90,10945.2,45763.2,0.0,0.0,5308.7,0.0)
(91,10759.2,45063.2,0.0,0.0,6790.41,0.0)
(92,10362.5,45591.12,0.0,0.0,6370.45,0.0)
(93,10553.2,44497.25,0.0,0.0,5607.86,0.0)
(94,11974.4,39573.89,0.0,0.0,5894.8,0.0)
(95,10817.9,41088.38,0.0,0.0,4733.02,0.0)
(96,10759.2,47385.69,0.0,0.0,4776.45,0.0)
(97,9778.5,48964.75,0.0,0.0,5198.06,0.0)
(98,9699.5,50167.45,0.0,0.0,5682.79,0.0)
(99,9153.5,49718.18,0.0,0.0,5457.5,0.0)
(100,9313.5,47662.02,0.0,0.0,4779.03,0.0)
(101,9699.5,46290.3,0.0,0.0,4795.9,0.0)
(102,9699.5,45200.1,0.0,0.0,5344.97,0.0)
(103,9699.5,45084.16,0.0,0.0,6746.89,0.0)
(104,9545.02,45075.6,0.0,0.0,6776.13,0.0)
(105,9699.5,42024.4,0.0,0.0,6149.07,0.0)
(106,9528.23,40370.22,0.0,0.0,5389.91,0.0)
(107,7786.54,39730.8,0.0,0.0,4610.17,0.0)
(108,7687.5,48417.98,0.0,0.0,4809.77,0.0)
(109,6701.2,48964.75,0.0,0.0,5070.88,0.0)
(110,5921.55,50167.45,0.0,0.0,4912.21,0.0)
(111,5657.9,50719.4,0.0,0.0,4766.9,0.0)
(112,5473.7,49465.4,0.0,0.0,5044.41,0.0)
(113,5233.7,46399.7,0.0,0.0,4809.17,0.0)
