(1,18297.7,56227.3,0.0,0.0,8950.79,0.0)
(2,18636.12,57154.88,0.0,0.0,8891.07,277.67)
(3,18711.46,57660.54,0.0,0.0,9076.3,4620.13)
(4,18610.83,56441.17,9.47,10820.66,9556.46,6463.62)
(5,18722.1,55078.9,45.42,52126.59,9227.77,2751.44)
(6,18924.88,54385.12,86.79,132475.27,8862.43,633.02)
(7,19156.89,54159.11,87.79,130392.85,10144.39,975.29)
(8,19077.6,55266.4,124.25,216852.48,11111.63,794.38)
(9,19293.91,55477.09,378.84,903262.44,10873.77,1164.11)
(10,19446.44,55868.56,588.72,1.61666768e6,12133.5,1850.72)
(11,19675.77,55390.23,812.79,2.41520526e6,11291.75,1231.32)
(12,19073.54,55072.46,302.88,637909.48,9733.61,748.07)
(13,18368.45,56156.55,216.44,249488.84,9701.86,1731.82)
(14,17935.73,57855.27,222.77,254578.08,10214.68,6759.26)
(15,17729.41,58642.59,220.96,273347.9,9903.81,10848.32)
(16,17957.56,57094.44,294.26,405411.58,9956.72,7110.92)
(17,18310.24,55490.76,365.56,561156.56,9633.18,3391.33)
(18,18303.13,55006.87,431.78,707660.53,9829.14,1985.18)
(19,18499.77,54816.23,509.13,978863.9,10976.29,2531.14)
(20,19065.14,55278.86,706.58,1.78079826e6,11257.14,1344.17)
(21,19543.38,55227.62,1089.37,3.13494134e6,11587.93,2698.36)
(22,19993.03,55321.97,1542.11,4.99495547e6,11407.52,2445.32)
(23,20227.9,54838.1,1677.09,5.33910376e6,10732.55,1269.18)
(24,18392.76,55753.24,339.79,739373.6,9541.79,1056.66)
(25,17826.8,56698.2,199.27,232714.62,10274.69,1636.89)
(26,17547.41,58243.59,348.31,409565.72,9951.04,6568.17)
(27,17538.74,58833.26,416.0,504809.91,9308.42,8720.56)
(28,17572.81,57479.19,467.88,604655.65,9710.85,7171.35)
(29,17906.9,55894.1,522.31,809891.89,9728.84,3424.63)
(30,18216.85,55093.15,609.74,1.17610569e6,9941.86,1663.97)
(31,18655.94,54660.06,726.43,1.45849625e6,10389.92,2004.03)
(32,18836.18,55507.82,837.57,1.8683223e6,10327.39,1351.69)
(33,19183.68,55587.32,1240.42,3.216473e6,10593.46,1688.29)
(34,20087.02,55227.98,1972.4,6.11986101e6,10899.15,1635.98)
(35,19799.67,55266.33,1704.2,5.3678081e6,10981.64,982.79)
(36,18385.07,55760.93,401.77,916908.28,9366.67,517.66)
(37,17947.99,56577.01,137.4,181830.15,9622.78,1225.7)
(38,17420.85,58370.15,195.46,239894.24,10070.2,5392.28)
(39,17109.22,59262.78,252.7,317601.3,9729.5,10449.8)
(40,17478.3,57573.7,272.36,360525.52,9614.09,8160.04)
(41,17917.21,55883.79,331.41,496926.25,9104.63,3843.59)
(42,18148.36,55161.64,418.03,759438.69,9355.63,1674.92)
(43,18726.4,54589.6,433.71,814200.82,10707.31,2331.11)
(44,18911.68,55432.32,563.42,1.23037585e6,11562.58,1850.54)
(45,18932.29,55838.71,779.74,2.13689755e6,11959.39,2165.16)
(46,18972.8,56342.2,1037.53,3.2069931e6,11723.82,2454.56)
(47,18502.75,56563.25,997.31,2.95867437e6,10735.71,1048.5)
(48,17572.7,56573.3,216.82,395316.45,9479.77,610.85)
(49,16979.39,57545.61,163.69,204477.15,9769.84,2055.9)
(50,16595.13,59195.87,157.36,199161.14,9818.91,8003.6)
(51,16684.37,59687.63,258.74,352591.62,9498.18,11968.11)
(52,16831.72,58220.28,253.78,364333.46,9460.2,9207.04)
(53,17377.85,56423.15,269.9,415973.33,9453.49,5397.97)
(54,17888.84,55421.16,318.01,510669.13,9477.32,2662.19)
(55,18161.53,55154.47,331.96,549068.28,10831.29,3512.08)
(56,18364.26,55979.74,395.37,782947.31,10443.56,2270.12)
(57,18594.93,56176.07,599.01,1.40192298e6,10880.5,2966.02)
(58,18881.18,56433.82,913.02,2.61428091e6,11451.07,3190.33)
(59,18633.12,56432.88,986.02,2.96468516e6,11058.91,1266.5)
(60,17137.69,57008.31,298.3,585891.15,10128.26,697.13)
(61,16265.37,58259.63,180.31,227736.98,10491.27,2489.01)
(62,15795.24,59995.76,211.48,254403.87,10402.67,7607.79)
(63,15820.11,60551.89,273.01,344482.71,9686.51,14233.92)
(64,15953.9,59098.1,217.57,290590.94,9861.67,8896.85)
(65,16768.46,57032.54,268.86,424952.18,9593.37,4236.27)
(66,17137.54,56172.46,323.3,542963.11,9835.09,2116.57)
(67,17401.29,55914.71,322.18,550532.05,11052.67,2988.84)
(68,17583.41,56760.59,373.38,721157.87,10538.6,1820.7)
(69,17829.76,56941.24,516.75,1.18005945e6,10891.22,1596.42)
(70,18077.92,57237.08,678.0,1.86012543e6,11612.1,1232.94)
(71,17898.78,57167.22,761.97,2.23480737e6,10459.11,675.47)
(72,17258.76,56887.24,326.85,631705.65,10113.53,636.79)
(73,16978.21,57546.79,179.93,205840.85,10347.74,2225.95)
(74,16832.54,58958.46,234.09,280149.53,10214.61,7369.1)
(75,17143.81,59228.19,229.05,294294.33,9983.23,11209.53)
(76,17138.34,57913.66,251.11,361636.32,9774.26,8397.34)
(77,17411.57,56389.43,276.93,430865.1,9610.9,3750.24)
(78,17553.74,55756.26,300.66,490831.24,10462.55,1693.09)
(79,18078.35,55237.65,400.97,712584.89,11214.98,2395.18)
(80,17893.63,56450.37,413.26,935534.21,10916.48,1751.39)
(81,17845.57,56925.43,587.55,1.60322226e6,11047.1,2303.4)
(82,18024.26,57290.74,835.39,2.72995369e6,11488.76,2423.84)
(83,17706.14,57359.86,877.0,2.78957666e6,11033.92,1639.09)
(84,16610.81,57535.19,169.85,381613.25,9626.59,1047.42)
(85,16440.85,58084.15,141.69,161926.05,9674.27,2448.59)
(86,16334.99,59456.01,148.83,185914.38,9954.64,7766.16)
(87,15993.08,60378.92,172.08,231198.48,9260.47,14182.03)
(88,16142.6,58909.4,166.52,225699.9,9556.42,10820.86)
(89,16530.09,57270.91,194.59,274495.93,9235.59,4662.79)
(90,16725.28,56584.72,208.54,317965.51,9382.86,1744.19)
(91,16977.54,56338.46,238.1,419822.89,10810.09,1996.58)
(92,17016.57,57327.43,270.05,513978.36,11380.1,1360.11)
(93,17276.3,57494.7,373.94,898950.67,10949.39,1890.59)
(94,17545.01,57769.99,586.52,1.6331411e6,10946.63,1397.64)
(95,17561.27,57504.73,642.4,1.92426271e6,10898.39,687.89)
(96,16747.2,57398.8,234.0,489681.54,9688.74,555.21)
(97,16540.75,57984.25,176.32,206466.66,9284.82,1920.88)
(98,15989.22,59801.78,160.99,199730.74,9175.98,7360.51)
(99,16061.25,60310.75,226.19,298637.03,8808.51,11280.83)
(100,16133.99,58918.01,242.02,326035.18,8744.9,7692.27)
(101,16118.28,57682.72,261.02,352135.06,9005.84,4010.7)
(102,16142.92,57167.08,329.0,493756.49,9113.2,2088.87)
(103,16220.25,57095.75,351.63,576207.25,10217.09,3034.13)
(104,15794.16,58549.84,320.91,546830.94,10602.37,2335.11)
(105,15773.75,58997.25,382.34,838944.59,10674.18,2604.06)
