(1,18297.7,56227.3,0.0,0.0,8950.79,0.0)
(2,18682.07,57108.93,0.0,0.0,8776.26,26.11)
(3,18828.05,57543.95,0.0,0.0,9074.52,1467.41)
(4,18774.78,56277.22,27.73,31686.8,9518.9,4095.51)
(5,18887.56,54913.44,37.27,42993.97,9191.22,1680.32)
(6,18984.16,54325.84,52.78,79542.46,9134.39,383.43)
(7,19235.33,54080.67,79.42,117011.09,10189.74,507.67)
(8,19138.59,55205.41,129.16,216018.99,11098.83,637.41)
(9,19264.05,55506.95,277.84,516778.83,11066.74,800.77)
(10,19587.23,55727.77,519.1,1.25642628e6,12060.32,1142.81)
(11,19772.93,55293.07,681.36,1.84729278e6,10999.72,503.19)
(12,19114.88,55031.12,295.23,670945.1,9562.64,234.92)
(13,18692.07,55832.93,293.13,338951.94,9809.15,330.34)
(14,18414.88,57376.12,319.08,364772.06,10302.86,3458.32)
(15,18402.45,57969.55,370.19,500428.51,9989.03,6678.22)
(16,18582.43,56469.57,475.09,689458.19,9970.35,5173.04)
(17,18986.1,54814.9,567.76,887921.46,9533.58,2108.24)
(18,19149.95,54160.05,610.28,1.10207423e6,9791.74,566.81)
(19,19352.62,53963.38,733.22,1.4807955e6,10645.4,677.71)
(20,19716.46,54627.54,963.1,2.50888088e6,10907.77,703.71)
(21,20159.31,54611.69,1315.42,3.80491148e6,11237.09,1026.03)
(22,20532.73,54782.27,1746.01,5.30146781e6,11163.36,1064.6)
(23,20830.4,54235.6,1981.11,6.19847383e6,10596.57,457.63)
(24,18836.45,55309.55,354.57,731815.64,9357.74,227.22)
(25,18454.31,56070.69,281.71,329240.77,10257.02,346.77)
(26,18280.89,57510.11,454.59,558364.3,9975.42,3694.99)
(27,18129.03,58242.97,504.84,651716.64,9394.58,5634.42)
(28,18114.87,56937.13,510.61,689833.01,9475.18,4945.8)
(29,18469.09,55331.91,576.8,880543.75,9512.94,2259.72)
(30,18792.94,54517.06,689.41,1.32228192e6,9598.34,630.19)
(31,19031.49,54284.51,805.74,1.57916877e6,10153.23,842.67)
(32,19362.34,54981.66,1022.68,2.2437765e6,9965.89,732.85)
(33,19766.79,55004.21,1334.94,3.51598595e6,10125.27,918.56)
(34,20181.41,55133.59,1781.53,5.20102955e6,10730.22,1085.88)
(35,19828.29,55237.71,1447.34,4.15451013e6,10892.26,512.45)
(36,18491.5,55654.5,330.94,702658.55,9129.77,249.8)
(37,18523.63,56001.37,221.29,254286.39,9640.88,327.75)
(38,18346.7,57444.3,361.99,476711.54,10254.04,3034.0)
(39,18049.17,58322.83,434.58,588212.76,9737.12,6172.73)
(40,18313.28,56738.72,503.78,709266.37,9583.0,5313.61)
(41,18835.73,54965.27,532.99,825354.88,9278.11,2171.29)
