(5.0397636e7,0.0)
(6.1288255e7,0.0)
(7.2178874e7,0.0)
(8.3069493e7,0.0)
(9.3960112e7,0.02)
(1.04850731e8,0.04)
(1.1574135e8,0.1)
(1.26631969e8,0.18)
(1.37522588e8,0.28)
(1.48413207e8,0.36)
(1.59303826e8,0.45)
(1.70194445e8,0.52)
(1.81085064e8,0.59)
(1.91975683e8,0.64)
(2.02866302e8,0.68)
(2.13756921e8,0.73)
(2.2464754e8,0.75)
(2.35538159e8,0.78)
(2.46428778e8,0.8)
(2.57319397e8,0.82)
(2.68210016e8,0.83)
(2.79100635e8,0.84)
(2.89991254e8,0.86)
(3.00881873e8,0.87)
(3.11772492e8,0.88)
(3.22663111e8,0.89)
(3.3355373e8,0.9)
(3.44444349e8,0.91)
(3.55334968e8,0.92)
(3.66225587e8,0.92)
(3.77116206e8,0.93)
(3.88006825e8,0.94)
(3.98897444e8,0.94)
(4.09788063e8,0.94)
(4.20678682e8,0.95)
(4.31569301e8,0.95)
(4.4245992e8,0.96)
(4.53350539e8,0.96)
(4.64241158e8,0.96)
(4.75131777e8,0.97)
(4.86022396e8,0.97)
(4.96913015e8,0.97)
(5.07803634e8,0.97)
(5.18694253e8,0.97)
(5.29584872e8,0.98)
(5.40475491e8,0.98)
(5.5136611e8,0.98)
(5.62256729e8,0.98)
(5.73147348e8,0.98)
(5.84037967e8,0.99)
(5.94928586e8,0.99)
(6.05819205e8,0.99)
(6.16709824e8,0.99)
(6.27600443e8,0.99)
(6.38491062e8,0.99)
(6.49381681e8,0.99)
(6.602723e8,0.99)
(6.71162919e8,0.99)
(6.82053538e8,0.99)
(6.92944157e8,1.0)
(7.03834776e8,1.0)
(7.14725395e8,1.0)
(7.25616014e8,1.0)
(7.36506633e8,1.0)
(7.47397252e8,1.0)
(7.58287871e8,1.0)
(7.6917849e8,1.0)
(7.80069109e8,1.0)
(7.90959728e8,1.0)
(8.01850347e8,1.0)
(8.12740966e8,1.0)
(8.23631585e8,1.0)
(8.34522204e8,1.0)
(8.45412823e8,1.0)
(8.56303442e8,1.0)
(8.67194061e8,1.0)
(8.7808468e8,1.0)
(8.88975299e8,1.0)
(8.99865918e8,1.0)
(9.10756537e8,1.0)
(9.21647156e8,1.0)
(9.32537775e8,1.0)
(9.43428394e8,1.0)
(9.54319013e8,1.0)
(9.65209632e8,1.0)
(9.76100251e8,1.0)
(9.8699087e8,1.0)
(9.97881489e8,1.0)
(1.008772108e9,1.0)
(1.019662727e9,1.0)
(1.030553346e9,1.0)
(1.041443965e9,1.0)
(1.052334584e9,1.0)
(1.063225203e9,1.0)
(1.074115822e9,1.0)
(1.085006441e9,1.0)
(1.09589706e9,1.0)
(1.106787679e9,1.0)
(1.117678298e9,1.0)
(1.128568917e9,1.0)
(1.139459536e9,1.0)
(1.150350155e9,1.0)
(1.161240774e9,1.0)
