(1,86551.29)
(2,111607.21)
(3,132886.69)
(4,139828.45)
(5,135993.91)
(6,127135.7)
(7,114249.4)
(8,97192.04)
(9,80493.3)
(10,68003.11)
(11,59859.52)
(12,65560.89)
(13,86755.04)
(14,110321.68)
(15,128080.2)
(16,133637.37)
(17,130850.66)
(18,124189.12)
(19,112880.74)
(20,97321.56)
(21,82063.85)
(22,68809.42)
(23,59353.76)
(24,65121.6)
(25,85540.74)
(26,108504.96)
(27,125114.44)
(28,129227.32)
(29,125657.34)
(30,117686.38)
(31,106264.91)
(32,91457.45)
(33,76683.56)
(34,63898.88)
(35,55774.16)
(36,61768.39)
(37,83427.71)
(38,107533.05)
(39,127109.46)
(40,133805.07)
(41,132361.73)
(42,126266.78)
(43,115504.96)
(44,100249.99)
(45,85661.46)
(46,73363.4)
(47,65600.38)
(48,72950.34)
(49,94967.28)
(50,118730.84)
(51,136422.9)
(52,141635.01)
(53,139085.82)
(54,131467.12)
(55,119268.03)
(56,103138.11)
(57,87941.81)
(58,75242.46)
(59,66473.25)
(60,72937.59)
(61,94652.75)
(62,119627.37)
(63,138827.62)
(64,145866.91)
(65,143948.15)
(66,137203.81)
(67,125672.31)
(68,109506.5)
(69,92937.87)
(70,78482.93)
(71,69695.35)
(72,75721.53)
(73,96116.34)
(74,119735.37)
(75,137353.73)
(76,142229.42)
(77,139049.0)
(78,132111.23)
(79,120704.59)
(80,105490.33)
(81,90581.51)
(82,78619.22)
(83,71046.67)
(84,77834.53)
(85,99127.87)
(86,123169.27)
(87,142914.64)
(88,150369.02)
(89,148544.85)
(90,141888.81)
(91,129823.33)
(92,113180.99)
(93,96494.66)
(94,82162.56)
(95,73090.47)
(96,79308.92)
(97,98786.84)
(98,122465.79)
(99,138964.11)
(100,143501.68)
(101,139556.7)
(102,130538.98)
(103,117298.73)
(104,100400.21)
(105,83763.12)
(106,70300.7)
(107,61851.02)
(108,67387.5)
(109,85793.25)
(110,106546.32)
(111,123901.85)
(112,127000.16)
(113,119871.82)
(114,107634.91)
(115,90306.35)
(116,68898.16)
(117,47738.22)
(118,29766.55)
(119,15215.08)
(120,14176.88)
###################
(1,86551.29)
(2,87597.31)
(3,97946.26)
(4,95063.53)
(5,84844.84)
(6,71135.71)
(7,55643.84)
(8,37795.35)
(9,19135.59)
(10,5838.46)
(11,0.0)
(12,3271.53)
(13,18720.09)
(14,33814.02)
(15,45292.34)
(16,49619.47)
(17,47452.69)
(18,39895.23)
(19,30454.41)
(20,16655.05)
(21,5069.11)
(22,0.0)
(23,0.0)
(24,993.09)
(25,15339.37)
(26,30689.81)
(27,40509.22)
(28,43342.72)
(29,40513.79)
(30,34410.42)
(31,26661.3)
(32,14181.31)
(33,1336.21)
(34,0.0)
(35,0.0)
(36,0.0)
(37,12114.66)
(38,25725.56)
(39,39254.17)
(40,41302.3)
(41,39968.42)
(42,35790.21)
(43,25800.28)
(44,13539.38)
(45,2308.77)
(46,0.0)
(47,0.0)
(48,2529.94)
(49,19811.17)
(50,35072.19)
(51,49359.1)
(52,52302.86)
(53,48686.54)
(54,41415.06)
(55,32168.31)
(56,20054.41)
(57,7824.97)
(58,0.0)
(59,0.0)
(60,1529.12)
(61,17788.33)
(62,37156.62)
(63,50764.58)
(64,56989.4)
(65,56162.33)
(66,49457.46)
(67,39033.09)
(68,24715.76)
(69,9765.15)
(70,0.0)
(71,0.0)
(72,2546.75)
(73,18623.36)
(74,37784.16)
(75,49198.35)
(76,53573.71)
(77,49189.51)
(78,42722.8)
(79,33159.1)
(80,20593.65)
(81,8058.22)
(82,0.0)
(83,0.0)
(84,3579.02)
(85,21085.23)
(86,39117.68)
(87,56923.68)
(88,61410.73)
(89,57679.48)
(90,51426.83)
(91,40273.85)
(92,28338.85)
(93,14075.89)
