(1,18778.7,55746.3,0.0,0.0,10006.29,0.0)
(2,18944.4,56846.6,0.0,0.0,9169.21,20.71)
(3,18985.26,57386.74,0.0,0.0,9173.87,1441.35)
(4,18920.75,56131.25,0.0,0.0,9562.96,3558.33)
(5,18926.72,54874.28,8.9,10169.2,9346.13,1394.45)
(6,18948.1,54361.9,76.7,87651.72,9142.64,460.5)
(7,19092.06,54223.94,122.3,139767.16,10039.11,615.51)
(8,19256.72,55087.28,204.46,263249.84,10537.85,548.46)
(9,19372.21,55398.79,241.69,328865.81,10691.78,787.03)
(10,19478.53,55836.47,361.13,714865.2,10617.15,1174.93)
(11,19486.29,55579.71,542.71,1.48590982e6,9998.33,412.85)
(12,18990.61,55155.39,294.6,574051.33,9253.47,196.05)
(13,18620.74,55904.26,311.6,361327.53,10187.47,212.32)
(14,18392.09,57398.91,328.72,382824.77,10298.84,3076.71)
(15,18397.35,57974.65,412.41,549294.86,9705.39,6439.35)
(16,18578.21,56473.79,505.66,705435.65,9633.91,4742.17)
(17,18972.04,54828.96,528.49,751379.08,9488.91,2082.85)
(18,19230.99,54079.01,583.55,862753.63,9472.9,554.8)
(19,19387.97,53928.03,613.69,1.06120547e6,10504.97,677.35)
(20,19534.53,54809.47,761.21,1.53550525e6,10504.93,609.84)
(21,19629.78,55141.22,946.48,2.34036653e6,10523.68,859.95)
(22,19906.55,55408.45,1189.31,3.29573571e6,11220.46,1232.71)
(23,19861.3,55204.7,1266.3,3.64649598e6,11202.29,412.15)
(24,18741.86,55404.14,386.52,762757.16,9907.73,194.14)
(25,18463.79,56061.21,325.36,376421.02,10190.7,374.27)
(26,18206.73,57584.27,362.69,444734.08,9898.38,2547.84)
(27,18512.07,57859.93,492.27,648238.92,9965.86,6248.19)
(28,18585.22,56466.78,580.49,804213.3,10210.63,4846.66)
(29,18990.26,54810.74,611.24,897945.48,10108.96,2312.03)
(30,19143.0,54167.0,618.16,991932.84,9768.64,617.64)
(31,19309.58,54006.42,714.65,1.23335923e6,10324.2,852.69)
(32,19515.15,54828.85,819.75,1.62226271e6,10289.13,830.74)
(33,19795.95,54975.05,1026.32,2.57180743e6,10735.79,1033.75)
(34,20093.69,55221.31,1297.19,3.90849307e6,10947.19,1222.25)
(35,19885.85,55180.15,1195.26,3.47051565e6,10361.95,499.04)
(36,18884.29,55261.71,385.98,824860.02,9534.6,248.29)
(37,18423.95,56101.05,293.04,335141.14,9830.9,266.54)
(38,18300.17,57490.83,398.51,474414.25,10094.69,2681.75)
(39,18423.63,57948.37,515.04,649321.44,9692.76,6484.31)
(40,18428.64,56623.36,525.09,702348.63,9734.11,5290.4)
(41,18752.74,55048.26,566.23,897409.32,9478.82,2292.67)
(42,19052.53,54257.47,638.68,1.15376718e6,9335.86,554.56)
(43,19213.8,54102.2,695.49,1.31597924e6,10237.96,579.25)
(44,19416.03,54927.97,809.62,1.60958276e6,10354.71,561.24)
(45,19540.94,55230.06,873.8,1.92037925e6,10624.21,853.21)
(46,19813.37,55501.63,1127.14,3.24181455e6,11315.48,1149.93)
(47,19771.48,55294.52,1180.18,3.29021083e6,10998.25,469.49)
(48,18800.66,55345.34,498.91,902529.87,9526.47,234.03)
(49,18447.11,56077.89,394.6,454952.34,10024.47,391.77)
(50,18419.8,57371.2,489.93,640886.74,10157.59,3173.98)
(51,18474.72,57897.28,548.63,748568.08,9769.66,6241.21)
