(1,17490.65)
(2,23017.33)
(3,27633.3)
(4,29435.0)
(5,27622.82)
(6,24470.14)
(7,20629.12)
(8,16962.28)
(9,13229.84)
(10,10203.48)
(11,8667.1)
(12,10282.54)
(13,15728.0)
(14,21961.01)
(15,27500.05)
(16,29727.65)
(17,28537.81)
(18,25508.92)
(19,22001.9)
(20,18372.58)
(21,14320.97)
(22,11113.28)
(23,9656.02)
(24,11476.57)
(25,16826.41)
(26,22239.28)
(27,28111.31)
(28,30990.05)
(29,30474.67)
(30,28098.3)
(31,24044.64)
(32,20167.64)
(33,15969.5)
(34,12386.76)
(35,10337.42)
(36,12133.08)
(37,17693.93)
(38,23219.43)
(39,28024.08)
(40,30354.18)
(41,28758.9)
(42,25379.53)
(43,21886.76)
(44,18462.33)
(45,14521.44)
(46,10900.58)
(47,9205.99)
(48,11134.41)
(49,16708.48)
(50,22445.65)
(51,27750.34)
(52,31203.21)
(53,30300.89)
(54,27820.36)
(55,24404.38)
(56,20496.24)
(57,16285.69)
(58,12397.26)
(59,10106.08)
(60,12170.72)
(61,17863.23)
(62,23971.22)
(63,28850.72)
(64,30722.13)
(65,29520.53)
(66,26563.81)
(67,23148.88)
(68,20026.75)
(69,15944.5)
(70,11934.6)
(71,10029.88)
(72,12454.84)
(73,18063.21)
(74,23864.07)
(75,29395.09)
(76,32134.93)
(77,31752.8)
(78,28441.33)
(79,24291.94)
(80,20140.12)
(81,15761.43)
(82,11873.59)
(83,9916.3)
(84,11889.01)
(85,17248.36)
(86,22861.16)
(87,27978.9)
(88,30323.63)
(89,28843.86)
(90,25646.91)
(91,22173.41)
(92,18486.1)
(93,14221.05)
(94,10439.26)
(95,8718.22)
(96,10670.4)
(97,16020.66)
(98,21655.86)
(99,26977.62)
(100,29546.06)
(101,28552.77)
(102,25604.71)
(103,21658.59)
(104,17597.3)
(105,13599.2)
(106,9895.99)
(107,7761.0)
(108,9586.79)
(109,14789.47)
(110,21017.03)
(111,27196.14)
(112,29945.86)
(113,29181.59)
(114,26658.17)
(115,22773.29)
(116,18346.29)
(117,13444.11)
(118,9066.73)
(119,5601.73)
(120,7007.54)
###################
(1,11688.46)
(2,10299.26)
(3,9509.96)
(4,7877.39)
(5,1761.89)
(6,0.0)
(7,0.0)
(8,0.0)
(9,0.0)
(10,0.0)
(11,0.0)
(12,0.0)
(13,225.56)
(14,2770.87)
(15,3383.13)
(16,1487.21)
(17,0.0)
(18,0.0)
(19,0.0)
(20,0.0)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,225.56)
(26,492.14)
(27,3857.99)
(28,4799.36)
(29,2792.33)
(30,0.0)
(31,0.0)
(32,0.0)
(33,0.0)
(34,0.0)
(35,0.0)
(36,0.0)
(37,526.53)
(38,18.53)
(39,2066.03)
(40,1230.93)
(41,221.5)
(42,0.0)
(43,0.0)
(44,0.0)
(45,0.0)
(46,0.0)
(47,0.0)
(48,0.0)
(49,394.0)
(50,1748.99)
(51,3649.79)
(52,4934.34)
(53,2941.59)
(54,836.26)
(55,0.0)
(56,0.0)
(57,0.0)
(58,0.0)
(59,0.0)
(60,0.0)
(61,278.07)
