(1,18778.7,55746.3,0.0,0.0,9338.31,221.36)
(2,18930.25,56860.75,0.0,0.0,9921.4,1755.26)
(3,18789.01,57582.99,0.0,0.0,9437.23,6769.52)
(4,18812.54,56239.46,41.36,47268.66,9775.37,7016.38)
(5,18836.77,54964.23,248.14,283570.6,9912.79,2951.04)
(6,19085.72,54224.28,219.48,306669.83,9505.95,860.85)
(7,19198.78,54117.22,349.25,565884.23,10480.86,937.95)
(8,19979.03,54364.97,1052.57,2.75725416e6,10882.03,470.62)
(9,20831.02,53939.98,1711.05,5.67013831e6,10581.7,654.72)
(10,21530.73,53784.27,2431.61,8.48028431e6,10684.26,948.35)
(11,20909.45,54156.55,2045.5,7.04019029e6,10351.36,827.49)
(12,18951.31,55194.69,416.49,701855.4,9713.83,464.07)
(13,18628.53,55896.47,591.49,675958.49,10181.98,1144.94)
(14,18483.14,57307.86,567.92,772035.89,9314.54,4210.47)
(15,18541.14,57830.86,798.3,1.26291189e6,9364.95,7261.57)
(16,18718.25,56333.75,964.95,1.45726324e6,9316.44,6130.76)
(17,19459.55,54341.45,971.54,1.54251331e6,9495.73,2968.83)
(18,19615.28,53694.72,947.98,1.55587592e6,9675.01,1128.72)
(19,20315.62,53000.38,1429.72,3.32290362e6,10277.29,1041.09)
(20,20675.25,53668.75,1989.28,6.64715455e6,10587.92,672.34)
(21,21132.57,53638.43,2666.66,9.1510949e6,10064.67,670.56)
(22,21696.32,53618.68,3129.34,1.132602499e7,10774.96,735.2)
(23,21050.51,54015.49,2503.95,8.96036625e6,10558.03,709.76)
(24,18742.12,55403.88,728.64,1.72922846e6,9890.61,535.57)
(25,18280.17,56244.83,659.56,753740.27,10005.23,1065.88)
(26,18261.65,57529.35,648.07,1.01879971e6,9632.43,4302.43)
(27,18233.07,58138.93,931.91,1.52119225e6,9444.67,8046.16)
(28,18534.25,56517.75,1051.43,1.68788613e6,9508.1,6774.02)
(29,19640.66,54160.34,1261.67,2.85790904e6,10075.69,2954.79)
(30,20010.17,53299.83,1264.53,2.98946399e6,9944.07,1141.11)
(31,20289.76,53026.24,1578.75,4.18396412e6,10114.71,1152.74)
(32,20933.72,53410.28,1935.64,5.91398774e6,10474.9,672.34)
(33,21352.29,53418.71,2393.34,7.9213836e6,10279.51,676.9)
(34,21791.02,53523.98,3052.83,1.185432245e7,10555.94,863.33)
(35,20930.98,54135.02,2354.37,8.53429935e6,10349.07,659.5)
(36,18923.1,55222.9,549.55,990608.75,10386.65,547.95)
(37,18324.23,56200.77,462.02,575830.09,9919.25,1156.44)
(38,18112.01,57678.99,769.92,1.26381495e6,9942.63,3839.39)
(39,18287.34,58084.66,781.34,1.18151831e6,9258.4,7695.55)
(40,18445.57,56606.43,858.87,1.26512838e6,9384.21,6780.83)
(41,19226.43,54574.57,950.24,1.83137257e6,9344.72,3179.27)
(42,19590.88,53719.12,1054.97,2.07126323e6,9235.57,1121.88)
(43,20364.4,52951.6,1573.9,4.05792906e6,10091.87,1034.96)
(44,21065.64,53278.36,2284.66,7.10283365e6,10320.85,672.34)
(45,21203.33,53567.67,2436.75,7.59905368e6,10760.86,662.05)
(46,21623.36,53691.64,3001.55,1.101595723e7,10874.28,845.25)
(47,21081.87,53984.13,2665.02,9.11953688e6,10873.13,728.98)
(48,18981.22,55164.78,803.68,1.33798781e6,9556.53,455.75)
(49,18407.22,56117.78,610.04,803202.49,9954.08,1100.55)
(50,18359.61,57431.39,756.02,1.24793509e6,9553.48,3741.02)
(51,18177.94,58194.06,805.96,1.28180213e6,9476.41,8261.57)
(52,18357.85,56694.15,888.68,1.43099628e6,10013.57,6563.9)
(53,18950.15,54850.85,787.45,1.54841443e6,9639.21,3143.62)
(54,19524.73,53785.27,1020.2,2.51631337e6,9718.93,1141.47)
(55,20105.12,53210.88,1461.44,3.97385723e6,10550.35,1073.66)
(56,20442.06,53901.94,1709.29,5.61782309e6,10540.93,672.34)
(57,20651.16,54119.84,2169.62,7.40770948e6,10387.93,669.79)
(58,20965.64,54349.36,2399.29,8.39672937e6,10655.14,843.23)
(59,20354.49,54711.51,1950.5,6.22983961e6,10522.3,704.22)
(60,18970.82,55175.18,762.03,1.60098583e6,10168.23,418.97)
(61,18039.45,56485.55,509.27,581995.88,10243.93,1249.59)
(62,18014.09,57776.91,610.54,926148.98,9885.33,4318.99)
(63,18508.51,57863.49,890.45,1.37835078e6,9452.69,7378.43)
(64,18398.95,56653.05,858.77,1.4068213e6,9272.38,6727.19)
(65,19170.75,54630.25,906.21,1.3635274e6,9435.61,3081.03)
(66,19552.05,53757.95,951.45,1.82449749e6,9719.85,1097.34)
(67,20062.8,53253.2,1489.45,4.40876018e6,10514.0,1080.94)
(68,20823.05,53520.95,1959.65,6.74475074e6,10716.09,672.34)
(69,21040.1,53730.9,2352.01,7.65934645e6,10762.47,677.69)
(70,21451.34,53863.66,2776.31,9.89004018e6,11510.92,864.0)
(71,20665.85,54400.15,2020.29,6.0048392e6,11304.98,704.03)
(72,19068.31,55077.69,731.01,1.60901666e6,10766.65,499.53)
(73,18387.13,56137.87,583.78,768400.67,10201.07,1276.18)
(74,18308.72,57482.28,661.65,1.14008073e6,9826.56,4047.55)
(75,18306.52,58065.48,809.22,1.2692467e6,9695.17,8506.54)
(76,18496.23,56555.77,952.49,1.44301579e6,9903.59,6670.22)
(77,19466.4,54334.6,1030.28,2.23792532e6,10066.03,3077.09)
(78,19653.9,53656.1,1024.8,1.89576461e6,9618.85,1121.88)
(79,20072.09,53243.91,1389.9,3.56197919e6,10168.19,1059.72)
(80,20329.08,54014.92,1674.89,5.44185944e6,10275.89,672.34)
(81,20940.41,53830.59,2287.63,7.50256438e6,10356.18,661.55)
(82,21069.33,54245.67,2535.82,9.02180152e6,10572.83,946.77)
(83,20330.42,54735.58,1963.73,6.39812613e6,10540.78,659.5)
(84,18723.26,55422.74,725.64,1.47610169e6,10474.33,462.81)
(85,17942.82,56582.18,593.74,750198.63,9919.33,1098.84)
(86,17882.21,57908.79,678.02,1.15879146e6,9609.11,4466.07)
(87,17907.48,58464.52,781.34,1.23738777e6,9403.89,8002.9)
(88,18323.45,56728.55,839.15,1.38440174e6,9402.86,5855.64)
(89,18772.58,55028.42,811.98,1.26043796e6,9075.98,3226.67)
(90,19258.73,54051.27,983.49,2.12549229e6,9654.03,1121.88)
(91,19542.35,53773.65,1350.01,3.61659645e6,10630.34,1135.17)
(92,20211.99,54132.01,1876.58,6.48637158e6,10461.96,672.34)
(93,20286.74,54484.26,1971.66,6.52257404e6,10312.77,677.07)
(94,20726.79,54588.21,2499.76,8.78489102e6,10631.27,839.71)
(95,20015.99,55050.01,1907.11,6.17482128e6,10929.31,658.95)
(96,18040.82,56105.18,545.05,1.04558189e6,9920.27,558.08)
(97,17544.82,56980.18,562.22,720639.42,9831.42,1096.0)
(98,17517.32,58273.68,615.88,1.05781994e6,9106.42,3690.58)
(99,17420.32,58951.68,763.72,1.23352781e6,9661.63,7414.78)
(100,17530.57,57521.43,738.27,1.19821252e6,9003.84,6452.42)
(101,17780.22,56020.78,792.94,1.20334308e6,9419.55,3170.4)
(102,18129.62,55180.38,965.79,1.91906835e6,9369.43,1075.87)
(103,18516.66,54799.34,1435.92,3.86938197e6,9982.33,986.89)
(104,18750.05,55593.95,1746.0,5.99213385e6,9992.06,653.14)
(105,19233.38,55537.62,2163.25,7.29585143e6,10547.18,668.56)
(106,19614.24,55700.76,2461.49,8.66995848e6,10337.7,772.98)
(107,18823.21,56242.79,1939.8,6.20440179e6,10040.92,649.14)
(108,16856.85,57289.15,714.32,1.6730829e6,9518.87,440.6)
(109,15920.48,58604.52,595.04,688081.24,9504.93,814.87)
(110,15192.25,60598.75,567.96,1.03301451e6,8862.71,3225.07)
(111,14391.35,61980.65,696.86,1.15711939e6,8945.5,6432.85)
