(1,19686.2,54838.8,0.0,0.0,10499.79,0.0)
(2,19155.69,56635.31,0.0,0.0,9835.91,708.1)
(3,19150.74,57211.83,9.43,10776.94,9477.37,4073.09)
(4,18931.66,56078.03,42.32,48359.5,9688.62,5664.82)
(5,18925.3,54759.68,116.02,138725.91,9800.15,2280.14)
(6,18973.51,54164.07,172.42,209279.48,9048.99,639.87)
(7,19073.66,54084.12,158.23,195625.14,10205.5,1169.12)
(8,19129.89,55086.73,127.38,166818.48,10197.04,929.97)
(9,19214.77,55353.53,202.7,296612.75,10441.42,1318.43)
(10,18945.92,56127.62,241.46,513225.86,10943.33,1563.42)
(11,18581.39,56078.98,405.63,1.07465272e6,10527.06,1011.02)
(12,18744.85,55055.85,345.3,582552.85,9882.74,644.23)
(13,17970.17,56319.78,235.05,270391.89,10643.89,1500.52)
(14,17828.1,57618.16,344.73,407611.26,10502.71,6256.1)
(15,17994.63,58048.75,328.63,427535.47,10238.8,9586.94)
(16,18042.85,56636.57,372.58,516014.94,10061.6,6914.41)
(17,18120.2,55347.27,333.53,473866.26,10394.36,3146.09)
(18,17975.83,54964.47,369.7,577507.0,9904.04,1908.27)
(19,18175.18,54712.93,427.89,604541.07,11004.54,2771.51)
(20,18339.5,55520.27,484.22,810300.06,11171.35,1652.05)
(21,18464.49,55761.49,545.03,1.16025872e6,11283.3,2911.2)
(22,18733.28,55883.89,697.83,1.88331064e6,11715.89,2255.96)
(23,18528.24,55764.62,773.14,2.05258958e6,10555.1,1067.57)
(24,18279.65,55516.28,350.07,517211.87,10512.7,1079.47)
(25,17563.23,56639.34,322.43,374843.01,10924.95,2561.06)
(26,17164.76,58316.03,310.22,396212.35,10670.03,7404.02)
(27,17343.31,58672.64,356.05,508353.38,10406.73,11857.27)
(28,17517.09,57077.57,457.34,660409.39,10235.27,6721.35)
(29,17720.74,55646.8,433.46,660263.85,10226.96,3548.24)
(30,17888.26,54878.99,542.75,906611.04,10051.18,2046.68)
(31,18003.19,54910.64,402.17,732108.27,11004.14,2792.89)
(32,17961.98,55929.59,452.43,794898.89,10923.41,1596.69)
(33,18070.73,56121.27,579.0,1.12696688e6,10833.19,1588.2)
(34,18195.52,56315.02,804.46,1.94489657e6,11237.62,1294.82)
(35,18195.05,55890.23,980.71,2.65812241e6,10944.57,922.76)
(36,18108.42,55641.81,395.76,792416.34,9891.86,688.4)
(37,17180.53,57099.99,244.48,306480.49,9808.67,1552.37)
(38,16934.39,58575.21,281.4,372950.73,9748.48,6381.02)
(39,17005.5,59014.24,352.25,486582.17,9595.3,11034.0)
(40,17273.62,57403.04,375.34,545178.91,9775.09,7807.59)
(41,17548.82,55866.89,385.29,618767.88,9595.75,3643.31)
(42,17640.88,55298.51,370.61,634493.89,9501.36,1916.69)
(43,17737.32,55237.03,341.65,635804.35,10411.19,2602.81)
(44,17808.61,56163.31,372.08,708549.44,10589.97,1772.02)
(45,17763.55,56496.63,510.82,1.10996032e6,10641.83,1846.5)
(46,17685.21,57059.01,570.78,1.33268114e6,11027.0,1687.83)
(47,17337.22,57151.44,577.34,1.4620551e6,11067.1,621.46)
(48,17316.66,56654.24,175.1,291458.35,9936.92,759.15)
(49,16576.98,57756.31,191.71,232281.12,10066.79,1976.13)
(50,16317.37,59308.33,165.3,216956.96,9975.5,8540.91)
(51,16612.82,59500.97,258.21,354514.49,9436.68,13694.09)
(52,16631.62,58170.81,249.57,339643.2,9854.06,8487.96)
(53,17037.23,56483.51,280.26,376519.09,10207.02,5141.93)
(54,17362.49,55694.45,253.07,450267.36,10540.47,2962.54)
(55,17699.31,55366.09,250.6,434453.39,11181.76,4016.93)
(56,17749.26,56328.71,266.03,418036.72,11101.28,2485.3)
(57,17597.92,56886.13,286.95,481536.92,11062.0,2789.43)
(58,17622.15,57257.55,435.3,956450.58,10808.31,2627.53)
(59,17796.19,56727.42,542.38,1.40361343e6,10881.2,1131.42)
(60,17351.41,56527.14,267.45,499795.97,9990.68,689.22)
(61,17046.39,57311.74,166.87,222638.84,10219.4,2454.41)
(62,16425.77,59190.43,174.8,229755.36,10162.71,8551.65)
(63,16489.36,59661.09,221.54,309366.79,9691.79,11726.55)
(64,16589.01,58255.85,207.15,305917.79,9900.97,8461.61)
(65,16880.65,56724.82,195.52,284053.45,9491.25,4141.6)
(66,17276.61,55787.91,245.48,422051.2,9260.12,2545.58)
(67,17667.93,55454.05,194.03,325699.95,10770.84,4124.02)
(68,17927.29,56165.44,251.26,483117.65,11322.4,2319.09)
(69,17955.74,56493.78,321.49,690807.64,11263.95,1920.73)
(70,17881.1,57052.84,381.07,943585.94,10737.62,1249.39)
(71,17637.45,56954.05,474.5,1.20785478e6,10222.84,719.48)
(72,16977.39,56879.32,289.29,527877.32,9611.71,747.18)
(73,16818.64,57556.64,149.72,178483.68,10427.66,2497.87)
(74,16417.58,59210.34,163.08,210206.43,10481.4,9651.19)
(75,16451.64,59689.9,230.46,299853.16,9464.09,10117.35)
(76,17041.26,57683.02,327.72,455874.83,9866.46,7552.68)
(77,17349.22,56107.02,344.76,568370.89,9578.95,2998.65)
(78,17479.63,55497.17,333.2,617782.21,9878.9,1727.91)
(79,17695.96,55350.76,269.28,453838.15,10797.65,2357.53)
(80,17602.18,56436.38,305.44,574882.68,11080.76,1551.71)
(81,17487.66,56881.5,401.84,778919.69,10866.48,1904.84)
(82,17442.55,57436.63,435.82,1.04760859e6,11217.41,2009.26)
(83,17186.91,57377.71,501.39,1.22383376e6,10866.19,1310.77)
(84,16700.07,57247.68,198.25,361919.93,9453.43,1072.15)
(85,15995.03,58403.76,126.21,144364.33,9613.27,2394.21)
(86,15599.72,60025.05,166.23,208845.47,9508.16,8466.8)
(87,15341.32,60880.23,150.46,210441.39,9110.18,14567.17)
(88,15311.69,59594.18,146.14,189543.21,9620.11,9429.92)
(89,15775.23,57884.57,141.19,189654.03,9427.12,4085.35)
(90,16195.59,56927.59,186.82,303262.49,9296.02,1919.6)
(91,16534.32,56589.61,192.07,299766.69,10488.67,2141.4)
(92,16676.0,57473.33,194.68,353195.76,10657.64,1319.51)
(93,16769.05,57745.01,256.93,535605.17,11054.39,1688.61)
(94,16929.34,58077.95,307.7,713193.62,11027.76,1057.38)
(95,16893.24,57815.17,357.59,912404.41,10478.21,575.69)
(96,16389.16,57581.36,175.48,346920.03,9595.97,588.64)
(97,15836.29,58521.27,167.44,201148.49,9703.56,2324.95)
(98,14964.56,60656.42,170.02,207529.09,9556.08,7015.15)
(99,15492.65,60654.67,224.68,301142.09,8946.69,11928.64)
(100,15603.37,59235.98,212.65,288307.99,9132.07,7768.93)
(101,15816.22,57759.94,224.84,321810.43,9320.61,3715.28)
(102,15796.41,57231.11,282.48,447897.94,9486.21,2257.64)
(103,15876.4,57188.01,251.58,395430.67,10602.76,3693.0)
(104,15514.35,58598.62,231.03,354659.51,10957.5,2561.47)
(105,15499.23,59018.36,253.41,481805.15,10836.68,2467.8)
(106,14980.31,60060.41,274.28,575122.94,10593.15,2276.76)
(107,14589.05,60168.57,308.38,771602.01,9776.92,1422.13)
(108,14120.84,59833.95,191.21,327262.46,8694.5,914.86)
(109,13430.42,60922.3,172.29,213596.27,8964.12,1554.59)
(110,11920.02,63693.97,177.02,230574.78,8458.6,7901.96)
(111,11684.9,64493.06,194.04,268707.57,8307.52,11074.4)
(112,11453.88,63417.95,180.17,260004.35,8566.46,8796.88)
(113,11457.95,62111.96,231.08,333507.22,8749.79,4060.0)
(114,11422.99,61620.38,266.62,414875.84,8663.89,1605.18)
(115,11223.25,61858.41,234.34,384373.98,9717.97,2329.56)
(116,10880.11,63238.53,225.36,367882.47,9440.03,1564.47)
(117,10726.97,63756.73,287.3,613955.71,9205.91,1892.52)
(118,9993.09,65014.18,307.73,781159.46,9180.53,5964.85)
(119,9242.85,65509.47,313.68,754632.23,8089.04,12888.93)
(120,7701.6,66276.04,168.36,348805.76,5018.43,5115.56)
###################
(1,19686.2,54838.8,0.0,0.0,10499.79,0.0)
(2,18297.7,54986.8,0.0,0.0,6311.96,0.0)
(3,16005.7,55043.9,0.0,0.0,6331.16,0.0)
(4,14776.42,53610.3,0.0,0.0,6273.7,0.0)
(5,16005.7,52359.3,0.0,0.0,5767.31,0.0)
(6,15424.7,51299.62,0.0,0.0,5187.46,0.0)
(7,15838.9,51528.0,0.0,0.0,6726.26,0.0)
(8,16005.7,52590.92,0.0,0.0,6754.33,0.0)
(9,15756.7,52764.07,0.0,0.0,6540.64,0.0)
(10,13694.0,52969.99,0.0,0.0,6464.37,0.0)
(11,13177.7,51669.49,0.0,0.0,5739.1,0.0)
(12,11940.6,49150.4,0.0,0.0,5224.15,0.0)
(13,9699.5,49856.92,0.0,0.0,5730.1,0.0)
(14,9155.59,50167.45,0.0,0.0,6376.15,0.0)
(15,9699.5,51578.48,0.0,0.0,6609.22,0.0)
(16,8624.8,49465.4,0.0,0.0,5866.45,0.0)
(17,10945.2,49302.83,0.0,0.0,5554.68,0.0)
(18,11984.8,48517.91,0.0,0.0,5688.3,0.0)
(19,13177.7,47816.2,0.0,0.0,7145.09,0.0)
(20,13177.7,48792.8,0.0,0.0,7135.71,0.0)
(21,13177.7,49198.45,0.0,0.0,6871.95,0.0)
(22,13177.7,49715.25,0.0,0.0,7041.87,0.0)
(23,13177.7,49310.93,0.0,0.0,5418.09,0.0)
(24,10945.2,49150.4,0.0,0.0,5294.45,0.0)
(25,7856.5,49830.65,0.0,0.0,5677.95,0.0)
(26,6928.99,51029.8,0.0,0.0,6273.1,0.0)
(27,8888.21,50719.4,0.0,0.0,6352.38,0.0)
(28,9129.62,49465.4,0.0,0.0,6105.56,0.0)
(29,10238.91,48276.95,0.0,0.0,5699.81,0.0)
(30,11974.4,47810.5,0.0,0.0,5631.25,0.0)
(31,13177.7,48324.05,0.0,0.0,6973.16,0.0)
(32,13177.7,48792.8,0.0,0.0,6822.46,0.0)
(33,12954.8,49198.45,0.0,0.0,6464.76,0.0)
(34,10945.2,49082.79,0.0,0.0,6441.09,0.0)
(35,10548.5,48184.3,0.0,0.0,5770.99,0.0)
(36,10057.5,49397.79,0.0,0.0,5359.12,0.0)
(37,7687.5,49857.2,0.0,0.0,5529.26,0.0)
(38,6701.2,51029.8,0.0,0.0,5777.29,0.0)
(39,8060.52,50719.4,0.0,0.0,5805.31,0.0)
(40,9196.09,49465.4,0.0,0.0,5585.71,0.0)
(41,10945.2,48329.85,0.0,0.0,5180.41,0.0)
(42,10966.19,48316.95,0.0,0.0,5169.55,0.0)
(43,13177.7,48629.8,0.0,0.0,6443.05,0.0)
(44,13177.7,49916.7,0.0,0.0,6729.01,0.0)
(45,13177.7,49732.2,0.0,0.0,6320.63,0.0)
(46,10579.5,50261.95,0.0,0.0,6556.62,0.0)
(47,10243.5,50458.0,0.0,0.0,6224.92,0.0)
(48,9784.5,52312.0,0.0,0.0,4587.4,0.0)
(49,7687.5,50719.45,0.0,0.0,4891.07,0.0)
(50,6472.9,53957.0,0.0,0.0,5672.3,0.0)
(51,8506.58,52554.85,0.0,0.0,5529.0,0.0)
(52,7883.85,51046.95,0.0,0.0,5112.54,0.0)
(53,9082.53,49401.7,0.0,0.0,5279.22,0.0)
(54,10945.2,50355.97,0.0,0.0,5860.94,0.0)
(55,13177.7,51492.0,0.0,0.0,6937.49,0.0)
(56,10945.2,52334.34,0.0,0.0,6731.24,0.0)
(57,10945.2,52371.41,0.0,0.0,6678.51,0.0)
(58,10243.5,50490.85,0.0,0.0,5837.66,0.0)
(59,10256.93,50297.71,0.0,0.0,5931.18,0.0)
(60,9699.5,51480.57,0.0,0.0,4740.62,0.0)
(61,8949.5,52691.0,0.0,0.0,5392.51,0.0)
(62,6818.9,53957.0,0.0,0.0,5698.24,0.0)
(63,6809.99,53574.2,0.0,0.0,4967.62,0.0)
(64,7459.81,53218.0,0.0,0.0,5750.96,0.0)
(65,8602.78,51977.0,0.0,0.0,4794.21,0.0)
(66,10828.3,50168.65,0.0,0.0,4741.1,0.0)
(67,13192.7,51496.95,0.0,0.0,6812.9,0.0)
(68,11974.4,52556.0,0.0,0.0,7160.97,0.0)
(69,13177.7,52399.14,0.0,0.0,6882.18,0.0)
(70,11974.4,52603.16,0.0,0.0,5737.35,0.0)
(71,10578.3,51629.35,0.0,0.0,4710.84,0.0)
(72,9671.5,49645.78,0.0,0.0,4785.35,0.0)
(73,6701.2,52691.0,0.0,0.0,5285.54,0.0)
(74,7102.86,53957.0,0.0,0.0,6044.1,0.0)
(75,6274.9,51927.35,0.0,0.0,5273.3,0.0)
(76,7766.85,49465.4,0.0,0.0,5388.41,0.0)
(77,9159.94,48754.9,0.0,0.0,4491.97,0.0)
(78,10243.5,48909.3,0.0,0.0,5474.79,0.0)
(79,13177.7,50712.8,0.0,0.0,6942.21,0.0)
(80,10553.2,51652.5,0.0,0.0,6710.19,0.0)
(81,10945.2,50078.5,0.0,0.0,6719.86,0.0)
(82,10362.5,52549.21,0.0,0.0,6414.7,0.0)
(83,9057.92,50402.89,0.0,0.0,5932.7,0.0)
(84,9423.45,52312.0,0.0,0.0,4413.37,0.0)
(85,6274.9,52701.0,0.0,0.0,4661.6,0.0)
(86,5650.95,53967.0,0.0,0.0,4721.36,0.0)
(87,5781.9,54538.0,0.0,0.0,5175.58,0.0)
(88,6194.47,53837.9,0.0,0.0,4912.11,0.0)
(89,6239.9,52406.18,0.0,0.0,4458.26,0.0)
(90,8076.5,51476.0,0.0,0.0,4810.24,0.0)
(91,10945.2,51898.3,0.0,0.0,6614.01,0.0)
(92,10945.2,52865.34,0.0,0.0,6664.02,0.0)
(93,10247.5,52858.2,0.0,0.0,6700.52,0.0)
(94,9626.5,53138.27,0.0,0.0,6316.28,0.0)
(95,9699.5,52746.12,0.0,0.0,5332.29,0.0)
(96,9671.5,52322.0,0.0,0.0,4325.11,0.0)
(97,7944.91,52691.0,0.0,0.0,4724.48,0.0)
(98,5981.9,53957.0,0.0,0.0,5043.43,0.0)
(99,6701.2,52554.85,0.0,0.0,4212.8,0.0)
(100,7565.1,51384.45,0.0,0.0,4500.47,0.0)
(101,7856.5,50301.45,0.0,0.0,4474.84,0.0)
(102,8897.0,49350.85,0.0,0.0,5121.43,0.0)
(103,8782.5,49329.95,0.0,0.0,6783.91,0.0)
(104,8782.5,52165.12,0.0,0.0,7025.08,0.0)
(105,7856.5,52947.0,0.0,0.0,6372.48,0.0)
(106,6239.9,53324.08,0.0,0.0,5896.14,0.0)
(107,6239.9,52957.35,0.0,0.0,4462.56,0.0)
(108,5781.9,52322.0,0.0,0.0,3963.55,0.0)
(109,5473.7,51568.52,0.0,0.0,4187.35,0.0)
(110,5233.7,53966.5,0.0,0.0,3969.11,0.0)
(111,5233.7,54538.0,0.0,0.0,4237.3,0.0)
(112,5233.7,53218.0,0.0,0.0,4393.32,0.0)
(113,4826.7,50301.45,0.0,0.0,4539.74,0.0)
(114,4297.7,49350.85,0.0,0.0,4797.86,0.0)
(115,4297.7,50954.15,0.0,0.0,6649.82,0.0)
(116,4297.7,52510.0,0.0,0.0,6194.6,0.0)
(117,4297.7,51826.77,0.0,0.0,4649.8,0.0)
(118,4198.5,53335.81,0.0,0.0,4582.6,0.0)
(119,4198.5,53057.35,0.0,0.0,2342.25,0.0)
(120,4198.5,54393.13,0.0,0.0,440.6,0.0)
###################
(1,19686.2,54838.8,0.0,0.0,10499.79,0.0)
(2,20804.2,57493.3,0.0,0.0,13442.0,6304.58)
(3,21328.1,60366.3,0.0,0.0,12972.0,22680.89)
(4,21214.1,60275.58,0.0,0.0,13084.0,21359.91)
(5,21441.7,57795.3,0.0,0.0,13323.06,10096.43)
(6,21441.7,57885.3,666.9,1.20315429e6,12557.08,2501.37)
(7,21418.9,57477.1,662.7,1.19557707e6,13890.26,7564.44)
(8,21417.7,58338.3,677.2,1.22173652e6,13760.66,5680.74)
(9,21441.7,58984.99,866.34,1.23454563e6,14543.5,9394.74)
(10,21824.0,61458.25,1286.8,2.69207454e6,14606.5,10211.91)
(11,21788.0,61888.3,2174.26,6.28856089e6,14531.5,7266.8)
(12,21834.0,62205.4,3161.6,3.61307648e6,14163.5,3982.51)
(13,21834.0,64825.5,2860.35,3.26880798e6,14804.94,8764.74)
(14,21834.0,66635.41,3789.55,4.33069774e6,14287.0,30994.47)
(15,21834.0,66672.5,3282.25,3.7509553e6,13584.5,38095.86)
(16,21834.0,66427.2,3752.6,4.28847128e6,14111.5,24454.41)
(17,21834.0,62855.8,3170.6,3.62336168e6,14444.5,12207.24)
(18,21824.0,61325.2,3159.05,3.61016234e6,14314.5,12459.91)
(19,21834.0,60138.3,3665.8,4.18927624e6,14405.5,19076.7)
(20,21834.0,61166.3,3717.2,4.24801616e6,14409.5,12599.22)
(21,21834.0,61593.3,3738.55,4.27241494e6,14543.5,19901.69)
(22,21834.0,62137.3,3765.75,6.71949029e6,14625.0,15118.96)
(23,21834.0,61888.3,3932.79,8.22071028e6,15533.59,7920.56)
(24,21834.0,63200.8,3161.6,3.61307648e6,15454.72,7117.58)
(25,21834.0,66668.5,2860.35,3.26880798e6,14886.38,16079.56)
(26,21834.0,68862.01,2927.2,3.34520416e6,13682.11,32977.75)
(27,21834.0,67483.79,3818.6,4.36389608e6,13800.24,49751.47)
(28,21834.0,65922.38,3752.6,4.28847128e6,13982.5,24140.74)
(29,21834.0,63562.09,3690.05,4.21698914e6,14315.5,13830.04)
(30,21834.0,61190.54,3665.5,4.1889334e6,14314.5,14516.49)
(31,21834.0,60138.3,3157.95,3.60890526e6,14405.5,18149.6)
(32,21834.0,61166.3,3717.2,4.24801616e6,14409.5,10867.19)
(33,21834.0,61816.2,3738.55,4.28979379e6,14543.5,9898.37)
(34,21834.0,64058.0,4398.21,8.68005442e6,14607.42,8810.46)
(35,21834.0,64517.5,5154.98,1.081148146e7,14705.74,6484.73)
