(6.4839517e7,0.0)
(7.6148474e7,0.0)
(8.7457431e7,0.0)
(9.8766388e7,0.01)
(1.10075345e8,0.03)
(1.21384302e8,0.08)
(1.32693259e8,0.15)
(1.44002216e8,0.23)
(1.55311173e8,0.31)
(1.6662013e8,0.38)
(1.77929087e8,0.47)
(1.89238044e8,0.53)
(2.00547001e8,0.57)
(2.11855958e8,0.62)
(2.23164915e8,0.66)
(2.34473872e8,0.7)
(2.45782829e8,0.73)
(2.57091786e8,0.75)
(2.68400743e8,0.77)
(2.797097e8,0.78)
(2.91018657e8,0.8)
(3.02327614e8,0.81)
(3.13636571e8,0.83)
(3.24945528e8,0.84)
(3.36254485e8,0.85)
(3.47563442e8,0.86)
(3.58872399e8,0.87)
(3.70181356e8,0.88)
(3.81490313e8,0.89)
(3.9279927e8,0.9)
(4.04108227e8,0.91)
(4.15417184e8,0.91)
(4.26726141e8,0.92)
(4.38035098e8,0.92)
(4.49344055e8,0.93)
(4.60653012e8,0.93)
(4.71961969e8,0.94)
(4.83270926e8,0.94)
(4.94579883e8,0.94)
(5.0588884e8,0.95)
(5.17197797e8,0.95)
(5.28506754e8,0.96)
(5.39815711e8,0.96)
(5.51124668e8,0.97)
(5.62433625e8,0.97)
(5.73742582e8,0.97)
(5.85051539e8,0.97)
(5.96360496e8,0.97)
(6.07669453e8,0.98)
(6.1897841e8,0.98)
(6.30287367e8,0.98)
(6.41596324e8,0.98)
(6.52905281e8,0.98)
(6.64214238e8,0.98)
(6.75523195e8,0.98)
(6.86832152e8,0.98)
(6.98141109e8,0.98)
(7.09450066e8,0.99)
(7.20759023e8,0.99)
(7.3206798e8,0.99)
(7.43376937e8,0.99)
(7.54685894e8,0.99)
(7.65994851e8,0.99)
(7.77303808e8,0.99)
(7.88612765e8,0.99)
(7.99921722e8,0.99)
(8.11230679e8,0.99)
(8.22539636e8,0.99)
(8.33848593e8,0.99)
(8.4515755e8,0.99)
(8.56466507e8,0.99)
(8.67775464e8,0.99)
(8.79084421e8,0.99)
(8.90393378e8,0.99)
(9.01702335e8,1.0)
(9.13011292e8,1.0)
(9.24320249e8,1.0)
(9.35629206e8,1.0)
(9.46938163e8,1.0)
(9.5824712e8,1.0)
(9.69556077e8,1.0)
(9.80865034e8,1.0)
(9.92173991e8,1.0)
(1.003482948e9,1.0)
(1.014791905e9,1.0)
(1.026100862e9,1.0)
(1.037409819e9,1.0)
(1.048718776e9,1.0)
(1.060027733e9,1.0)
(1.07133669e9,1.0)
(1.082645647e9,1.0)
(1.093954604e9,1.0)
(1.105263561e9,1.0)
(1.116572518e9,1.0)
(1.127881475e9,1.0)
(1.139190432e9,1.0)
(1.150499389e9,1.0)
(1.161808346e9,1.0)
(1.173117303e9,1.0)
(1.18442626e9,1.0)
(1.195735217e9,1.0)
(1.207044174e9,1.0)
(1.218353131e9,1.0)
