(1,3156.01)
(2,5254.05)
(3,8841.66)
(4,11468.9)
(5,12317.87)
(6,12215.86)
(7,10912.19)
(8,8762.24)
(9,6097.69)
(10,3456.73)
(11,857.56)
(12,360.7)
(13,2230.15)
(14,4977.41)
(15,8489.66)
(16,11557.25)
(17,12193.6)
(18,11913.3)
(19,10784.91)
(20,8407.51)
(21,5619.97)
(22,3382.01)
(23,946.43)
(24,656.92)
(25,2774.47)
(26,4452.51)
(27,6668.66)
(28,10793.61)
(29,12201.68)
(30,12072.61)
(31,10682.19)
(32,8196.72)
(33,5124.43)
(34,2178.45)
(35,581.4)
(36,347.51)
(37,2330.27)
(38,4619.44)
(39,7878.53)
(40,11264.3)
(41,12275.59)
(42,11879.56)
(43,10193.85)
(44,7484.98)
(45,4467.51)
(46,2091.25)
(47,630.92)
(48,612.51)
(49,3180.99)
(50,5853.45)
(51,7303.39)
(52,11469.51)
(53,12178.27)
(54,11781.63)
(55,10533.95)
(56,8496.48)
(57,5820.31)
(58,2919.16)
(59,1027.5)
(60,694.47)
(61,2769.59)
(62,4750.36)
(63,7631.15)
(64,11526.84)
(65,12414.08)
(66,12226.64)
(67,11037.07)
(68,8933.15)
(69,6378.78)
(70,3027.36)
(71,689.24)
(72,568.02)
(73,2539.06)
(74,4745.13)
(75,7784.4)
(76,10954.41)
(77,11969.24)
(78,11652.46)
(79,10334.12)
(80,8052.53)
(81,5365.78)
(82,2629.96)
(83,765.68)
(84,592.14)
(85,2440.64)
(86,5803.94)
(87,7887.01)
(88,11220.08)
(89,12276.91)
(90,12072.88)
(91,10926.67)
(92,8876.17)
(93,6309.48)
(94,3461.05)
(95,1225.72)
(96,587.32)
(97,2354.25)
(98,5151.12)
(99,8028.32)
(100,11405.58)
(101,12320.83)
(102,12213.97)
(103,11254.87)
(104,9103.19)
(105,6331.5)
(106,3338.4)
(107,971.62)
(108,482.98)
(109,2384.88)
(110,5277.97)
(111,8569.37)
(112,11747.59)
(113,12593.66)
(114,12476.66)
(115,11542.73)
(116,9664.69)
(117,6964.33)
(118,3985.3)
(119,1273.9)
(120,634.99)
###################
(1,3156.01)
(2,1419.93)
(3,3207.94)
(4,6457.75)
(5,9474.99)
(6,9198.34)
(7,6690.58)
(8,4259.85)
(9,1732.85)
(10,0.0)
(11,0.0)
(12,0.0)
(13,0.0)
(14,0.0)
(15,1703.86)
(16,7066.65)
(17,8777.28)
(18,8132.9)
(19,6283.98)
(20,3659.46)
(21,959.84)
(22,0.0)
(23,0.0)
(24,0.0)
(25,0.0)
(26,0.0)
(27,0.0)
(28,5730.39)
(29,9014.83)
(30,8509.81)
(31,5779.86)
(32,3097.98)
(33,855.17)
(34,0.0)
(35,0.0)
(36,0.0)
(37,0.0)
(38,0.0)
(39,0.0)
(40,5821.14)
(41,9125.45)
(42,8319.15)
(43,5962.53)
(44,3594.99)
(45,1396.26)
(46,0.0)
(47,0.0)
(48,0.0)
(49,0.0)
(50,0.0)
(51,0.0)
(52,6420.69)
(53,8390.92)
(54,7729.33)
(55,5929.03)
(56,4077.06)
(57,1953.35)
(58,0.0)
(59,0.0)
(60,0.0)
(61,0.0)
(62,0.0)
(63,0.0)
(64,6898.78)
(65,10018.92)
(66,9261.9)
(67,7043.74)
(68,4302.04)
(69,1714.55)
