(1,19686.2,54838.8,0.0,0.0,10499.79,0.0)
(2,19457.24,56333.76,0.0,0.0,10294.49,1052.29)
(3,19316.6,57011.12,44.28,50608.71,9737.83,3702.53)
(4,19208.81,55732.49,110.7,131497.07,9664.57,5152.17)
(5,19225.94,54387.94,187.13,240298.86,9808.01,2139.85)
(6,19191.68,53916.45,201.87,274208.98,9171.8,446.61)
(7,19305.05,53744.18,266.77,387671.54,9999.56,514.03)
(8,19426.92,54633.82,283.26,403531.72,10233.34,563.95)
(9,19431.74,54996.01,343.25,549672.82,10286.97,892.67)
(10,19330.9,55498.56,485.54,1.1688748e6,10729.15,769.29)
(11,19047.35,55398.21,620.44,1.7564165e6,10194.64,285.07)
(12,19043.41,54637.88,464.71,824870.62,9908.69,264.5)
(13,18653.23,55484.81,386.96,513787.58,10988.25,452.4)
(14,18379.82,56807.73,603.45,786698.71,10381.53,4436.92)
(15,18152.61,57614.28,605.11,874787.67,10212.61,7251.57)
(16,18138.93,56277.79,635.28,948571.76,10036.95,5894.49)
(17,18416.82,54788.64,595.54,885091.98,10419.85,2761.85)
(18,18654.68,53942.43,712.88,1.19476252e6,9754.96,807.39)
(19,18764.57,53700.33,851.09,1.36260221e6,10726.93,778.46)
(20,18794.7,54496.77,1052.53,2.26647486e6,10882.87,941.29)
(21,18910.88,54709.02,1151.1,2.95861702e6,10678.44,1025.47)
(22,19006.0,54965.24,1343.77,4.03808894e6,11441.19,1031.17)
(23,18937.15,54697.27,1431.59,4.12047829e6,10449.26,349.47)
(24,18965.75,54434.3,745.94,1.33769625e6,10633.65,252.62)
(25,18491.41,55387.15,646.44,855776.06,11170.27,690.4)
(26,18204.13,56920.88,665.98,984833.9,10629.06,4784.39)
(27,18153.41,57527.05,691.53,1.13365365e6,10468.75,8618.55)
(28,18245.35,55999.01,807.64,1.40528209e6,10280.33,5095.88)
(29,18568.06,54393.47,839.47,1.51511555e6,10291.4,2556.69)
(30,18667.6,53728.07,914.33,1.74968111e6,9995.02,748.71)
(31,18779.53,53566.82,969.65,2.16483063e6,10692.88,813.42)
(32,18765.01,54510.75,1068.25,2.45395941e6,10601.44,877.39)
(33,18860.44,54695.28,1215.27,3.09093651e6,10313.58,844.65)
(34,18805.24,55216.56,1293.2,3.68122992e6,11002.01,902.37)
(35,18756.48,54904.71,1404.81,4.12530627e6,10816.5,434.6)
(36,18449.31,55288.8,407.89,845822.67,9838.41,311.98)
(37,18221.67,55875.33,428.0,569436.01,9990.03,778.92)
(38,18062.16,57253.51,475.33,644772.36,9866.04,4798.61)
(39,18057.23,57799.54,515.23,715086.59,9635.13,7594.08)
(40,18081.67,56398.38,571.95,824732.92,9974.58,6186.7)
(41,18529.53,54645.9,625.56,1.02837621e6,9865.32,3165.79)
(42,18831.33,53819.19,659.48,1.14501366e6,9899.06,1330.94)
(43,18871.04,53720.25,724.71,1.43216257e6,10620.59,1298.24)
(44,18937.92,54551.19,854.89,1.9042732e6,10994.42,1186.57)
(45,19042.65,54591.91,1136.43,2.63988545e6,10879.09,1085.2)
(46,19049.81,54998.9,1266.29,3.55493251e6,10911.67,790.07)
(47,18865.13,54843.5,1357.37,3.96488379e6,11179.92,487.76)
(48,18608.38,55002.3,535.32,1.07456313e6,10215.45,396.67)
(49,18003.39,55987.21,534.39,675403.86,10391.96,681.92)
(50,17840.08,57387.97,562.95,809143.29,10131.44,4379.83)
(51,17976.2,57798.73,597.07,886299.53,9614.58,7737.89)
(52,18088.17,56317.45,646.37,961140.95,9912.27,5721.49)
(53,18413.22,54668.16,719.62,1.12724217e6,10221.48,2788.6)
(54,18726.38,53867.81,715.81,1.50884603e6,10246.3,861.66)
(55,18796.34,53691.12,828.55,1.72698291e6,10573.07,894.3)
(56,18857.16,54553.96,932.87,2.15907705e6,10741.38,703.6)
(57,18875.59,54872.72,1022.69,2.69319393e6,10575.26,844.25)
(58,18945.05,55114.83,1255.12,3.60060072e6,10555.67,1227.99)
(59,18914.38,54955.39,1196.23,3.40335464e6,10677.45,454.54)
(60,18656.31,54964.98,524.7,972365.82,10119.61,281.07)
(61,18372.98,55796.19,355.83,420043.43,10478.85,749.43)
(62,18233.14,57127.67,430.2,575865.81,10253.59,4556.8)
(63,18342.48,57429.09,600.43,833658.02,9757.42,6593.94)
(64,18508.9,55899.23,643.87,985094.05,9985.18,5432.62)
(65,18752.67,54414.84,633.49,1.05471743e6,9610.99,2227.44)
(66,19028.23,53654.64,627.13,1.10148546e6,9173.55,692.08)
(67,19151.65,53505.31,659.05,1.21643012e6,10224.62,770.52)
(68,19217.04,54306.6,820.36,1.78707781e6,10915.71,989.79)
(69,19223.58,54612.12,935.3,2.31628349e6,11009.08,955.33)
(70,19183.97,55054.77,1076.26,2.91769566e6,10846.22,697.25)
(71,19099.85,54687.03,1279.13,3.66443279e6,10270.18,406.89)
(72,18710.25,54738.87,696.88,1.28919717e6,9659.64,269.03)
(73,18527.18,55575.43,422.4,558608.88,10883.26,789.24)
(74,18289.2,56972.75,529.05,728614.94,10773.68,5189.46)
(75,18356.81,57468.39,546.79,765169.67,9850.64,6819.82)
(76,18366.51,55977.57,707.92,1.06647354e6,10130.14,5947.59)
(77,18708.28,54407.33,685.39,1.13665845e6,9951.19,3006.61)
(78,19006.39,53629.19,674.42,1.24223734e6,9885.32,1004.44)
(79,19065.93,53569.26,680.81,1.27542009e6,10717.69,616.8)
(80,19064.24,54451.31,828.45,1.77162045e6,10788.71,557.45)
(81,19142.1,54582.27,1046.63,2.34884214e6,10478.23,386.26)
(82,19030.32,55104.22,1180.46,3.21755972e6,11136.27,578.47)
(83,19023.91,54765.47,1276.62,3.39578877e6,10927.17,243.69)
(84,18755.21,54724.92,665.87,1.32251161e6,9843.89,262.3)
(85,18232.81,55819.09,473.1,603300.21,10329.75,845.09)
(86,18024.83,57141.06,625.11,855167.5,9716.24,4340.79)
(87,17918.64,57748.25,705.1,1.10256979e6,9544.09,7797.43)
(88,17944.29,56405.35,702.37,1.0947125e6,9949.44,6037.32)
(89,18188.78,54946.93,665.29,1.09219787e6,9768.87,3458.06)
(90,18466.54,54071.17,772.29,1.33419007e6,9646.59,1248.6)
(91,18539.68,53895.87,880.45,1.58992369e6,10464.41,1344.35)
(92,18585.44,54747.44,1011.12,2.27975592e6,10698.36,1309.98)
(93,18610.49,55022.26,1138.25,2.97446308e6,11067.87,1188.77)
(94,18612.62,55442.57,1259.81,3.81912329e6,10806.93,901.13)
(95,18534.54,55338.66,1192.8,3.40652698e6,10188.9,609.98)
(96,18199.67,55393.3,553.03,1.13930178e6,9525.32,704.04)
(97,17591.05,56470.43,463.53,574490.71,10009.29,756.3)
(98,17499.47,57734.4,557.13,745051.85,10031.16,3808.27)
(99,17489.21,58233.76,649.03,946624.02,9322.66,6909.36)
(100,17440.44,56945.59,665.98,1.02352045e6,9684.73,5497.93)
(101,17529.67,55605.14,666.19,1.180594e6,9795.56,2756.8)
(102,17592.78,54983.19,734.03,1.35646172e6,9627.85,692.93)
(103,17666.24,54771.88,877.89,1.85508446e6,10387.07,585.09)
(104,17606.64,55701.85,1035.51,2.52648291e6,10934.18,1032.46)
(105,17628.51,56056.37,1086.12,2.92754303e6,10731.59,883.01)
