(4.070324e7,0.0)
(4.851086e7,0.0)
(5.631848e7,0.0)
(6.41261e7,0.01)
(7.193372e7,0.02)
(7.974134e7,0.05)
(8.754896e7,0.09)
(9.535658e7,0.14)
(1.031642e8,0.2)
(1.1097182e8,0.28)
(1.1877944e8,0.35)
(1.2658706e8,0.43)
(1.3439468e8,0.49)
(1.422023e8,0.55)
(1.5000992e8,0.6)
(1.5781754e8,0.65)
(1.6562516e8,0.68)
(1.7343278e8,0.71)
(1.812404e8,0.74)
(1.8904802e8,0.76)
(1.9685564e8,0.78)
(2.0466326e8,0.8)
(2.1247088e8,0.81)
(2.202785e8,0.83)
(2.2808612e8,0.84)
(2.3589374e8,0.85)
(2.4370136e8,0.86)
(2.5150898e8,0.87)
(2.593166e8,0.88)
(2.6712422e8,0.89)
(2.7493184e8,0.89)
(2.8273946e8,0.9)
(2.9054708e8,0.91)
(2.983547e8,0.91)
(3.0616232e8,0.92)
(3.1396994e8,0.93)
(3.2177756e8,0.93)
(3.2958518e8,0.94)
(3.373928e8,0.94)
(3.4520042e8,0.94)
(3.5300804e8,0.95)
(3.6081566e8,0.95)
(3.6862328e8,0.95)
(3.764309e8,0.96)
(3.8423852e8,0.96)
(3.9204614e8,0.96)
(3.9985376e8,0.97)
(4.0766138e8,0.97)
(4.15469e8,0.97)
(4.2327662e8,0.97)
(4.3108424e8,0.97)
(4.3889186e8,0.97)
(4.4669948e8,0.98)
(4.545071e8,0.98)
(4.6231472e8,0.98)
(4.7012234e8,0.98)
(4.7792996e8,0.98)
(4.8573758e8,0.98)
(4.935452e8,0.98)
(5.0135282e8,0.98)
(5.0916044e8,0.99)
(5.1696806e8,0.99)
(5.2477568e8,0.99)
(5.325833e8,0.99)
(5.4039092e8,0.99)
(5.4819854e8,0.99)
(5.5600616e8,0.99)
(5.6381378e8,0.99)
(5.716214e8,0.99)
(5.7942902e8,0.99)
(5.8723664e8,0.99)
(5.9504426e8,0.99)
(6.0285188e8,0.99)
(6.106595e8,0.99)
(6.1846712e8,1.0)
(6.2627474e8,1.0)
(6.3408236e8,1.0)
(6.4188998e8,1.0)
(6.496976e8,1.0)
(6.5750522e8,1.0)
(6.6531284e8,1.0)
(6.7312046e8,1.0)
(6.8092808e8,1.0)
(6.887357e8,1.0)
(6.9654332e8,1.0)
(7.0435094e8,1.0)
(7.1215856e8,1.0)
(7.1996618e8,1.0)
(7.277738e8,1.0)
(7.3558142e8,1.0)
(7.4338904e8,1.0)
(7.5119666e8,1.0)
(7.5900428e8,1.0)
(7.668119e8,1.0)
(7.7461952e8,1.0)
(7.8242714e8,1.0)
(7.9023476e8,1.0)
(7.9804238e8,1.0)
(8.0585e8,1.0)
(8.1365762e8,1.0)
(8.2146524e8,1.0)
(8.2927286e8,1.0)
