(1,18297.7,56227.3,0.0,0.0,8950.79,0.0)
(2,17543.21,58247.79,0.0,0.0,8532.06,654.2)
(3,17359.64,59012.36,0.0,0.0,8135.48,3864.84)
(4,16982.78,58068.56,0.66,749.22,8384.33,6049.26)
(5,16759.02,56990.35,51.63,60524.95,8748.11,3309.81)
(6,16758.18,56457.0,94.82,113987.8,8548.77,1447.14)
(7,16622.2,56617.28,76.52,96873.39,9934.86,1967.49)
(8,16734.63,57434.95,174.42,229735.48,10070.93,1430.76)
(9,16830.17,57741.86,198.97,320355.95,10281.87,2177.01)
(10,16926.59,58050.51,337.9,731536.52,10635.16,2104.99)
(11,16901.51,57663.74,500.76,1.28169735e6,9852.59,1258.46)
(12,16969.06,56824.82,352.11,795544.51,9678.27,703.12)
(13,16622.39,57731.16,171.45,207477.79,9820.18,1545.8)
(14,16526.96,59037.66,226.38,274995.91,9570.51,6484.3)
(15,16596.64,59485.75,289.61,411095.91,9261.01,8820.71)
(16,16775.24,57958.2,318.56,464910.23,9590.33,7142.44)
(17,16859.27,56580.08,361.65,633588.5,9189.62,3461.52)
(18,16821.45,55985.05,503.5,855061.39,9211.82,1198.98)
(19,16981.15,55941.58,393.27,710666.02,10404.86,1358.07)
(20,16914.97,56871.84,557.19,1.13278435e6,10554.3,1097.66)
(21,17145.2,56953.21,672.6,1.56920262e6,10412.35,1568.58)
(22,17504.41,56919.11,891.47,2.38450126e6,10802.59,1633.91)
(23,17477.73,56461.25,1127.02,3.43160085e6,10141.31,783.48)
(24,17159.74,56554.26,432.0,956869.64,9459.5,645.14)
(25,16877.98,57407.62,239.4,289615.39,9673.18,1698.77)
(26,16363.77,59035.32,391.91,491272.93,9254.8,6895.86)
(27,16442.19,59567.51,362.3,493181.31,8752.45,9011.6)
(28,16620.17,58019.8,412.03,645774.51,9222.77,5485.18)
(29,16640.68,56630.01,530.31,833832.62,9527.93,3021.81)
(30,16746.08,55990.07,573.85,984200.76,9325.95,989.51)
(31,16915.26,55749.65,651.08,1.08824525e6,10574.34,1308.2)
(32,17008.21,56599.63,736.15,1.46498917e6,10636.47,724.45)
(33,17240.94,56515.9,1014.15,2.25590742e6,10723.83,1145.05)
(34,17380.64,56658.17,1276.2,3.59989771e6,10784.62,1431.25)
(35,17479.21,55995.85,1590.94,5.12995788e6,10185.09,788.34)
(36,17398.13,56333.51,414.36,1.00718397e6,9338.12,404.39)
(37,16603.3,57733.55,188.15,216609.52,9071.26,1011.48)
(38,16390.29,59159.75,240.96,296419.15,8970.03,5796.37)
(39,16552.96,59472.47,346.57,477346.81,8978.71,7497.85)
(40,16644.85,57880.01,527.14,745939.04,9241.35,7419.19)
(41,17016.73,56244.8,539.47,770767.71,9241.26,3691.39)
(42,17055.91,55592.42,661.67,1.24169853e6,8603.93,995.33)
(43,17067.79,55504.15,744.06,1.29414124e6,9984.33,1016.85)
(44,17098.32,56443.42,802.26,1.57896987e6,10294.59,608.6)
(45,17130.74,56691.13,949.13,2.28786507e6,10255.79,918.8)
(46,17298.79,56727.25,1288.96,3.95122744e6,10613.17,1221.67)
(47,17399.85,56254.77,1411.38,4.28660346e6,10303.43,894.79)
(48,17331.84,56349.37,464.78,1.09537746e6,9107.22,457.01)
(49,17142.14,57175.36,207.5,241221.51,9625.8,1402.05)
(50,17201.7,58152.62,436.69,595232.34,9404.22,5447.71)
(51,17363.59,58423.67,584.74,913124.78,9170.6,7683.07)
(52,17238.88,57228.71,584.41,923261.4,9274.29,6470.87)
(53,17497.58,55646.92,656.51,1.05017662e6,8991.46,3187.27)
(54,17625.36,54912.44,772.2,1.35967106e6,9150.28,1114.53)
(55,17717.56,54657.06,941.38,1.82520647e6,10339.41,1267.91)
(56,17746.65,55476.31,1121.04,2.60023922e6,10703.97,956.15)
(57,17898.15,55445.49,1427.37,4.13456911e6,10882.99,1350.28)
(58,18121.19,55490.06,1703.75,5.16790739e6,11045.28,1746.8)
(59,18265.65,55040.88,1759.47,5.48683182e6,10503.47,1008.35)
(60,18044.96,55736.55,364.49,808154.99,9601.55,759.23)
(61,18049.54,56042.38,433.08,503594.99,9917.88,1205.15)
(62,17597.45,57631.53,562.02,779188.31,9742.64,5148.98)
(63,17398.72,58496.55,476.72,664682.83,9296.37,8011.47)
(64,17554.13,56875.07,622.8,941161.12,9654.49,6028.02)
(65,17353.02,55851.99,595.99,1.04304321e6,9760.76,3313.34)
(66,17606.27,55024.82,678.91,1.3349639e6,9729.05,1643.11)
(67,17843.55,54704.11,768.34,1.41211752e6,10841.72,1663.01)
(68,17890.27,55510.33,943.4,2.00584844e6,10997.93,1650.16)
