(1,53442.7)
(2,58016.58)
(3,55451.72)
(4,42617.94)
(5,30960.2)
(6,26551.6)
(7,21956.95)
(8,18376.39)
(9,18789.87)
(10,21726.14)
(11,27782.45)
(12,41073.71)
(13,56162.69)
(14,59374.93)
(15,57476.55)
(16,42252.92)
(17,30574.82)
(18,26200.24)
(19,21843.45)
(20,18190.91)
(21,18303.35)
(22,21848.42)
(23,27262.38)
(24,40757.87)
(25,55583.0)
(26,59289.32)
(27,55182.3)
(28,40902.35)
(29,29657.64)
(30,25480.53)
(31,20813.89)
(32,17524.37)
(33,17367.51)
(34,20931.73)
(35,27163.28)
(36,41515.39)
(37,58117.02)
(38,62284.93)
(39,57908.52)
(40,43214.09)
(41,30786.3)
(42,26231.51)
(43,21859.62)
(44,18379.64)
(45,18659.35)
(46,21417.63)
(47,26957.9)
(48,40403.95)
(49,55316.2)
(50,57152.9)
(51,53296.57)
(52,40833.41)
(53,29521.43)
(54,25088.4)
(55,20670.14)
(56,17807.26)
(57,17689.89)
(58,20920.06)
(59,26974.14)
(60,40075.51)
(61,54574.2)
(62,59404.94)
(63,55283.27)
(64,41313.65)
(65,30251.89)
(66,25855.0)
(67,21464.56)
(68,17882.32)
(69,18648.43)
(70,22057.63)
(71,28816.9)
(72,43402.75)
(73,58985.67)
(74,60857.5)
(75,55392.03)
(76,41992.85)
(77,30622.84)
(78,26553.15)
(79,21952.4)
(80,18138.75)
(81,18167.64)
(82,21565.27)
(83,28670.05)
(84,43110.87)
(85,56645.9)
(86,57860.94)
(87,55675.99)
(88,43071.43)
(89,31210.12)
(90,26529.91)
(91,21824.95)
(92,18496.43)
(93,18850.36)
(94,21855.16)
(95,27702.88)
(96,41284.48)
(97,54189.79)
(98,57952.24)
(99,55565.92)
(100,41005.98)
(101,29646.29)
(102,24686.33)
(103,21282.21)
(104,18054.6)
(105,17998.34)
(106,21513.91)
(107,27633.59)
(108,42424.58)
(109,57543.88)
(110,60993.07)
(111,56820.45)
(112,42846.05)
(113,30285.91)
(114,25802.72)
(115,21215.27)
(116,18025.06)
(117,17760.83)
(118,21690.46)
(119,29210.13)
(120,43587.23)
###################
(1,53442.7)
(2,38578.65)
(3,36793.84)
(4,28476.32)
(5,20447.98)
(6,15916.61)
(7,14646.05)
(8,12608.66)
(9,10506.78)
(10,12235.17)
(11,17432.32)
(12,25667.58)
(13,31886.2)
(14,35726.02)
(15,36480.34)
(16,27472.16)
(17,20187.63)
(18,15786.71)
(19,14784.64)
(20,12604.71)
(21,10027.56)
(22,12405.26)
(23,17442.58)
(24,26075.22)
(25,33322.53)
(26,35520.7)
(27,35387.52)
(28,27426.33)
(29,19877.63)
(30,15235.5)
(31,14189.4)
(32,12417.55)
(33,10137.22)
(34,11883.96)
(35,17498.89)
(36,27417.33)
(37,35989.02)
(38,36935.94)
(39,36509.88)
(40,28083.32)
(41,20398.44)
(42,15488.92)
(43,14662.89)
(44,13001.62)
(45,10708.72)
(46,12314.92)
(47,17230.28)
(48,25214.07)
(49,33914.67)
(50,33343.04)
(51,32358.26)
(52,26656.53)
(53,20250.44)
(54,15094.6)
(55,13963.72)
(56,12312.4)
(57,9937.96)
(58,12525.84)
(59,17760.32)
(60,26300.96)
(61,35124.61)
(62,35955.7)
(63,33685.92)
(64,26309.49)
(65,19910.29)
(66,15089.9)
(67,14153.71)
(68,12183.31)
(69,10014.98)
(70,12783.93)
(71,18927.65)
(72,28427.64)
(73,37932.26)
(74,35799.44)
(75,34972.53)
(76,27289.55)
(77,20408.39)
(78,16283.43)
(79,14796.55)
(80,12637.96)
(81,10193.48)
(82,12488.46)
(83,18761.36)
(84,27983.69)
(85,35571.71)
(86,32621.95)
(87,33710.01)
(88,27057.83)
(89,20073.34)
(90,15402.06)
(91,14306.17)
(92,12802.24)
(93,10874.68)
(94,12123.37)
(95,17511.29)
(96,25826.53)
(97,32244.7)
(98,33122.18)
(99,34032.13)
(100,25270.66)
(101,19458.29)
(102,14635.53)
(103,14154.89)
(104,12495.35)
(105,10244.44)
(106,12017.52)
(107,17160.64)
(108,26736.24)
(109,35731.75)
(110,36713.22)
(111,34959.81)
(112,28002.92)
(113,20123.81)
(114,15250.81)
(115,14077.48)
(116,12304.18)
(117,10059.09)
(118,12598.62)
(119,18983.24)
(120,26920.27)
###################
(1,53442.7)
(2,86633.84)
(3,80201.56)
(4,61785.69)
(5,44724.23)
(6,41610.48)
(7,31677.07)
(8,25991.84)
(9,30482.55)
(10,34616.51)
(11,40788.76)
(12,62456.36)
(13,87751.19)
(14,91030.74)
(15,85576.31)
(16,63201.27)
(17,45070.52)
(18,42173.89)
(19,32058.38)
(20,25968.38)
(21,30075.29)
(22,35211.52)
(23,40977.92)
(24,62239.6)
(25,86409.99)
(26,93200.47)
(27,82539.27)
(28,59344.16)
(29,43163.94)
(30,40032.92)
(31,30114.36)
(32,24507.88)
(33,27272.26)
(34,32618.62)
(35,40056.51)
(36,61305.69)
(37,88266.48)
(38,95822.29)
(39,87911.78)
(40,63952.91)
(41,44434.95)
(42,41134.05)
(43,31978.1)
(44,26032.12)
(45,30206.62)
(46,35473.5)
(47,40446.71)
(48,60543.04)
(49,84366.53)
(50,91669.02)
(51,82739.73)
(52,60806.36)
(53,42792.73)
(54,38907.43)
(55,29816.75)
(56,25171.45)
(57,28153.15)
(58,34760.65)
(59,39566.04)
(60,58809.92)
(61,81139.14)
(62,94810.46)
(63,85903.17)
(64,62720.67)
(65,45193.14)
(66,41085.41)
(67,31703.61)
(68,25621.2)
(69,30748.63)
(70,36161.41)
(71,43991.75)
(72,66640.96)
(73,93358.75)
(74,96542.81)
(75,83892.76)
