(1,18297.7,56227.3,0.0,0.0,8282.81,221.36)
(2,17497.91,58293.09,0.0,0.0,8882.8,2152.78)
(3,17661.45,58710.55,0.0,0.0,8471.59,7432.19)
(4,17571.52,57363.54,116.94,133636.89,8748.35,5949.23)
(5,17487.39,56009.2,304.41,407788.24,9001.76,2893.1)
(6,17730.89,55124.77,454.34,578904.48,8829.84,860.85)
(7,17666.62,55262.24,387.14,502087.34,10428.09,937.95)
(8,17948.94,55262.51,1132.55,2.39401626e6,10155.65,470.62)
(9,17991.83,55345.87,1433.3,4.49158368e6,10111.03,654.72)
(10,17853.52,55370.2,2091.28,7.71136571e6,10729.78,726.11)
(11,17807.37,55269.55,1989.08,6.4730773e6,10451.68,670.27)
(12,17694.69,55840.56,610.75,1.54071713e6,10124.05,479.0)
(13,17004.87,57072.81,447.32,511197.0,9931.6,957.53)
(14,17266.65,57964.06,560.29,818622.86,9764.21,4835.88)
(15,17626.76,57850.52,894.71,1.43909724e6,9237.11,6619.59)
(16,17641.72,56353.24,1057.04,1.70430909e6,9580.25,4512.78)
(17,17672.72,54729.68,1398.6,3.56863291e6,9326.64,2506.01)
(18,17759.85,54177.13,1373.02,2.96868114e6,9733.39,1104.32)
(19,17992.07,53794.74,1529.19,3.80300371e6,10624.83,1000.92)
(20,17905.2,54275.96,2162.84,6.31552235e6,10688.25,726.89)
(21,18155.57,53944.94,2670.49,8.46424382e6,10092.45,588.0)
(22,18385.67,53566.94,3362.39,1.198153088e7,10559.34,568.27)
(23,18130.36,54100.15,2835.49,9.75299031e6,9839.81,539.04)
(24,17660.89,55625.48,859.63,2.21146847e6,8965.66,753.08)
(25,17225.79,56681.26,617.95,820013.32,10027.22,877.55)
(26,16867.97,58140.79,782.24,1.27789343e6,9520.2,5430.48)
(27,16953.57,58567.71,850.73,1.38883145e6,8624.42,7178.02)
(28,17007.02,57044.88,1000.1,1.71013237e6,9378.33,4537.7)
(29,17316.18,55194.3,1290.52,2.50096314e6,9702.45,2601.03)
(30,17304.17,54602.89,1402.94,2.96833832e6,9425.0,1094.64)
(31,17405.64,54096.98,1813.38,4.75183438e6,10232.19,982.36)
(32,17612.96,54458.62,2272.42,7.61361845e6,10497.1,737.99)
(33,17789.74,54272.52,2708.74,9.1829488e6,10267.04,667.92)
(34,17924.57,54312.15,3078.29,1.077629991e7,10070.01,740.7)
(35,17958.31,54479.07,2628.62,8.72475028e6,10222.86,684.89)
(36,17765.26,55510.5,870.24,2.26620071e6,9126.63,492.75)
(37,17227.04,56802.78,495.18,679704.75,9061.03,1232.7)
(38,17104.11,57979.29,707.6,1.10081358e6,9247.5,4924.05)
(39,17139.68,58250.39,981.93,1.62719274e6,8853.52,6068.17)
(40,17414.62,56511.6,1125.78,1.78286026e6,9223.16,5619.07)
(41,17888.43,54769.96,1142.61,1.81340912e6,9379.37,2717.32)
(42,18039.04,53810.9,1460.05,3.27859486e6,8944.32,1036.65)
(43,18001.32,53108.19,2206.49,5.96809575e6,9831.58,839.47)
(44,17975.75,53901.33,2466.92,7.85999923e6,10305.73,582.13)
(45,18072.58,53532.96,3165.46,1.122141614e7,10315.97,654.72)
(46,18050.05,53856.03,3408.92,1.269002094e7,10161.0,827.63)
(47,18006.06,54270.65,2789.29,9.07801553e6,10075.26,584.68)
(48,17757.15,55451.15,937.7,2.50161191e6,8890.17,587.48)
(49,17424.48,56565.8,534.72,724893.52,10045.77,1437.92)
(50,17314.68,57748.21,728.1,1.21602632e6,8917.97,4981.09)
(51,17297.96,58268.08,805.96,1.28180213e6,9167.64,5730.14)
(52,17336.34,56833.84,881.82,1.36225636e6,9041.19,5407.72)
(53,17701.11,55062.81,1037.08,1.82728783e6,8801.75,2843.37)
(54,18194.74,53902.1,1213.16,2.55966193e6,9262.53,952.59)
(55,18089.37,53336.76,1889.87,5.1486938e6,10042.48,1003.58)
(56,18217.88,53682.56,2443.56,7.85533788e6,10521.06,672.34)
(57,18220.01,54018.24,2532.75,8.15858792e6,10595.79,661.9)
(58,18267.36,54157.93,2889.72,9.72171367e6,10229.51,807.94)
(59,18336.14,54224.49,2505.38,8.13815552e6,10545.86,596.71)
(60,17946.5,55494.8,704.7,1.93634413e6,9147.51,445.36)
(61,17869.51,55938.83,716.66,970951.76,9775.61,1536.01)
(62,17439.33,57508.39,843.28,1.38597919e6,9386.28,4017.26)
(63,17257.58,58269.73,844.69,1.36099914e6,9081.57,6629.1)
(64,17459.16,56433.58,1159.26,2.18628816e6,9428.41,5777.88)
(65,17581.73,55057.04,1162.23,2.77380379e6,9429.9,2868.17)
(66,17918.56,54168.74,1222.7,2.75440141e6,9480.49,1374.51)
(67,18092.75,53826.63,1396.63,3.39072071e6,10439.01,857.05)
(68,18192.3,53917.29,2234.41,6.96894462e6,10712.69,520.68)
(69,18279.26,53908.81,2582.92,8.2275392e6,10079.57,719.06)
