(1,87619.79)
(2,111243.09)
(3,133794.76)
(4,142512.71)
(5,141522.29)
(6,135494.93)
(7,124873.89)
(8,109191.22)
(9,93942.08)
(10,81102.31)
(11,74378.19)
(12,81043.92)
(13,102683.06)
(14,126817.48)
(15,145011.68)
(16,152255.05)
(17,150596.39)
(18,143127.2)
(19,132069.16)
(20,116332.92)
(21,101016.76)
(22,87329.57)
(23,79744.44)
(24,85801.93)
(25,106649.11)
(26,126802.11)
(27,143414.46)
(28,149930.04)
(29,147795.66)
(30,140710.4)
(31,129103.37)
(32,112221.1)
(33,95163.37)
(34,82119.58)
(35,75496.19)
(36,85457.12)
(37,108372.66)
(38,132785.2)
(39,150938.02)
(40,156174.9)
(41,154238.37)
(42,147590.95)
(43,136037.76)
(44,118459.95)
(45,102219.65)
(46,88696.78)
(47,79697.21)
(48,86117.66)
(49,108029.53)
(50,131415.67)
(51,149883.37)
(52,157116.28)
(53,155706.16)
(54,149073.6)
(55,137351.83)
(56,121302.26)
(57,104949.04)
(58,91197.9)
(59,84588.91)
(60,92368.69)
(61,113218.19)
(62,138332.69)
(63,156675.22)
(64,163720.28)
(65,162594.54)
(66,156019.08)
(67,144942.93)
(68,129373.81)
(69,112910.77)
(70,97654.04)
(71,88122.84)
(72,93609.18)
(73,114465.71)
(74,135227.19)
(75,152065.13)
(76,157908.96)
(77,155471.26)
(78,147775.38)
(79,136249.3)
(80,119696.84)
(81,102402.82)
(82,85969.44)
(83,76082.68)
(84,80978.9)
(85,101314.61)
(86,125862.57)
(87,146217.46)
(88,154013.18)
(89,152184.12)
(90,145270.71)
(91,133839.41)
(92,118015.47)
(93,102367.62)
(94,90072.87)
(95,82583.08)
(96,88343.83)
(97,108588.01)
(98,130704.83)
(99,149093.6)
(100,154705.57)
(101,150902.75)
(102,141524.27)
(103,128102.13)
(104,109211.62)
(105,91497.05)
(106,77168.07)
(107,67595.62)
(108,72147.44)
(109,91169.23)
(110,109356.91)
(111,125340.3)
(112,128722.57)
(113,121776.45)
(114,109645.19)
(115,91840.71)
(116,70081.97)
(117,47833.94)
(118,29521.92)
(119,12913.2)
(120,13152.69)
###################
(1,87619.79)
(2,94124.06)
(3,100444.61)
(4,100375.44)
(5,93009.65)
(6,81047.66)
(7,65107.59)
(8,46734.7)
(9,27682.11)
(10,13267.81)
(11,4872.63)
(12,9199.88)
(13,28767.85)
(14,50452.49)
(15,62337.15)
(16,68318.48)
(17,64701.29)
(18,56077.99)
(19,45844.86)
(20,31260.3)
(21,16444.39)
(22,6107.34)
(23,0.0)
(24,6632.26)
(25,24831.8)
(26,47332.18)
(27,63500.52)
(28,70099.82)
(29,66965.05)
(30,59208.66)
(31,48653.51)
(32,33227.77)
(33,17208.64)
(34,5112.21)
(35,0.0)
(36,8847.41)
(37,28374.01)
(38,49308.57)
(39,65688.26)
(40,69692.48)
(41,66114.75)
(42,59438.13)
(43,48478.97)
(44,34400.63)
(45,17586.59)
(46,4794.67)
(47,0.0)
(48,7806.52)
(49,29428.0)
(50,52052.16)
(51,65800.85)
(52,69634.98)
(53,66282.45)
(54,58324.8)
(55,47728.51)
(56,35102.17)
(57,18443.07)
(58,4905.51)
(59,0.0)
(60,5306.71)
(61,26986.53)
(62,49606.94)
(63,67545.12)
(64,76050.2)
(65,74663.22)
(66,68862.04)
(67,58337.61)
(68,43437.56)
(69,25578.32)
(70,13269.86)
(71,4166.02)
(72,12045.01)
(73,31363.31)
(74,49511.32)
(75,63598.0)
(76,67753.16)
(77,66088.22)
(78,57784.3)
(79,47068.08)
(80,31736.31)
(81,16877.02)
(82,4985.19)
(83,0.0)
(84,3517.33)
(85,20787.99)
(86,41948.86)
(87,59636.22)
(88,67774.78)
(89,64660.92)
(90,55422.89)
(91,44819.43)
(92,31397.31)
(93,15990.22)
(94,4589.86)
(95,0.0)
(96,3625.29)
(97,21286.01)
(98,45266.94)
(99,62268.52)
(100,67294.78)
(101,65009.78)
(102,56736.49)
(103,45988.62)
(104,29674.98)
(105,14627.57)
(106,4736.75)
(107,0.0)
(108,1440.98)
(109,22141.47)
(110,40234.93)
(111,58302.37)
(112,63791.67)
(113,60512.99)
(114,52936.89)
(115,41799.73)
(116,28514.51)
(117,14924.39)
(118,4636.92)
(119,0.0)
(120,0.0)
###################
(1,87619.79)
(2,138695.09)
(3,176176.68)
(4,199848.15)
(5,200717.6)
(6,200717.6)
(7,193259.67)
(8,179797.41)
(9,167792.95)
(10,154645.13)
(11,148870.05)
(12,155835.75)
(13,182324.93)
(14,200717.6)
(15,200717.6)
(16,200717.6)
(17,200717.6)
(18,200717.6)
(19,195219.75)
(20,181847.02)
(21,168171.13)
(22,156795.62)
(23,151635.96)
(24,157947.23)
(25,183991.42)
(26,200717.6)
(27,200717.6)
(28,200717.6)
(29,200717.6)
(30,200717.6)
(31,193003.56)
(32,178755.13)
(33,163802.97)
(34,150939.21)
(35,143896.58)
(36,152754.18)
(37,180288.93)
(38,200717.6)
(39,200717.6)
(40,200717.6)
(41,200717.6)
(42,200717.6)
(43,195616.54)
(44,178175.49)
(45,164801.09)
(46,154038.62)
(47,147263.82)
(48,156593.54)
(49,180185.22)
(50,199472.28)
(51,200717.6)
(52,200717.6)
(53,200717.6)
(54,200717.6)
(55,196788.95)
(56,184738.18)
(57,171730.43)
(58,159521.13)
(59,153682.44)
(60,163233.12)
(61,179539.73)
(62,200717.6)
(63,200717.6)
(64,200717.6)
(65,200717.6)
(66,200717.6)
(67,196830.63)
(68,184904.87)
(69,171475.3)
(70,160410.78)
(71,152430.13)
(72,159730.93)
(73,186474.76)
(74,200139.35)
(75,200717.6)
(76,200717.6)
(77,200717.6)
(78,200717.6)
(79,193348.74)
(80,179082.88)
(81,163798.42)
(82,153720.26)
(83,144855.95)
(84,152879.61)
(85,177621.48)
(86,200717.6)
(87,200717.6)
(88,200717.6)
(89,200717.6)
(90,200717.6)
(91,196456.93)
(92,184374.45)
(93,171932.07)
(94,162474.43)
(95,154634.05)
(96,160143.25)
(97,187962.07)
(98,200717.6)
(99,200717.6)
(100,200717.6)
(101,200717.6)
(102,199951.68)
(103,188116.45)
(104,170817.8)
(105,153252.57)
(106,139505.89)
(107,130964.64)
(108,138685.91)
(109,167450.67)
(110,192409.98)
(111,200717.6)
(112,200717.6)
(113,191829.59)
(114,180759.19)
(115,161093.2)
(116,137896.33)
(117,111618.94)
(118,91450.25)
(119,60496.16)
(120,62124.59)
###################
