(1,21113.17)
(2,30285.76)
(3,37954.77)
(4,40556.11)
(5,39301.71)
(6,35620.98)
(7,30715.7)
(8,25155.85)
(9,19655.62)
(10,14937.8)
(11,13070.12)
(12,15092.43)
(13,20887.39)
(14,26202.67)
(15,31722.51)
(16,34208.57)
(17,33051.73)
(18,29430.45)
(19,25234.65)
(20,20705.94)
(21,15929.88)
(22,11724.65)
(23,9348.96)
(24,11038.6)
(25,16994.67)
(26,23968.0)
(27,30404.6)
(28,32945.13)
(29,31874.26)
(30,28844.79)
(31,24862.69)
(32,20311.11)
(33,15933.33)
(34,11635.92)
(35,9527.44)
(36,11537.68)
(37,18551.67)
(38,25758.23)
(39,31973.02)
(40,34889.7)
(41,33894.17)
(42,30958.52)
(43,26687.54)
(44,22603.64)
(45,18046.24)
(46,13850.57)
(47,12048.53)
(48,14785.67)
(49,21164.21)
(50,27014.71)
(51,32448.39)
(52,35673.72)
(53,34998.62)
(54,31943.09)
(55,27533.51)
(56,22683.2)
(57,17640.73)
(58,13513.11)
(59,11267.7)
(60,13787.05)
(61,20393.07)
(62,26828.32)
(63,32149.99)
(64,35087.09)
(65,34139.28)
(66,30849.12)
(67,26490.37)
(68,21725.96)
(69,17001.21)
(70,12776.38)
(71,11100.98)
(72,13048.35)
(73,18811.22)
(74,23754.53)
(75,28342.65)
(76,30865.88)
(77,29312.15)
(78,25983.67)
(79,22321.62)
(80,18444.33)
(81,14173.66)
(82,10041.6)
(83,7777.29)
(84,9049.38)
(85,14907.07)
(86,20584.69)
(87,27092.33)
(88,30203.32)
(89,29635.84)
(90,26314.87)
(91,22130.12)
(92,17785.59)
(93,13486.17)
(94,9636.16)
(95,7667.64)
(96,9159.43)
(97,15030.79)
(98,21700.53)
(99,27549.77)
(100,30994.1)
(101,30449.8)
(102,27353.24)
(103,23308.34)
(104,18883.82)
(105,13962.12)
(106,9362.3)
(107,7016.43)
(108,8089.72)
(109,13291.18)
(110,19535.22)
(111,25874.53)
(112,29957.28)
(113,29878.09)
(114,27059.09)
(115,23008.51)
(116,18320.21)
(117,13239.01)
(118,8603.81)
(119,5521.5)
(120,6398.6)
###################
(1,21113.17)
(2,21956.86)
(3,21915.82)
(4,21231.07)
(5,18939.3)
(6,13889.94)
(7,8513.01)
(8,2969.61)
(9,0.0)
(10,0.0)
(11,0.0)
(12,0.0)
(13,1339.47)
(14,2845.22)
(15,5134.13)
(16,7876.14)
(17,6706.59)
(18,4338.7)
(19,2357.43)
(20,1375.67)
(21,124.05)
(22,0.0)
(23,0.0)
(24,0.0)
(25,325.95)
(26,4405.03)
(27,6139.61)
(28,6513.09)
(29,3927.0)
(30,2092.07)
(31,1008.32)
(32,0.0)
(33,0.0)
(34,0.0)
(35,0.0)
(36,0.0)
(37,1586.25)
(38,3699.32)
(39,4852.06)
(40,7064.56)
(41,5638.48)
(42,3009.74)
(43,360.48)
(44,0.0)
(45,0.0)
(46,0.0)
(47,0.0)
(48,0.0)
(49,1066.56)
(50,3998.03)
(51,7367.31)
(52,10328.13)
(53,11191.18)
(54,9215.58)
(55,6271.73)
(56,3554.96)
(57,1736.17)
(58,0.0)
(59,0.0)
(60,0.0)
(61,1809.08)
(62,2724.44)
(63,2844.34)
(64,4231.13)
(65,3576.09)
(66,2398.77)
(67,500.21)
(68,0.0)
(69,0.0)
(70,0.0)
(71,0.0)
(72,0.0)
(73,530.78)
(74,1743.61)
(75,1766.55)
(76,3118.55)
(77,1763.55)
(78,2005.19)
(79,1013.79)
(80,578.69)
(81,0.0)
(82,0.0)
(83,0.0)
(84,0.0)
(85,346.67)
(86,1546.43)
(87,2231.81)
(88,3203.66)
(89,2911.54)
(90,1632.83)
(91,480.23)
(92,0.0)
(93,0.0)
(94,0.0)
(95,0.0)
(96,0.0)
(97,638.17)
(98,2210.15)
(99,2515.03)
(100,4409.03)
(101,5607.86)
(102,5469.74)
(103,3649.99)
(104,1852.52)
(105,591.13)
(106,0.0)
(107,0.0)
(108,0.0)
(109,636.23)
(110,4334.55)
(111,6933.82)
(112,9840.96)
(113,10022.69)
(114,8752.38)
(115,7019.31)
(116,4631.64)
(117,2059.62)
(118,0.0)
(119,0.0)
(120,0.0)
###################
(1,21113.17)
(2,41767.43)
(3,51806.1)
(4,51806.1)
(5,51806.1)
(6,51806.1)
(7,48769.76)
(8,44600.36)
(9,40123.83)
(10,36049.09)
(11,35689.31)
(12,40954.97)
(13,50751.12)
(14,51806.1)
(15,51806.1)
(16,51806.1)
(17,51806.1)
(18,50622.28)
(19,46974.33)
(20,42920.23)
(21,37946.55)
(22,33625.4)
(23,31768.11)
(24,36016.49)
(25,45313.72)
(26,50059.67)
(27,51806.1)
(28,51806.1)
(29,51806.1)
(30,49863.36)
(31,46194.53)
(32,41310.08)
(33,36139.55)
(34,30650.34)
(35,28775.86)
(36,33137.02)
(37,41335.67)
(38,51806.1)
(39,51806.1)
(40,51806.1)
(41,51806.1)
(42,51806.1)
(43,47896.37)
(44,44017.1)
(45,38946.74)
(46,34289.45)
(47,34091.53)
(48,40208.4)
(49,50056.04)
(50,51806.1)
(51,51806.1)
(52,51806.1)
(53,51806.1)
(54,50694.34)
(55,46812.37)
(56,42673.58)
(57,37660.99)
(58,33920.97)
(59,32637.79)
(60,38460.77)
(61,47278.23)
(62,51806.1)
(63,51806.1)
(64,51806.1)
(65,51806.1)
(66,51544.12)
(67,47858.88)
(68,43678.71)
(69,38865.1)
(70,34656.26)
(71,33580.34)
(72,38646.61)
(73,47019.11)
(74,51806.1)
(75,51806.1)
(76,51806.1)
(77,51806.1)
(78,49411.31)
(79,45341.12)
(80,40499.84)
(81,35294.87)
(82,30415.92)
(83,27246.72)
(84,31188.51)
(85,39866.8)
(86,47678.17)
(87,51806.1)
(88,51806.1)
(89,51806.1)
(90,50225.23)
(91,46379.02)
(92,41476.38)
(93,36055.39)
(94,31416.95)
(95,29871.21)
(96,33594.08)
(97,42124.03)
(98,51806.1)
(99,51806.1)
(100,51806.1)
(101,51806.1)
(102,49975.63)
(103,46413.58)
(104,41554.21)
(105,35935.03)
(106,31219.2)
(107,29210.15)
(108,32490.68)
(109,40363.22)
(110,48970.36)
(111,51806.1)
(112,51806.1)
(113,51806.1)
(114,50121.8)
(115,46226.87)
(116,41543.95)
(117,36306.44)
(118,31035.81)
(119,28862.42)
(120,31076.54)
###################
