(1,0.0)
(2,1650.72)
(3,1020.47)
(4,767.61)
(5,1439.23)
(6,2555.94)
(7,2834.41)
(8,3863.47)
(9,5202.78)
(10,8171.82)
(11,7761.53)
(12,8622.18)
(13,8604.55)
(14,8490.06)
(15,6714.75)
(16,5188.51)
(17,5079.99)
(18,5318.24)
(19,5077.79)
(20,5304.52)
(21,5589.81)
(22,8627.6)
(23,9327.34)
(24,10201.74)
(25,10064.37)
(26,9216.28)
(27,6429.37)
(28,4382.62)
(29,3795.77)
(30,3671.25)
(31,3507.38)
(32,4227.34)
(33,5727.68)
(34,8182.79)
(35,7862.78)
(36,6506.88)
(37,5778.15)
(38,5376.91)
(39,4510.91)
(40,3502.5)
(41,3969.04)
(42,4329.63)
(43,4854.07)
(44,5774.28)
(45,6931.59)
(46,9154.46)
(47,10880.18)
(48,10457.24)
(49,9995.49)
(50,9770.97)
(51,7397.54)
(52,4843.71)
(53,4572.94)
(54,4489.55)
(55,4853.05)
(56,4863.24)
(57,5714.21)
(58,8199.57)
(59,8388.37)
(60,8800.15)
(61,8899.26)
(62,7972.96)
(63,6061.55)
(64,4146.95)
(65,3603.83)
(66,3893.66)
(67,3827.99)
(68,4184.3)
(69,5381.08)
(70,7907.61)
(71,8774.67)
(72,8398.53)
(73,7835.17)
(74,7231.38)
(75,5440.21)
(76,4367.36)
(77,5377.98)
(78,5458.25)
(79,4586.34)
(80,4271.83)
(81,4974.94)
(82,8694.03)
(83,10163.96)
(84,10684.21)
(85,10619.64)
(86,9521.43)
(87,6738.14)
(88,3898.87)
(89,3599.0)
(90,4060.82)
(91,4444.6)
(92,4770.88)
(93,5714.08)
(94,7422.64)
(95,8154.13)
(96,9374.0)
(97,8971.87)
(98,8002.46)
(99,5759.04)
(100,3661.77)
(101,3663.32)
(102,4073.98)
(103,3933.83)
(104,4810.4)
(105,6611.88)
(106,8714.2)
(107,9808.91)
(108,10036.95)
(109,9708.01)
(110,9559.28)
(111,7095.58)
(112,4711.42)
(113,4307.96)
(114,4886.61)
(115,5339.28)
(116,5551.03)
(117,6241.43)
(118,6933.31)
(119,5201.09)
(120,2780.03)
###################
(1,0.0)
(2,0.0)
(3,0.0)
(4,0.0)
(5,0.0)
(6,0.0)
(7,0.0)
(8,0.0)
(9,0.0)
(10,0.0)
(11,0.0)
(12,0.0)
(13,0.0)
(14,0.0)
(15,0.0)
(16,0.0)
(17,0.0)
(18,0.0)
(19,0.0)
(20,0.0)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,0.0)
(26,0.0)
(27,0.0)
(28,0.0)
(29,0.0)
(30,0.0)
(31,0.0)
(32,0.0)
(33,0.0)
(34,0.0)
(35,0.0)
(36,0.0)
(37,0.0)
(38,0.0)
(39,0.0)
(40,0.0)
(41,0.0)
(42,0.0)
(43,0.0)
(44,0.0)
