(1,0.0)
(2,1666.33)
(3,1008.92)
(4,635.98)
(5,1382.36)
(6,2604.26)
(7,3209.62)
(8,4417.81)
(9,6026.16)
(10,9960.08)
(11,10411.32)
(12,11104.57)
(13,11208.84)
(14,10285.3)
(15,8208.41)
(16,5841.33)
(17,5503.85)
(18,6350.91)
(19,6853.49)
(20,6119.16)
(21,6226.23)
(22,10173.19)
(23,11126.06)
(24,11592.44)
(25,11805.91)
(26,11000.95)
(27,7598.3)
(28,4977.16)
(29,4390.01)
(30,4555.99)
(31,4960.06)
(32,5632.79)
(33,7197.79)
(34,10078.18)
(35,9874.87)
(36,8345.95)
(37,7730.37)
(38,7254.21)
(39,6074.58)
(40,4574.95)
(41,4272.27)
(42,4159.64)
(43,5192.92)
(44,6646.9)
(45,8059.23)
(46,10335.88)
(47,12473.44)
(48,12050.06)
(49,11638.02)
(50,11516.93)
(51,9187.9)
(52,6358.84)
(53,5584.88)
(54,5467.63)
(55,6012.35)
(56,5757.04)
(57,6180.55)
(58,8842.36)
(59,9090.79)
(60,9701.44)
(61,10200.06)
(62,10109.07)
(63,8327.49)
(64,6280.61)
(65,5510.74)
(66,5865.77)
(67,5847.0)
(68,5720.79)
(69,7565.12)
(70,10086.85)
(71,10740.92)
(72,10832.35)
(73,10420.71)
(74,9634.85)
(75,7830.93)
(76,6041.28)
(77,5760.39)
(78,6396.27)
(79,6334.85)
(80,5747.09)
(81,6705.08)
(82,10997.71)
(83,12572.14)
(84,12861.29)
(85,12658.52)
(86,11514.43)
(87,8332.13)
(88,5260.4)
(89,4193.46)
(90,4756.6)
(91,5477.25)
(92,5618.68)
(93,6816.82)
(94,8849.58)
(95,9149.6)
(96,10083.36)
(97,10134.25)
(98,9769.77)
(99,7273.52)
(100,4832.91)
(101,4233.62)
(102,4980.47)
(103,5386.6)
(104,5853.04)
(105,8195.96)
(106,10868.73)
(107,11803.91)
(108,11799.8)
(109,11253.78)
(110,11065.55)
(111,8967.57)
(112,6225.7)
(113,5741.67)
(114,6403.49)
(115,6991.3)
(116,7205.67)
(117,7922.18)
(118,8790.46)
(119,6929.27)
(120,4415.44)
###################
(1,0.0)
(2,0.0)
(3,0.0)
(4,0.0)
(5,0.0)
(6,0.0)
(7,0.0)
(8,0.0)
(9,0.0)
(10,0.0)
(11,0.0)
(12,0.0)
(13,0.0)
(14,0.0)
(15,0.0)
(16,0.0)
(17,0.0)
(18,0.0)
(19,0.0)
(20,0.0)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,0.0)
(26,0.0)
(27,0.0)
(28,0.0)
(29,0.0)
(30,0.0)
(31,0.0)
(32,0.0)
(33,0.0)
(34,0.0)
(35,0.0)
(36,0.0)
(37,0.0)
(38,0.0)
(39,0.0)
(40,0.0)
(41,0.0)
(42,0.0)
(43,0.0)
(44,0.0)
(45,0.0)
(46,0.0)
(47,0.0)
(48,0.0)
(49,0.0)
(50,0.0)
(51,0.0)
(52,0.0)
(53,0.0)
(54,0.0)
(55,0.0)
(56,0.0)
(57,0.0)
(58,0.0)
(59,0.0)
(60,0.0)
(61,0.0)
(62,0.0)
(63,0.0)
(64,0.0)
(65,0.0)
(66,0.0)
(67,0.0)
(68,0.0)
(69,0.0)
(70,0.0)
(71,0.0)
(72,0.0)
(73,0.0)
(74,0.0)
(75,0.0)
(76,0.0)
(77,0.0)
(78,0.0)
(79,0.0)
(80,0.0)
(81,0.0)
(82,0.0)
(83,0.0)
(84,0.0)
(85,0.0)
(86,0.0)
(87,0.0)
(88,0.0)
(89,0.0)
(90,0.0)
(91,0.0)
(92,0.0)
(93,0.0)
(94,0.0)
(95,0.0)
(96,0.0)
(97,0.0)
(98,0.0)
(99,0.0)
(100,0.0)
(101,0.0)
(102,0.0)
(103,0.0)
(104,0.0)
(105,0.0)
(106,0.0)
(107,0.0)
(108,0.0)
(109,0.0)
(110,0.0)
(111,0.0)
(112,0.0)
(113,0.0)
(114,0.0)
(115,0.0)
(116,0.0)
(117,0.0)
(118,0.0)
(119,0.0)
(120,0.0)
###################
(1,0.0)
(2,8832.85)
(3,6786.09)
(4,4999.69)
(5,9831.53)
(6,16834.55)
(7,19617.2)
(8,19617.2)
(9,19617.2)
(10,19617.2)
(11,19617.2)
(12,19617.2)
(13,19617.2)
(14,19617.2)
(15,19617.2)
(16,19617.2)
(17,19617.2)
(18,19617.2)
(19,19617.2)
(20,19617.2)
(21,19617.2)
(22,19617.2)
(23,19617.2)
(24,19617.2)
(25,19617.2)
(26,19617.2)
(27,19617.2)
(28,19617.2)
(29,19617.2)
(30,19617.2)
(31,19617.2)
(32,19617.2)
(33,19617.2)
(34,19617.2)
(35,19617.2)
(36,19617.2)
(37,19617.2)
(38,19617.2)
(39,19617.2)
(40,18633.2)
