(1,0.0)
(2,1081.18)
(3,611.22)
(4,347.1)
(5,1184.74)
(6,2104.22)
(7,2379.74)
(8,3718.54)
(9,5214.08)
(10,8367.84)
(11,8481.34)
(12,8785.78)
(13,8746.45)
(14,7558.67)
(15,5685.01)
(16,3919.99)
(17,4001.4)
(18,4819.57)
(19,4954.12)
(20,4569.53)
(21,4549.44)
(22,7727.28)
(23,8787.41)
(24,9511.97)
(25,9548.08)
(26,8338.26)
(27,5241.26)
(28,3289.92)
(29,3216.34)
(30,3553.17)
(31,3607.08)
(32,4287.81)
(33,5507.35)
(34,7675.51)
(35,7369.42)
(36,5918.77)
(37,5260.01)
(38,4838.69)
(39,3794.2)
(40,2736.15)
(41,3002.45)
(42,3082.9)
(43,3777.1)
(44,5063.91)
(45,6473.35)
(46,8568.46)
(47,10364.96)
(48,9579.46)
(49,8928.66)
(50,8672.68)
(51,6524.39)
(52,4250.04)
(53,4051.37)
(54,4218.21)
(55,4603.16)
(56,4469.61)
(57,4776.96)
(58,7133.27)
(59,7247.87)
(60,7593.73)
(61,7899.2)
(62,7769.58)
(63,5892.69)
(64,4113.6)
(65,4054.87)
(66,4605.7)
(67,4342.66)
(68,4431.6)
(69,6021.6)
(70,8128.87)
(71,8718.76)
(72,8534.35)
(73,8086.28)
(74,7182.97)
(75,5378.77)
(76,3903.9)
(77,4124.47)
(78,4930.19)
(79,4589.65)
(80,4381.9)
(81,5127.44)
(82,8709.41)
(83,10000.03)
(84,10254.35)
(85,10120.55)
(86,8795.51)
(87,5829.97)
(88,3309.51)
(89,2815.62)
(90,3497.59)
(91,3975.14)
(92,4394.07)
(93,5363.48)
(94,6902.2)
(95,7181.93)
(96,7904.87)
(97,7719.84)
(98,7280.15)
(99,4917.28)
(100,2984.35)
(101,2891.83)
(102,3868.54)
(103,4016.51)
(104,4651.82)
(105,6641.85)
(106,8747.34)
(107,9662.49)
(108,9716.02)
(109,9225.01)
(110,9148.89)
(111,7104.29)
(112,4727.16)
(113,4484.97)
(114,5113.15)
(115,5384.27)
(116,5667.7)
(117,6325.63)
(118,6850.2)
(119,5292.85)
(120,2904.21)
###################
(1,0.0)
(2,0.0)
(3,0.0)
(4,0.0)
(5,0.0)
(6,0.0)
(7,0.0)
(8,0.0)
(9,0.0)
(10,0.0)
(11,0.0)
(12,0.0)
(13,0.0)
(14,0.0)
(15,0.0)
(16,0.0)
(17,0.0)
(18,0.0)
(19,0.0)
(20,0.0)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,0.0)
(26,0.0)
(27,0.0)
(28,0.0)
(29,0.0)
(30,0.0)
(31,0.0)
(32,0.0)
(33,0.0)
(34,0.0)
(35,0.0)
(36,0.0)
(37,0.0)
(38,0.0)
(39,0.0)
(40,0.0)
(41,0.0)
(42,0.0)
(43,0.0)
(44,0.0)
(45,0.0)
(46,0.0)
(47,0.0)
(48,0.0)
(49,0.0)
(50,0.0)
(51,0.0)
(52,0.0)
(53,0.0)
(54,0.0)
(55,0.0)
(56,0.0)
(57,0.0)
(58,0.0)
(59,0.0)
(60,0.0)
(61,0.0)
(62,0.0)
(63,0.0)
(64,0.0)
(65,0.0)
(66,0.0)
(67,0.0)
(68,0.0)
(69,0.0)
(70,0.0)
(71,0.0)
(72,0.0)
(73,0.0)
(74,0.0)
(75,0.0)
(76,0.0)
(77,0.0)
(78,0.0)
(79,0.0)
(80,0.0)
(81,0.0)
(82,0.0)
(83,0.0)
(84,0.0)
(85,0.0)
(86,0.0)
(87,0.0)
(88,0.0)
(89,0.0)
(90,0.0)
(91,0.0)
(92,0.0)
(93,0.0)
(94,0.0)
(95,0.0)
(96,0.0)
(97,0.0)
(98,0.0)
(99,0.0)
(100,0.0)
(101,0.0)
(102,0.0)
(103,0.0)
(104,0.0)
(105,0.0)
(106,0.0)
(107,0.0)
(108,0.0)
(109,0.0)
(110,0.0)
(111,0.0)
(112,0.0)
(113,0.0)
(114,0.0)
(115,0.0)
(116,0.0)
(117,0.0)
(118,0.0)
(119,0.0)
(120,0.0)
###################
(1,0.0)
(2,7518.65)
(3,5064.7)
(4,2691.07)
(5,9034.14)
(6,13930.39)
(7,18205.95)
(8,19617.2)
(9,19617.2)
(10,19617.2)
(11,19617.2)
(12,19617.2)
(13,19617.2)
(14,19617.2)
(15,19617.2)
(16,17755.31)
(17,19617.2)
(18,19617.2)
(19,19617.2)
(20,19617.2)
(21,19617.2)
(22,19617.2)
(23,19617.2)
(24,19617.2)
(25,19617.2)
(26,19617.2)
(27,19617.2)
(28,18320.59)
(29,19617.2)
(30,19617.2)
(31,19617.2)
(32,19617.2)
(33,19617.2)
(34,19617.2)
(35,19617.2)
(36,19617.2)
(37,19617.2)
(38,19617.2)
(39,17963.63)
(40,16086.17)
(41,19617.2)
(42,19617.2)
(43,19617.2)
(44,19617.2)
