(1,11306.69)
(2,8184.22)
(3,5087.08)
(4,3493.42)
(5,3438.29)
(6,3601.85)
(7,4048.3)
(8,4181.08)
(9,4880.5)
(10,6347.74)
(11,5459.44)
(12,5496.85)
(13,5940.41)
(14,6126.75)
(15,5140.94)
(16,4366.32)
(17,4023.36)
(18,4104.25)
(19,4378.01)
(20,5345.66)
(21,6826.7)
(22,9436.24)
(23,8691.96)
(24,8564.23)
(25,9608.5)
(26,9444.2)
(27,7553.97)
(28,6251.65)
(29,5352.9)
(30,4803.25)
(31,4701.42)
(32,4509.78)
(33,5051.05)
(34,7202.77)
(35,8555.69)
(36,8803.4)
(37,8657.75)
(38,7228.63)
(39,5982.64)
(40,4924.03)
(41,4105.25)
(42,3877.19)
(43,4117.65)
(44,4211.64)
(45,4800.4)
(46,7115.83)
(47,6890.5)
(48,7881.72)
(49,7897.68)
(50,7694.73)
(51,5965.82)
(52,5163.24)
(53,4473.62)
(54,4327.71)
(55,4474.55)
(56,4450.31)
(57,5323.88)
(58,7640.11)
(59,8118.19)
(60,8629.27)
(61,8815.36)
(62,8225.33)
(63,6660.24)
(64,5193.32)
(65,4030.63)
(66,3763.18)
(67,4087.32)
(68,4370.93)
(69,5206.53)
(70,8103.83)
(71,8685.65)
(72,8503.12)
(73,8396.18)
(74,7482.86)
(75,5992.13)
(76,4841.07)
(77,3840.89)
(78,3610.91)
(79,4013.25)
(80,4126.91)
(81,5244.4)
(82,8920.56)
(83,9516.92)
(84,9540.79)
(85,9950.22)
(86,9467.28)
(87,6797.07)
(88,5309.16)
(89,4641.87)
(90,4130.7)
(91,4331.6)
(92,4275.43)
(93,5123.69)
(94,6974.64)
(95,7279.02)
(96,7130.7)
(97,7174.27)
(98,6670.63)
(99,5330.84)
(100,4007.16)
(101,3147.4)
(102,3099.01)
(103,3506.9)
(104,3786.21)
(105,4815.41)
(106,7249.63)
(107,8092.78)
(108,8304.56)
(109,7886.83)
(110,7756.69)
(111,6367.45)
(112,4577.64)
(113,4622.33)
(114,5076.72)
