1.8027629985199848e8, 3.838166509584228e8
6.023128259496257e8, 7.367038124187343e8
1.290462484812728e8, 1.8222422350187328e8
1.670634011634702e8, 2.578027096123708e8
3.5796739929285055e8, 4.44339495851986e8
9.595381318146569e7, 1.8263958744229588e8
1.2040948131064118e8, 2.445615927048729e8
1.2693950719210516e8, 1.904832284719197e8
2.3199356107759792e8, 3.2503471601585007e8
1.3516936463733512e8, 2.0116932644844615e8
1.888685250854592e8, 5.1005110623341656e8
1.0906257950697814e8, 2.0024654729244775e8
1.2768287747296968e8, 1.8094608092284164e8
3.894315424351668e8, 4.678578133166043e8
1.2910462088852564e8, 2.728996279117643e8
2.3041697275911757e8, 4.4284759847839177e8
1.38115552690073e8, 1.903980197380585e8
2.0310486726916784e8, 3.0507550307689077e8
1.4333088563364574e8, 2.729997191388025e8
1.6218838945788544e8, 3.97101114288938e8
3.1295020856902975e8, 3.8374277081764185e8
3.8429049029754066e8, 4.8487521682681704e8
1.457520328568681e8, 2.904978855724193e8
1.5776600412011242e8, 2.5135662930795252e8
2.739006005997572e8, 6.60397782386842e8
1.7422402378022733e8, 3.182589676556761e8
3.961963537330554e8, 4.451900077629574e8
1.4950705324427283e8, 3.945893535217141e8
1.9788205410102683e8, 4.113901196168966e8
5.2330696623678994e8, 8.445766513183626e8
2.4387568966329077e8, 2.9602791540754604e8
1.2747938055894017e8, 2.932799196090162e8
4.345247356969251e8, 5.675820434173378e8
2.2783814616709104e8, 4.23497361103893e8
3.233259404568665e8, 3.8053538047172344e8
1.8290902691082162e8, 2.5077702131236336e8
2.521498618927028e8, 3.4324867547704816e8
2.501750674506002e8, 3.369245089579637e8
1.2900550716556236e8, 1.89350328147009e8
1.5053902035034108e8, 2.3299807868985033e8
1.9088563794891137e8, 3.991045473702721e8
2.0567887720333514e8, 2.6618412381236896e8
1.8808644139056274e8, 3.421746958009012e8
1.3658923453065905e8, 2.0610853255581734e8
1.2830668991524766e8, 2.155589544551433e8
1.6843830165644842e8, 3.1713111380545664e8
1.6292702138887644e8, 3.88532658684084e8
1.645383765244213e8, 2.475664880689871e8
2.0098353872964925e8, 3.3679072868157303e8
3.5845539136896366e8, 5.988256276524973e8
2.712482895109375e8, 4.7006357492347246e8
1.6888075791810453e8, 2.582215344210813e8
1.5551561991853908e8, 2.220667140558144e8
2.4207507568523127e8, 3.480692055037351e8
1.3424092510175234e8, 2.654770400982973e8
1.864678119825805e8, 2.427013464616543e8
2.4360005399590075e8, 3.058604101969907e8
2.2969771921847296e8, 2.845968403874823e8
1.347265486964443e8, 1.9185273489652765e8
1.619075548986223e8, 3.6392970488766134e8
1.7901113499944392e8, 2.500327298155255e8
4.642592816791628e8, 6.884718002292662e8
1.4846413790512168e8, 3.7091568752965987e8
2.8475283687133396e8, 4.0653232833214957e8
4.1447310341242546e8, 6.449088360504498e8
2.031008792825779e8, 2.852732386652587e8
1.3827834807621923e8, 2.1832081773715362e8
