(1,18297.7,56227.3,0.0,0.0,9550.79,0.0)
(2,18182.95,57608.05,0.0,0.0,9518.68,39.58)
(3,18316.33,58048.02,7.65,8739.77,8880.65,3487.93)
(4,18557.83,56453.46,40.71,46518.69,9235.65,4951.97)
(5,18598.82,55115.17,87.02,110308.59,9306.08,1759.77)
(6,18444.31,54651.57,214.13,272606.97,9182.7,743.13)
(7,18550.99,54508.8,256.21,371779.64,9886.07,971.2)
(8,18439.71,55530.55,373.75,688774.69,10147.58,694.5)
(9,18749.77,55482.61,538.62,1.29332018e6,10018.61,529.73)
(10,18854.52,55577.32,883.16,2.63578611e6,10125.59,586.15)
(11,18916.49,55095.71,1053.8,3.29509992e6,9915.57,326.47)
(12,18612.33,55154.08,379.59,968955.95,9550.67,250.67)
(13,18004.73,56437.53,82.73,98825.69,9681.53,681.27)
(14,17781.87,57739.3,269.83,324788.21,9871.23,4101.12)
(15,17924.44,57955.26,492.3,633344.27,9272.3,7308.41)
(16,17983.96,56588.24,479.8,618982.31,9422.04,6141.05)
(17,18101.47,55140.38,559.15,875271.39,9694.73,2474.4)
(18,18081.68,54711.1,517.22,811107.19,9721.8,1689.51)
(19,18209.88,54438.85,667.27,1.13497271e6,10500.78,1456.53)
(20,18231.95,55268.76,843.28,1.79709957e6,10427.11,1371.02)
(21,18584.8,55076.66,1109.54,2.9733596e6,10628.43,985.24)
(22,18886.43,54983.58,1444.99,4.47673372e6,11053.24,876.47)
(23,18614.12,54848.77,1603.11,5.06039949e6,10193.89,281.38)
(24,18433.11,54987.11,725.79,1.71331608e6,10301.63,254.52)
(25,17897.59,56316.54,310.88,414720.22,10646.01,844.75)
(26,17468.08,57940.07,382.85,511248.58,10361.19,4391.03)
(27,17285.7,58652.11,434.19,599638.52,9488.86,7224.98)
(28,17275.62,57302.49,473.89,674061.54,9830.53,6376.39)
(29,17318.13,55974.11,508.76,777507.77,9809.86,3238.35)
(30,17597.34,55123.73,588.92,1.00610894e6,9604.69,1102.35)
