(4.3227286e7,0.0)
(5.0676035e7,0.0)
(5.8124784e7,0.0)
(6.5573533e7,0.0)
(7.3022282e7,0.01)
(8.0471031e7,0.03)
(8.791978e7,0.05)
(9.5368529e7,0.1)
(1.02817278e8,0.14)
(1.10266027e8,0.21)
(1.17714776e8,0.28)
(1.25163525e8,0.35)
(1.32612274e8,0.41)
(1.40061023e8,0.48)
(1.47509772e8,0.55)
(1.54958521e8,0.6)
(1.6240727e8,0.65)
(1.69856019e8,0.68)
(1.77304768e8,0.7)
(1.84753517e8,0.73)
(1.92202266e8,0.76)
(1.99651015e8,0.79)
(2.07099764e8,0.81)
(2.14548513e8,0.82)
(2.21997262e8,0.84)
(2.29446011e8,0.84)
(2.3689476e8,0.86)
(2.44343509e8,0.86)
(2.51792258e8,0.87)
(2.59241007e8,0.88)
(2.66689756e8,0.89)
(2.74138505e8,0.89)
(2.81587254e8,0.9)
(2.89036003e8,0.91)
(2.96484752e8,0.92)
(3.03933501e8,0.92)
(3.1138225e8,0.93)
(3.18830999e8,0.93)
(3.26279748e8,0.94)
(3.33728497e8,0.94)
(3.41177246e8,0.94)
(3.48625995e8,0.95)
(3.56074744e8,0.95)
(3.63523493e8,0.95)
(3.70972242e8,0.95)
(3.78420991e8,0.96)
(3.8586974e8,0.96)
(3.93318489e8,0.96)
(4.00767238e8,0.96)
(4.08215987e8,0.97)
(4.15664736e8,0.97)
(4.23113485e8,0.97)
(4.30562234e8,0.97)
(4.38010983e8,0.97)
(4.45459732e8,0.98)
(4.52908481e8,0.98)
(4.6035723e8,0.98)
(4.67805979e8,0.98)
(4.75254728e8,0.98)
(4.82703477e8,0.98)
(4.90152226e8,0.98)
(4.97600975e8,0.98)
(5.05049724e8,0.98)
(5.12498473e8,0.99)
(5.19947222e8,0.99)
(5.27395971e8,0.99)
(5.3484472e8,0.99)
(5.42293469e8,0.99)
(5.49742218e8,0.99)
(5.57190967e8,0.99)
(5.64639716e8,0.99)
(5.72088465e8,0.99)
(5.79537214e8,0.99)
(5.86985963e8,0.99)
(5.94434712e8,0.99)
(6.01883461e8,0.99)
(6.0933221e8,1.0)
(6.16780959e8,1.0)
(6.24229708e8,1.0)
(6.31678457e8,1.0)
(6.39127206e8,1.0)
(6.46575955e8,1.0)
(6.54024704e8,1.0)
(6.61473453e8,1.0)
(6.68922202e8,1.0)
(6.76370951e8,1.0)
(6.838197e8,1.0)
(6.91268449e8,1.0)
(6.98717198e8,1.0)
(7.06165947e8,1.0)
(7.13614696e8,1.0)
(7.21063445e8,1.0)
(7.28512194e8,1.0)
(7.35960943e8,1.0)
(7.43409692e8,1.0)
(7.50858441e8,1.0)
(7.5830719e8,1.0)
(7.65755939e8,1.0)
(7.73204688e8,1.0)
(7.80653437e8,1.0)
(7.88102186e8,1.0)
(7.95550935e8,1.0)
