(1,18297.7,56227.3,0.0,0.0,9550.79,0.0)
(2,18049.86,57741.14,0.0,0.0,9748.89,143.49)
(3,18006.79,58345.14,20.07,22940.88,8691.39,3058.12)
(4,18171.29,56848.09,32.62,37276.17,9054.44,4585.93)
(5,18187.45,55553.76,59.79,73366.38,8982.26,2020.33)
(6,18049.35,55138.41,122.24,149811.29,8910.41,964.33)
(7,18033.32,55159.66,123.02,160336.12,10059.72,2068.14)
(8,17911.83,56240.71,191.46,266111.04,10464.08,1127.02)
(9,18148.99,56314.78,307.23,496509.94,10178.6,1114.93)
(10,18219.57,56691.71,403.71,964887.76,10439.15,1643.72)
(11,18106.13,56442.83,517.05,1.35310461e6,10228.0,1035.87)
(12,17737.53,56235.0,173.46,380934.28,9350.86,580.24)
(13,16878.74,57563.95,82.31,94163.27,9492.92,1547.77)
(14,16639.63,58985.64,165.73,200708.76,10035.7,6015.63)
(15,16959.17,59098.94,313.89,399127.18,9078.64,8991.56)
(16,16979.01,57822.67,250.31,315475.19,9427.63,8242.56)
(17,17214.53,56267.04,319.44,437906.79,9290.93,3155.62)
(18,17064.82,55907.17,338.0,519974.97,9400.86,2064.02)
(19,17283.3,55648.07,384.63,584150.52,10544.45,2871.86)
(20,17404.38,56489.48,450.15,763399.55,10351.96,1721.28)
(21,17684.66,56560.94,525.4,1.127954e6,10772.36,1765.6)
(22,17933.5,56580.7,800.79,2.18060846e6,11402.22,2118.57)
(23,17611.73,56585.18,869.09,2.55058087e6,10483.2,1039.93)
(24,17355.21,56387.04,403.75,755625.04,10132.68,618.91)
(25,16669.09,57655.07,200.84,230721.03,10380.94,1918.5)
(26,16259.65,59286.56,244.79,300288.64,10172.82,7264.16)
(27,16217.74,59883.25,271.01,356113.07,9165.07,9371.18)
(28,16142.69,58626.92,282.39,395666.18,9672.03,8101.03)
(29,16291.23,57220.14,289.63,429281.02,9709.28,4153.07)
(30,16573.36,56378.93,357.71,528593.69,9685.67,1932.44)
(31,16552.05,56401.26,362.69,691147.66,10954.37,2757.04)
(32,16464.45,57422.48,457.07,991213.62,10979.52,1821.66)
(33,16591.69,57687.83,491.48,1.23789565e6,10944.31,2108.59)
(34,16918.78,57727.35,668.86,1.83187666e6,10551.08,1547.78)
(35,17041.58,57286.84,737.58,2.2061967e6,9511.61,785.08)
(36,16775.56,57123.1,247.34,564353.09,9076.03,787.73)
(37,16294.87,58051.59,178.54,204723.42,9264.62,1397.69)
(38,16853.15,58645.66,292.19,363984.71,9784.62,4921.93)
(39,16945.91,58955.42,470.67,601581.9,9284.83,8191.37)
(40,16921.81,57657.95,472.25,674461.37,9589.9,7006.54)
