(1,21113.17)
(2,30470.52)
(3,38380.54)
(4,40251.03)
(5,38755.48)
(6,34939.8)
(7,30082.06)
(8,24889.69)
(9,19567.12)
(10,15060.01)
(11,13279.88)
(12,14701.33)
(13,19631.75)
(14,25267.98)
(15,31078.41)
(16,32972.46)
(17,31783.87)
(18,28617.24)
(19,24516.86)
(20,20234.36)
(21,16014.83)
(22,12477.82)
(23,10640.87)
(24,12305.01)
(25,18273.72)
(26,25082.14)
(27,30900.37)
(28,33847.73)
(29,33482.53)
(30,30438.45)
(31,26618.04)
(32,22450.57)
(33,17978.71)
(34,13580.23)
(35,11274.61)
(36,13529.34)
(37,19000.41)
(38,25355.47)
(39,31392.83)
(40,34329.14)
(41,32968.26)
(42,29370.03)
(43,25072.51)
(44,20391.88)
(45,15507.97)
(46,10989.83)
(47,8841.87)
(48,11058.2)
(49,16767.22)
(50,23915.37)
(51,30110.28)
(52,33378.32)
(53,32931.15)
(54,30098.06)
(55,26340.91)
(56,22121.8)
(57,17486.45)
(58,13244.29)
(59,11190.48)
(60,12824.05)
(61,18882.15)
(62,24920.17)
(63,30380.24)
(64,33648.22)
(65,32962.83)
(66,29782.01)
(67,25506.38)
(68,21036.91)
(69,16556.56)
(70,12269.69)
(71,10225.96)
(72,11931.49)
(73,17962.51)
(74,24510.53)
(75,30244.18)
(76,33937.43)
(77,33380.94)
(78,30429.99)
(79,26479.34)
(80,22048.43)
(81,16889.34)
(82,12069.7)
(83,9840.85)
(84,11784.8)
(85,17627.01)
(86,23628.96)
(87,29943.83)
(88,33138.11)
(89,32644.0)
(90,29616.69)
(91,25646.18)
(92,21262.23)
(93,16557.61)
(94,12302.14)
(95,10284.84)
(96,11825.53)
(97,17488.29)
(98,23604.24)
(99,29027.09)
(100,31705.96)
(101,30759.18)
(102,27599.47)
(103,23521.27)
(104,19160.15)
(105,14607.94)
(106,10293.14)
(107,7767.21)
(108,9731.36)
(109,16012.61)
(110,21454.4)
(111,27722.48)
(112,31044.67)
(113,30737.42)
(114,27623.49)
(115,23426.93)
(116,18490.62)
(117,13135.12)
(118,7900.1)
(119,4024.02)
(120,4976.7)
###################
(1,21113.17)
(2,21940.34)
(3,22313.13)
(4,21080.68)
(5,17560.41)
(6,12639.18)
(7,7434.36)
(8,3496.68)
(9,0.0)
(10,0.0)
(11,0.0)
(12,0.0)
(13,455.31)
(14,2520.17)
(15,4025.45)
(16,4891.18)
(17,3561.58)
(18,2141.56)
(19,1073.51)
(20,0.0)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,305.91)
(26,2748.08)
(27,4796.05)
(28,6639.24)
(29,7703.02)
(30,6240.74)
(31,4196.34)
(32,2436.85)
(33,0.0)
(34,0.0)
(35,0.0)
(36,0.0)
(37,1036.18)
(38,3975.47)
(39,6316.39)
(40,9124.94)
(41,8709.1)
(42,6022.45)
(43,4008.32)
(44,1671.91)
(45,0.0)
(46,0.0)
(47,0.0)
(48,0.0)
(49,149.69)
(50,1396.16)
(51,1347.35)
(52,4555.61)
(53,4387.46)
(54,3171.62)
(55,2317.41)
(56,711.55)
(57,0.0)
(58,0.0)
(59,0.0)
(60,0.0)
(61,891.22)
(62,3042.23)
(63,5513.85)
(64,7986.13)
(65,7783.53)
(66,6420.45)
(67,3949.56)
(68,1656.3)
(69,0.0)
(70,0.0)
(71,0.0)
(72,0.0)
(73,711.93)
(74,4246.4)
(75,5663.55)
(76,8880.78)
(77,9465.08)
(78,8486.07)
