(1,18297.7,56227.3,0.0,0.0,9550.79,0.0)
(2,18062.84,57728.16,0.0,0.0,9419.88,0.0)
(3,18133.53,58231.55,6.91,7902.36,8940.27,2227.21)
(4,18349.94,56673.04,29.01,33156.81,9196.63,3949.17)
(5,18378.42,55359.46,63.13,81447.3,9342.38,1712.75)
(6,18265.3,54899.53,145.16,190416.6,9080.07,898.18)
(7,18344.92,54796.5,174.59,261393.14,9910.58,1072.87)
(8,18254.11,55801.44,288.45,490483.16,10298.06,724.27)
(9,18583.05,55772.71,415.24,881342.76,10242.44,568.34)
(10,18691.19,55995.91,627.89,1.72796516e6,10360.09,618.3)
(11,18713.37,55527.22,825.41,2.47929665e6,10184.32,333.32)
(12,18372.45,55476.78,296.77,734007.96,9519.75,263.75)
(13,17750.14,56687.74,87.12,103586.56,9755.06,654.93)
(14,17500.93,58048.96,241.11,291289.69,10074.64,4333.86)
(15,17719.3,58213.97,438.72,573055.15,9214.54,7989.71)
(16,17842.35,56755.94,453.71,590089.62,9583.44,6485.12)
(17,17992.46,55306.01,502.53,770723.77,9728.05,2415.65)
(18,17967.33,54848.6,494.07,783546.26,9726.18,1465.43)
(19,18180.47,54524.35,611.18,1.04203494e6,10572.01,1286.55)
(20,18228.87,55352.65,762.48,1.59569678e6,10472.39,1283.13)
(21,18599.45,55220.14,951.41,2.44743483e6,10787.9,962.03)
(22,18863.12,55127.66,1324.22,3.99359485e6,11162.9,837.08)
(23,18604.8,55012.94,1448.26,4.46672398e6,10309.2,277.19)
(24,18403.29,55059.12,683.59,1.58467736e6,10435.93,246.05)
(25,17830.59,56380.34,314.07,414082.53,10649.14,834.38)
(26,17445.71,57928.24,417.05,566221.99,10483.63,4546.87)
(27,17262.83,58654.31,454.86,643166.66,9482.69,7233.81)
(28,17206.6,57353.37,492.02,695564.75,9803.5,6378.12)
(29,17270.5,56023.14,507.35,786043.26,9871.1,3103.67)
(30,17574.11,55157.61,578.28,990596.41,9759.59,999.89)
(31,17526.95,55131.28,657.77,1.30558619e6,10756.65,1311.48)
(32,17516.04,55945.42,882.54,2.24009997e6,10725.53,1065.02)
(33,17736.02,56050.46,984.51,2.77864227e6,10607.88,1059.77)
(34,18048.37,55997.52,1269.11,3.92371064e6,10380.17,544.9)
(35,18233.22,55506.24,1326.53,4.14971885e6,9559.5,291.54)
(36,17972.82,55777.03,396.15,942267.13,9181.31,332.85)
(37,17686.99,56568.44,269.57,322950.92,9422.67,574.58)
(38,18049.27,57277.68,464.05,621357.73,9973.36,3874.21)
(39,18012.79,57619.93,739.29,956753.14,9579.67,6437.88)
(40,17999.0,56229.63,823.38,1.30835941e6,9607.79,5902.04)
(41,17988.66,55034.43,777.91,1.20630057e6,9633.06,2745.48)
