(5.3155649e7,0.0)
(6.6382734e7,0.01)
(7.9609819e7,0.06)
(9.2836904e7,0.06)
(1.06063989e8,0.14)
(1.19291074e8,0.17)
(1.32518159e8,0.2)
(1.45745244e8,0.26)
(1.58972329e8,0.31)
(1.72199414e8,0.34)
(1.85426499e8,0.4)
(1.98653584e8,0.46)
(2.11880669e8,0.47)
(2.25107754e8,0.49)
(2.38334839e8,0.5)
(2.51561924e8,0.5)
(2.64789009e8,0.53)
(2.78016094e8,0.56)
(2.91243179e8,0.59)
(3.04470264e8,0.64)
(3.17697349e8,0.66)
(3.30924434e8,0.71)
(3.44151519e8,0.74)
(3.57378604e8,0.74)
(3.70605689e8,0.74)
(3.83832774e8,0.76)
(3.97059859e8,0.77)
(4.10286944e8,0.77)
(4.23514029e8,0.79)
(4.36741114e8,0.8)
(4.49968199e8,0.81)
(4.63195284e8,0.81)
(4.76422369e8,0.81)
(4.89649454e8,0.81)
(5.02876539e8,0.81)
(5.16103624e8,0.81)
(5.29330709e8,0.83)
(5.42557794e8,0.83)
(5.55784879e8,0.83)
(5.69011964e8,0.83)
(5.82239049e8,0.83)
(5.95466134e8,0.84)
(6.08693219e8,0.84)
(6.21920304e8,0.84)
(6.35147389e8,0.86)
(6.48374474e8,0.86)
(6.61601559e8,0.87)
(6.74828644e8,0.87)
(6.88055729e8,0.87)
(7.01282814e8,0.89)
(7.14509899e8,0.9)
(7.27736984e8,0.9)
(7.40964069e8,0.9)
(7.54191154e8,0.9)
(7.67418239e8,0.91)
(7.80645324e8,0.93)
(7.93872409e8,0.93)
(8.07099494e8,0.93)
(8.20326579e8,0.93)
(8.33553664e8,0.93)
(8.46780749e8,0.93)
(8.60007834e8,0.93)
(8.73234919e8,0.93)
(8.86462004e8,0.94)
(8.99689089e8,0.94)
(9.12916174e8,0.96)
(9.26143259e8,0.96)
(9.39370344e8,0.96)
(9.52597429e8,0.96)
(9.65824514e8,0.96)
(9.79051599e8,0.96)
(9.92278684e8,0.96)
(1.005505769e9,0.96)
(1.018732854e9,0.96)
(1.031959939e9,0.96)
(1.045187024e9,0.96)
(1.058414109e9,0.96)
(1.071641194e9,0.96)
(1.084868279e9,0.96)
(1.098095364e9,0.96)
(1.111322449e9,0.96)
(1.124549534e9,0.96)
(1.137776619e9,0.96)
(1.151003704e9,0.96)
(1.164230789e9,0.96)
(1.177457874e9,0.96)
(1.190684959e9,0.96)
(1.203912044e9,0.96)
(1.217139129e9,0.96)
(1.230366214e9,0.97)
(1.243593299e9,0.97)
(1.256820384e9,0.97)
(1.270047469e9,0.97)
(1.283274554e9,0.97)
(1.296501639e9,0.97)
(1.309728724e9,0.97)
(1.322955809e9,0.97)
(1.336182894e9,0.97)
(1.349409979e9,0.99)
(1.362637064e9,0.99)
(1.375864149e9,0.99)
(1.389091234e9,1.0)
