(1,18297.7,56227.3,0.0,0.0,9550.79,0.0)
(2,18413.66,57377.34,0.0,0.0,8443.6,45.01)
(3,18346.38,58025.62,0.0,0.0,8820.11,3313.27)
(4,18367.73,56684.27,36.19,41363.62,9606.32,4775.93)
(5,18412.83,55388.17,58.62,67509.49,8931.19,2007.31)
(6,18349.72,54960.28,103.0,134288.69,9145.98,969.26)
(7,18528.98,54787.02,164.31,234643.48,10201.28,2074.03)
(8,18654.5,55689.5,256.12,405830.79,10845.43,1119.68)
(9,18921.89,55849.11,416.94,795202.26,10442.9,1104.51)
(10,19075.76,56239.24,630.19,1.68348493e6,10361.93,1606.66)
(11,19142.08,55923.92,784.78,2.38826018e6,10745.13,1031.89)
(12,18180.58,55965.42,226.0,456641.76,9543.98,587.02)
(13,17428.71,57096.29,124.74,142652.67,9557.33,1176.13)
(14,16896.57,58894.43,183.07,228855.01,9915.7,5598.71)
(15,17111.44,59260.56,256.53,338435.73,9679.82,10285.09)
(16,17048.58,58003.42,236.82,309209.48,9814.0,8688.66)
(17,17893.16,55907.84,272.81,424136.13,10263.15,3822.71)
(18,18237.7,55072.3,422.34,842391.83,10524.75,2207.75)
(19,18657.41,54658.59,459.73,858393.83,11381.69,3038.86)
(20,18861.36,55482.64,567.3,1.13353874e6,10973.31,1764.1)
(21,19087.57,55683.43,791.78,1.73239729e6,10017.66,1813.96)
(22,19389.23,55925.77,1146.89,3.28340387e6,10804.8,2156.41)
(23,19504.21,55561.79,1281.23,4.09145089e6,10999.59,1003.7)
(24,18366.34,55779.66,375.14,839147.99,10772.5,686.43)
(25,17474.79,57050.21,132.17,153841.41,10493.79,2687.06)
(26,17148.99,58642.01,154.72,189781.87,9634.58,9748.28)
(27,16536.16,59835.84,244.64,311510.98,9371.25,13544.86)
(28,16249.4,58802.6,301.01,380721.76,9876.28,6713.43)
(29,16400.11,57400.89,376.25,610119.57,9615.17,4318.01)
(30,16866.17,56443.83,491.71,859337.5,10266.99,1947.05)
(31,17379.04,55936.96,522.5,968794.42,10911.96,2868.71)
(32,17722.28,56621.72,639.1,1.39825257e6,11538.51,1869.8)
(33,17865.35,56905.65,789.39,2.16015995e6,11889.23,2120.81)
(34,18165.59,57149.41,1054.19,3.34782565e6,12095.6,1584.01)
(35,18170.72,56895.28,1176.12,3.72717224e6,11750.0,733.05)
(36,17173.62,56972.38,342.45,730457.3,11163.4,845.34)
(37,16707.93,57817.07,176.98,202933.61,10424.49,1858.05)
(38,16848.73,58942.27,266.53,323796.17,9995.9,5468.92)
(39,17061.13,59310.87,346.12,446582.89,9480.0,10121.17)
(40,17209.92,57842.08,414.89,563033.98,9406.58,7639.2)
(41,17467.07,56333.93,459.85,635096.73,9249.53,3905.71)
(42,17826.14,55483.86,492.59,751081.49,9529.96,1945.11)
(43,18272.84,55043.16,519.36,886123.52,10576.83,2739.89)
(44,18474.21,55869.79,591.37,1.19730158e6,10670.56,1931.5)
(45,18371.96,56399.04,709.3,1.88179701e6,10807.67,2376.28)
(46,18243.39,57071.61,881.0,2.66843724e6,11197.03,2181.27)
(47,17793.19,57272.81,921.47,2.66971507e6,10415.04,1015.11)
(48,17272.44,56873.56,298.38,673436.76,9723.94,743.74)
(49,17284.0,57241.0,255.0,303427.54,9782.26,1629.87)
(50,17093.98,58697.02,267.41,331413.36,9239.12,6112.5)
(51,16881.42,59490.58,316.38,443215.3,9036.65,10346.42)
(52,16683.41,58368.59,314.65,473457.19,9265.6,8781.96)
(53,17138.09,56662.91,397.52,612643.7,9104.77,3865.6)
(54,17346.84,55963.16,479.36,815357.92,9622.59,1346.23)
(55,17857.95,55458.05,506.78,993769.31,10419.67,1788.98)
(56,17848.95,56495.05,549.63,1.22775827e6,10533.9,1188.48)
(57,17999.35,56771.65,746.38,1.9710489e6,10898.5,2081.49)
(58,18640.45,56674.55,1086.25,3.29378737e6,10867.09,2471.01)
(59,18551.56,56514.44,1071.08,3.42892995e6,10866.04,1414.33)
(60,17277.19,56868.81,218.48,472043.55,9751.09,868.69)
(61,16871.87,57653.13,196.44,225938.22,9775.61,2231.27)
(62,16602.33,59188.67,180.13,207032.83,9497.7,6932.37)
(63,16778.38,59593.62,261.79,347802.81,9325.46,12222.93)
(64,16887.2,58164.8,311.52,441696.92,9395.5,10012.48)
(65,17171.07,56629.93,354.51,517138.57,9079.2,4313.39)
(66,17819.14,55490.86,402.74,643133.95,9492.19,1711.59)
(67,18224.74,55091.26,428.77,721109.78,10794.86,2333.14)
(68,18512.97,55831.03,528.04,1.07841559e6,11135.18,1441.44)
(69,18603.14,56167.86,697.22,1.69369195e6,11715.17,2062.32)
(70,18894.87,56420.13,1041.47,3.18216514e6,11598.98,2138.38)
(71,18819.5,56246.5,1231.53,3.91160368e6,10496.65,1193.77)
(72,17504.72,56641.28,239.54,576436.95,10197.16,754.53)
(73,16905.77,57619.23,82.46,99146.63,10041.72,2033.98)
(74,17031.94,58759.06,218.45,249643.56,9957.97,7894.17)
(75,17191.0,59181.0,361.78,415101.44,9630.65,10788.2)
(76,17029.73,58022.27,301.44,352833.19,9540.25,8358.3)
(77,17477.62,56323.38,361.92,492527.85,9343.48,3870.27)
(78,17627.0,55683.0,420.29,691866.67,9525.07,1891.7)
(79,17875.44,55440.56,467.45,919200.82,10553.2,2704.89)
(80,18129.38,56214.62,622.49,1.39144138e6,10414.24,1519.19)
(81,18187.43,56583.57,777.1,2.15708696e6,10606.64,2370.7)
(82,18421.4,56893.6,1007.74,2.93491548e6,11076.73,2061.02)
(83,18440.04,56625.96,1185.31,3.65973084e6,10794.87,974.39)
(84,17770.94,56375.06,510.73,1.08613178e6,9572.77,576.15)
(85,17196.67,57328.33,342.27,435178.99,9843.09,1364.74)
(86,17250.7,58540.3,362.02,504307.35,9569.56,4362.99)
(87,17078.35,59293.65,434.36,600120.36,9151.33,8831.73)
(88,17217.41,57834.59,415.95,592585.37,9538.83,7461.04)
(89,17546.04,56254.96,496.67,802267.15,9327.52,3139.42)
(90,17547.22,55762.78,564.33,1.0808321e6,9410.0,1201.4)
(91,17624.62,55691.38,571.49,1.02769585e6,10425.03,1833.54)
(92,17863.68,56480.32,692.09,1.48179635e6,9936.83,1233.77)
(93,18083.41,56687.59,808.28,1.9022633e6,10271.6,1452.76)
(94,18377.02,56937.98,990.61,2.68631251e6,11138.37,1551.31)
(95,18379.19,56686.81,1141.22,3.43793412e6,11232.58,1277.16)
(96,16967.28,57178.72,306.83,635730.53,9717.63,953.43)
(97,16551.26,57973.74,238.58,277250.31,9628.36,1986.66)
(98,16124.9,59666.1,229.78,275066.6,9132.28,6242.32)
(99,15903.67,60468.33,256.82,337945.29,8765.96,11405.94)
(100,15734.08,59317.92,240.2,325270.81,8941.02,7519.96)
(101,15846.17,57954.83,322.65,467181.67,8875.45,4247.91)
(102,15899.95,57410.05,400.64,688003.88,9288.49,2137.23)
(103,16234.46,57081.54,437.36,796247.13,10424.95,2591.35)
(104,16428.06,57915.94,513.11,1.01003586e6,10616.35,1622.85)
(105,16679.89,58091.11,680.95,1.66056632e6,10719.0,1976.2)
(106,16611.97,58703.03,866.62,2.36756064e6,10909.77,1771.58)
(107,16600.28,58465.72,1076.68,3.32010715e6,10319.14,937.1)
(108,15493.93,58652.07,352.09,892771.29,9010.23,579.43)
(109,14424.47,60100.53,170.77,204070.03,8915.09,1633.78)
(110,14251.6,61539.4,310.43,374866.1,8955.64,5223.37)
(111,13877.45,62494.55,390.79,536754.66,8631.29,8633.07)
(112,13629.31,61422.69,387.87,547666.13,9198.86,7118.24)
(113,13277.11,60523.89,450.1,649876.47,9305.79,3570.96)
(114,12946.21,60363.79,510.94,773164.41,9180.42,1719.99)
(115,12676.5,60639.5,536.59,878734.91,9935.03,2493.16)
(116,12603.32,61740.68,625.59,1.25415388e6,9860.01,1261.6)
(117,12450.76,62320.24,781.91,1.89669027e6,10002.54,3210.04)
(118,12156.92,63158.08,993.39,2.75703027e6,9595.89,3336.56)
(119,11527.65,63538.35,1059.14,3.20906287e6,8418.93,5271.75)
(120,8937.8,65208.2,355.87,826536.7,6391.92,3044.75)
###################
(1,18297.7,56227.3,0.0,0.0,9550.79,0.0)
(2,18297.7,56408.3,0.0,0.0,6128.29,0.0)
(3,17271.7,56351.3,0.0,0.0,5898.57,0.0)
(4,16005.7,54515.3,0.0,0.0,6412.61,0.0)
(5,16005.7,52310.63,0.0,0.0,4659.9,0.0)
(6,14833.7,51188.55,0.0,0.0,5035.14,0.0)
(7,15756.7,51160.65,0.0,0.0,6636.07,0.0)
(8,14833.7,51258.17,0.0,0.0,7004.25,0.0)
(9,14524.97,49979.42,0.0,0.0,6298.57,0.0)
(10,13177.7,50261.95,0.0,0.0,5603.55,0.0)
(11,12379.73,50117.98,0.0,0.0,6057.08,0.0)
(12,9963.47,52312.0,0.0,0.0,5033.05,0.0)
(13,8949.46,52701.0,0.0,0.0,5223.97,0.0)
(14,7922.25,52903.1,0.0,0.0,5654.75,0.0)
(15,9312.28,52554.85,0.0,0.0,5584.3,0.0)
(16,7604.63,51384.45,0.0,0.0,5363.2,0.0)
(17,10759.16,50301.45,0.0,0.0,5211.85,0.0)
(18,10828.94,48284.82,0.0,0.0,5543.88,0.0)
(19,13177.7,47816.2,0.0,0.0,6765.93,0.0)
(20,13578.7,48792.8,0.0,0.0,6386.16,0.0)
(21,14501.7,48320.25,0.0,0.0,5701.47,0.0)
(22,13192.7,47727.97,0.0,0.0,6172.44,0.0)
(23,13192.7,47843.04,0.0,0.0,5751.07,0.0)
(24,13192.7,50374.58,0.0,0.0,5272.9,0.0)
(25,10759.16,52691.0,0.0,0.0,5977.8,0.0)
(26,8598.04,53957.0,0.0,0.0,5128.16,0.0)
(27,7795.79,51581.05,0.0,0.0,4831.21,0.0)
(28,6429.28,49465.4,0.0,0.0,4838.88,0.0)
(29,9703.46,48276.95,0.0,0.0,4405.33,0.0)
(30,12445.54,47810.5,0.0,0.0,5278.07,0.0)
(31,13192.7,47816.2,0.0,0.0,6436.8,0.0)
(32,13192.09,48792.8,0.0,0.0,6702.2,0.0)
(33,13177.7,49198.45,0.0,0.0,6907.26,0.0)
(34,12198.63,48888.51,0.0,0.0,7311.32,0.0)
(35,11974.36,48897.91,0.0,0.0,6401.72,0.0)
(36,10945.16,51281.11,0.0,0.0,5801.55,0.0)
(37,9691.71,52657.35,0.0,0.0,5693.76,0.0)
(38,8899.23,50167.45,0.0,0.0,5758.93,0.0)
(39,8460.25,50719.4,0.0,0.0,5379.14,0.0)
(40,7687.46,49465.4,0.0,0.0,5077.39,0.0)
(41,9699.46,48276.95,0.0,0.0,4597.79,0.0)
(42,10759.16,47810.5,0.0,0.0,4829.71,0.0)
(43,10945.16,48315.1,0.0,0.0,6761.36,0.0)
(44,10945.16,48792.8,0.0,0.0,6750.9,0.0)
(45,12954.8,48530.09,0.0,0.0,6647.82,0.0)
(46,9703.46,48271.48,0.0,0.0,6779.55,0.0)
